,LGBM,RF,XGB,DT,kNN,MLR,PLS,lasso
584,0.0003590635147195615,0.0,0.002878522500395775,0.06940773372491434,0.002732054265170707,0.013929313026277458,0.03957738750174307,0.027565090842777862
585,0.0007711569076615059,0.0011694403654756076,0.008007162250578403,0.0,0.0,0.0871944123609018,0.06968186419036312,0.07382456073179694
586,0.0005061703232162208,0.0001129874367759831,0.004187687765806913,0.0,0.0,0.02924825036768555,0.0389153008903633,0.03507345337399426
587,0.00033074070892041233,0.0011694403654756076,0.0023910722229629755,0.0,0.0,0.0829036646865006,0.026824305441641383,0.037950834054772536
588,0.0005061703232162208,0.00022067221406428455,0.00730226282030344,0.009605971610376893,0.0,0.07786590839410756,0.02607977877533421,0.06576617641384608
589,0.0005061703232162208,0.0006228585413607439,0.03380805253982544,0.0,0.0,0.041517185844480956,0.02985434397262951,0.05586707007870467
590,0.0007428341018623564,0.04322116169032473,0.002835315652191639,0.028787322564855597,0.0,0.031056485400493283,0.04667308636717797,0.05589750852277253
591,0.0005061703232162208,0.028540544950236578,0.023543978109955788,0.0,0.0,0.09278810672254478,0.04438130263689513,0.06500439040462364
592,0.0005061703232162208,0.0077463697177353585,0.009185576811432838,0.03472222222222224,0.03589782249907078,0.09334752730301041,0.009382317127246437,0.057954601383898297
593,0.00117826982365944,0.03370411160058739,0.01169869676232338,0.0,0.03337400061050066,0.07563654826587789,0.05325456896256016,0.06337119668024949
594,0.003291674425953665,0.009838472834067547,0.12216334151422281,0.0,0.0717245386028813,0.08613998699840535,0.011466787413117727,0.025166407099284943
595,0.00023640020401183436,0.06374123021700115,0.054415542632341385,0.0,0.0,0.047297672462821544,0.037439430380677124,0.02332418578716039
596,0.0023832278824034514,0.0712432697014194,0.00395927270960994,0.06869799314733235,0.03029278463719311,0.11679624570402773,0.057487988359834874,0.06790103389662547
597,0.0030107992545027576,0.04303271333007018,0.0017275437822075745,0.0,0.01566462968099312,0.07772001406065537,0.08371311137602849,0.06745171102922656
598,0.017868700274764324,0.005656713982705175,0.11052452772855759,0.0,0.002323847290496738,0.06511619794216167,0.07761177454999554,0.09618525702632155
599,0.06967998359751533,0.12696524718551153,0.030605002600659514,0.04905251381022307,0.09273714644054733,0.14721260908629522,0.11061042487974537,0.09233455543300181
600,0.08041532464818107,0.011255506607929504,0.0027356958016753197,0.046286098874204554,0.0,0.08295161919065201,0.0940160687173892,0.10720394344764042
601,0.044794992009793616,0.0499147495513134,0.09135618060827255,0.0,0.051010172171165505,0.1173405840937661,0.05737583706012492,0.023649208003855504
602,0.007205588209994909,0.1937367433512807,0.07236537518917896,0.22662750856583458,0.07101341250355987,0.1950115148893867,0.16040770837516566,0.11175089751270018
603,0.10733363938370145,0.03866576929352221,0.024013909189886662,0.08406754772393542,0.029876738344884,0.029707137827598512,0.03435671166721262,0.06607829987420843
604,0.028661900741798658,0.04092225485397296,0.07610934292254823,0.0,0.16120752235465124,0.059829416644049976,0.01632042787238612,0.0033334835820089115
605,0.05553136527966296,0.08515500081579365,0.0014373882602111143,0.048886441507586864,0.197754472701107,0.14599738933535172,0.001262111098849203,0.004169705402228274
606,0.05772458701804885,0.026138440202316895,0.11858159849968136,0.07628487518355358,0.031806570554946643,0.010915758871576066,0.03832138016328901,0.04056592743504131
607,0.12198898164693503,0.003569913525860738,0.10736298803249178,0.13197503671071953,0.3127551626655953,0.02280960522368758,0.0601183112847475,0.03996228184695405
608,0.19768028252573808,0.24334353075542492,0.08565502613782883,0.014170337738619653,0.0246362949072855,0.31277310458680074,0.082586559544042,0.12097836807589571
609,0.2535204369838635,0.10233276227769607,0.033079234236779276,0.23487867981260052,0.23266147763281794,0.14328245689322322,0.27136288476633935,0.32360305987597227
610,0.01702428696598296,0.014430168053516212,0.05762022418597712,0.2269334312285854,0.11170221959091735,0.13321129579558172,0.26028220346123854,0.2994358780529991
611,0.12059588940341726,0.0875673029858052,0.0159287229180336,0.024253548702887918,0.11399270582104687,0.218088721778127,0.01798008834092231,0.016049730860886763
612,0.31543976537813995,0.04475689345733402,0.042812258168796025,0.15852038318998674,0.13627909934868981,0.023551889807279378,0.07169660913266158,0.08542300384073828
613,0.2687449484033464,0.0066923641703377085,0.01518664788454771,0.19865743654289914,0.1151759221251504,0.0682585738315365,0.3075294643644466,0.25894776774793815
614,0.1995173123291606,0.005103605808451622,0.03461878374218941,0.03352912383749389,0.16882280295332674,0.011203233772312927,0.019180329956097877,0.01191137714236909
615,0.06557125428986277,0.02582639908631095,0.001569759682752192,0.19483602545276552,0.09148638151298633,0.0661573585279625,0.04313304041782458,0.060093227560389456
616,0.31942685068484755,0.04903736335454398,0.02035362645983696,0.2218795888399412,0.01847491758941039,0.09884566770994944,0.18980599898191136,0.22902398465661447
617,0.002256770634226934,0.005385054658182411,0.009451600722968578,0.0,0.12188530109663755,0.037062519921063276,0.39734557973845697,0.37438078108602063
618,1.5897247998489444e-05,0.013455702398433678,0.001430211633414613,0.0,0.16730937993383907,0.03415643437775404,0.001145841065733913,0.009432755256360836
619,0.00851665315731482,0.05606175558818734,0.004030839540064335,0.0,0.24664477546715252,0.0440482347163816,0.017713236241947497,0.03495780031747975
620,0.004495356206232126,0.022142682329906984,0.00463600130751729,0.0,0.05788262717947884,0.030269610424291195,0.036450465286878994,0.035407046761040534
621,0.010088092292992477,0.026665442976015655,0.057283420115709305,0.0,0.009740876414539202,0.06495187438258722,0.034912485340260355,0.03333343610255621
622,0.02284067406632324,0.08715818241148633,0.07812470197677612,0.0,0.005446023278295104,0.08786414463289667,0.051413884052506256,0.03278401036809797
623,0.0014552694417053118,0.05636563876651975,0.18981121023145897,0.0,0.133439932364336,0.10661985305116536,0.06392329178694559,0.05702533756493297
624,0.004579224699209193,0.17918665361396643,0.10154076360395825,0.022393538913362692,0.0,0.11969234918503127,0.0534370454048933,0.055429626205988625
625,0.07622590262518095,0.19485234132811247,0.09928096583586254,0.09361233480176205,0.00824299243695503,0.1963685061756376,0.06673599820342974,0.05486463278746975
626,0.04009434144874606,0.10404756077663552,0.06090204298452484,0.16446402349486047,0.0,0.14857196447226312,0.06664924660833954,0.061541022394240696
627,0.0045706970583234904,0.09182574645129724,0.045764245092868805,0.11297723935389137,0.0,0.21373378402179175,0.06814972414392384,0.0435075673386279
628,0.11611107830076255,0.059481563060858174,0.06280631340431098,0.13665565345080766,0.0,0.2578672333878965,0.03334828559226073,0.0074308030753796606
629,0.08155884012430333,0.1278091858378203,0.07414331493923842,0.040528634361233495,0.042176744683788375,0.12384081851569922,0.07483853171531589,0.07719880284904138
630,0.10315214898675504,0.11104707130037528,0.10064230296930377,0.03945178658835047,0.17600256810342885,0.09427849760249019,0.06457713093875447,0.038165363694350724
631,0.22683022083328672,0.039932289117311115,0.038890457323265015,0.0,0.05060297144497394,0.059233062692676586,0.02841458883768609,0.06090101915728119
632,0.007494259153117244,0.03413485070974048,0.09443063660544387,0.005800293685756186,0.011606196158083948,0.2591753312942131,0.26503603362251893,0.30944221549660417
633,0.027045282989331565,0.10873429596997891,0.05937296913583889,0.012163485070974145,0.14670043101998254,0.2941670527433916,0.005228152276539888,0.1807011744362003
634,0.05202145776379462,0.08777410670582553,0.024106518564653845,0.003946402349486178,0.07885618957425145,0.1307937010046118,0.03585666158227474,0.15916806149059506
635,0.10135272765812017,0.022598303148964383,0.0010468127006302286,0.06962799804209496,0.08531727568917447,0.12529130673888705,0.18969049656754344,0.07714282072448092
636,0.3725389626541825,0.003732664382445239,0.01731777765910769,0.03945178658835047,0.03354967436702566,0.08066420665667035,0.10197003140053806,0.05676740323478552
637,0.08282879578891766,0.0082354380812521,0.13193313196133705,0.048604992657856005,0.0911750565581827,0.0986755813750414,0.5711285540027791,0.7144457590055615
638,0.09920078822616818,0.12797438407570505,0.09753435376048725,0.0412628487518355,0.17863493310377704,0.3567600125187027,0.4433283725500673,0.5792555112077745
639,0.019782152707678108,0.11988130200685254,0.040983859998480754,0.02491434165442974,0.20235725401240157,0.17399061971313312,0.49841222114190586,0.5392819937540284
640,0.10827973307509015,0.001336270190895994,0.020506465545893193,0.0,0.08352537711041597,0.0745982159830153,0.033148700928817165,0.14440002006684227
641,0.016795753664302852,0.06920093000489491,0.018438615462853525,0.002630934899657364,0.20107433692535448,0.038484689860106475,0.003642718910098375,0.15878245985096023
642,0.04527518909718442,0.00384524392233615,0.051123245967058806,0.011441507586881991,0.23961581010218586,0.01596429152771628,0.238707738083896,0.1065458565848624
643,0.07389923972818621,0.08339247838146496,0.0006561292206838099,0.1608908467939304,0.11689507951649447,0.21110527337898788,0.20373291561072898,0.09433990706450396
644,0.09655793820677416,0.05135258606624227,0.008226465541419037,0.017278511992168344,0.09577451327077408,0.15344849381140224,0.08208165433776582,0.03130573216718846
645,0.026523692034957524,0.0583859520313265,0.006695039821966398,0.03857072931962802,0.15968331779780293,0.11998259113303039,0.26632203338706956,0.3815240652899653
646,0.22090553187583828,0.011737232827541688,0.09256457264261142,0.04087126774351446,0.09641843722068677,0.23822979691472018,0.4034912135566928,0.5384628814330181
647,0.11816606151744598,0.1385735845978151,0.03284350663379776,0.0069505628976994525,0.03334093473182986,0.32240563002319517,0.6560195609767332,0.8048080799911701
648,0.09781618575015212,0.03440161527166019,0.054477633767074374,0.0069505628976994525,0.16658927839201154,0.21118073538942428,0.14297172123564578,0.1321783303503879
649,0.16861108698053567,0.05930902267906801,0.21179964751865832,0.07804087126774346,0.05972265910074834,0.2661643469394158,0.23071597147771072,0.0994095762046582
650,0.0038779511264201917,0.1864235601240014,0.18759824776847867,0.014959618208516878,0.31432145249926907,0.4985727973620773,0.08629784187815792,0.06764331290049103
651,0.06502279953938185,0.20600628161200796,0.07460389873063034,0.0,0.13108295540623804,0.2544004661752544,0.2565267047108919,0.14500570502692628
652,0.010567959595956716,0.05700318159569162,0.2129227380453811,0.0276064610866373,0.05626829274490164,0.5103348613304803,0.1654214573593818,0.05161742091878457
653,0.024908207932651083,0.12214309022679104,0.04344819167221342,0.08188937836514927,0.01916415219329637,0.19883136307469784,0.17366849830106346,0.24600892852549927
654,0.0667431974587087,0.005120329580682134,0.01647122949361801,0.11609765051395,0.10245853563237828,0.12424154325259415,0.009012290057768602,0.16919046662366
655,0.1456145494932538,0.025819056942404956,0.10634955018758774,0.14696524718551146,0.050887755736990004,0.1911482336040064,0.32907433326493934,0.18506609711927163
656,0.006330029561534748,0.08255873715124838,0.005713533929207759,0.15729669253898326,0.08154274453141364,0.25940730519689276,0.05892957642174207,0.05606500129991279
657,0.003879260482488529,0.01148596834720167,0.06559008845673775,0.26351304104608075,0.08758558381261809,0.17734079794869573,0.29828546438696235,0.1874897652494123
658,0.05431409473971069,0.1049665524555386,0.13815055787563324,0.13837901778430417,0.06372540108160335,0.04955517136529475,0.31810813346720407,0.18784700851319314
659,0.36419984428882435,0.11035283080437255,0.05963965878437616,0.2325711488707083,0.11255866024826366,0.2716914737582195,0.1450555505214462,0.018222535426497877
660,0.24159185064901004,0.06037240985478866,0.04245359087713896,0.21131098058410835,0.13464226203864796,0.100581061286381,0.14822468722123505,0.2853169668524226
661,0.03462820222471092,0.12268110621634853,0.1969496600778442,0.027679882525697475,0.05750115518165745,0.003909870689102035,0.08116105004747215,0.2389566347174662
662,0.01280778843201484,0.1910589003100016,0.22531129490553137,0.0,0.24364556741724494,0.14197754020215697,0.044199728228367055,0.027849679791191545
663,0.014976784534942406,0.2493669440365474,0.09861869980935312,0.18306412139011258,0.021744302335703344,0.20713063982888658,0.051380015564379586,0.0569987965357098
664,0.0749078256410462,0.002191629955947072,0.007253392983813223,0.06468428781204105,0.1442557279218292,0.14957544834946218,0.08084365424659254,0.056081453870722275
665,0.0033009938059750375,0.06254527655408693,0.062119245667756284,0.036172295643661256,0.13987258445210518,0.1485335201726584,0.027432154614502366,0.006027136197585603
666,0.12658311457176163,0.05745921031163281,0.013883575487096012,0.09517865883504645,0.14232552010114266,0.09314534736771342,0.10942347234486023,0.0984433206946406
667,0.015744968240588037,0.03192976015663236,0.012920931886062914,0.0,0.14075735575119175,0.02704970234185669,0.13555310325709344,0.15911802891608717
668,0.0011355811813583555,0.011183716756403922,0.026718042057866376,0.04185022026431712,0.020841670837602147,0.09710409498080197,0.10125115164157619,0.12183000218962958
669,0.047209916710714755,0.008549110784793368,0.006611585151404142,0.060890846793930475,0.018624805816332596,0.0346016743728063,0.05250590471642394,0.050817824705298664
670,0.15109846480948494,0.010349567629303315,0.03444473817944527,0.06583455702398434,0.0,0.07732549132420743,0.029204186964775003,0.001194096789633281
671,0.07083199709944026,0.024550497634198074,0.030963225290179253,0.019114047968673498,0.04297920332658931,0.10582575550051604,0.03902189672996867,0.042909954505753745
672,0.04996195560563887,0.046069505628976944,0.013506373390555382,0.01826358296622614,0.013932717914987985,0.1054993144401289,0.004536615140441402,0.02029819726692017
673,0.054113173110790315,0.045639582313591054,0.03571771150906178,0.01826358296622614,0.07305433186490456,0.13368165369008725,0.1232126919087363,0.15737301726878733
674,0.0018782281088718933,0.001560613476913053,0.04351748465558092,0.1324522760646109,0.17219846058051053,0.0016881922072079225,0.047832308528070716,0.03933687159783039
675,0.008127668996059767,0.035080763582966135,0.05506597459316254,0.01707048458149779,0.036068599707060334,0.004820651169627876,0.19060333996440443,0.16067226943257965
676,0.003930293778427331,0.05442078642519171,0.03229149430990219,0.09965736661771898,0.1332237969360699,0.1812027959717726,0.16528094680997207,0.16123912808751195
677,0.10427994967246387,0.1503405938978629,0.005243317224085331,0.03697993147332351,0.1272040975099571,0.14693816241652044,0.02214423968755644,0.02888197853279048
678,0.0994519239081238,0.08428210148474458,0.05574110680046879,0.05004894762604013,0.11440868479166816,0.18573841041797756,0.19614419543152598,0.19785943067789832
679,0.06089458043059373,0.03135992821014845,0.0003502922323160851,0.0040687714145864196,0.019823911658940842,0.07040266048254673,0.21241381732702913,0.23610051950741412
680,0.0038860843133437517,0.023511176374612627,0.06406852729870183,0.04071830641213901,0.006039179517918526,0.000890904384173774,0.1530235001820761,0.1865417303113189
681,0.2197733922616481,0.06813672703540552,0.09090793717012535,0.23213411649534996,0.04321492314940141,0.11017150154651621,0.002918236580865624,0.03244750978643224
682,0.015631624219962618,0.08034915973241968,0.11105254349379456,0.04767498776309351,0.06092912647848557,0.08281201328448082,0.3587445897176287,0.38065781584412184
683,0.027978780432947485,0.18562530592266244,0.06653820900898377,0.017449828683308827,0.008834964881570373,0.2668453373308073,0.055048117127489554,0.10706424163140538
684,0.054009255897304397,0.17155571871430897,0.09693103657449159,0.23157121879588846,0.13871380549421133,0.22503550986654533,0.13383161895439222,0.11883413611012877
685,0.22504201630470616,0.12105726872246708,0.039520405338665965,0.04411404796867352,0.08940338548394589,0.033451791211564275,0.07526177500094741,0.1219438648058025
686,0.1564724780648197,0.035679148311306974,0.020664291456341743,0.12437591776798826,0.11023153924198954,0.014447977283566477,0.09825790467784921,0.11666287935524297
687,0.005213501533756432,0.03562571381954639,0.00455546285957098,0.11343612334801759,0.10243311465067169,0.08294294336241448,0.13979710213872412,0.11522136778968498
688,0.026020895731929547,0.04944811551639744,0.0062817917205393314,0.19180127263827704,0.11847583573660678,0.011684613949188412,0.0015010748979655542,0.02050316697322574
689,0.007874359509411753,0.01939712840593897,0.01255921174499025,0.005425028552781874,0.08132085605976896,0.08474403365488765,0.01922262940987797,0.01789320624192639
690,0.007188135046407438,0.013905204764235499,0.0008251183254647243,0.21527165932452275,0.24235430490954765,0.012522319234178042,0.018247062704872682,0.01981601069945718
691,0.0006168900709962196,0.02182329906999509,0.017965883016586304,0.19062041116005873,0.18822272237152057,0.05880097884992483,0.04824900492424486,0.06415454075212304
692,0.0006090030455714521,0.008304780551476588,0.011072909459471703,0.06940773372491434,0.10350642952351059,0.07404475657693697,0.06474236930764873,0.06350974995413974
693,0.006311759812753658,0.02212962962962961,0.060309551656246185,0.0,0.0037300340799500354,0.06640975142153813,0.0617127628770212,0.08633105879623604
694,0.08474136318524556,0.09598711045847609,0.036306239664554596,0.0,0.0,0.08882594407062071,0.11879988735464467,0.09911560699678981
695,0.025384799170881246,0.04711943220753791,0.023020144551992416,0.0,0.019211943220753813,0.10979663828464134,0.007710923905740075,0.009298673708894895
696,0.05938376145926789,0.056368086147821815,0.04129446670413017,0.04317588513623755,0.025284181199180033,0.13235168324138535,0.049681256505063,0.02459906555648439
697,0.06468577295003014,0.018737151248164458,0.03543940559029579,0.0,0.01499474132165334,0.043945268708313584,0.11570036373773676,0.10367052762526222
698,0.08985711174158362,0.025344264969815608,0.037121836096048355,0.0,0.0,0.12112340744802415,0.06784853028607499,0.09527858756653679
699,0.10732439330313855,0.02983031489639419,0.02806786261498928,0.008565834557023921,0.08474983275623195,0.09957753704549935,0.15480074210863415,0.1080508123886541
700,0.0017553150184580232,0.07845611029531727,0.037656210362911224,0.0,0.0,0.14400446063413855,0.12223278935153725,0.10787083834762617
701,0.09852200764007495,0.06632688856257138,0.13580778529990611,0.16264888236253877,0.1808273817713799,0.11281889103558745,0.11093710381377883,0.10819245196438568
702,0.007772444129993665,0.16471977484092037,0.0624295803214544,0.18395129711209,0.09154310438919522,0.37610561994187935,0.08421933179888844,0.10823798255747938
703,0.06773899620049922,0.007573829335944082,0.1536961942911148,0.0,0.0,0.21010442983146477,0.055326638783390905,0.0453811975074033
704,0.04522171533859368,0.10415198237885458,0.04769185185432434,0.011135584924131192,0.0,0.006228358973082454,0.11546182983399264,0.034119702571341476
705,0.00491831304727785,0.05877059879262518,0.001507525914348662,0.14843367596671558,0.04079315966920317,0.03606091414595778,0.21531639110841805,0.14995290229562305
706,0.006707318231186098,0.0018077989884157275,0.009770521894097328,0.0,0.014157452040510853,0.033252520064260147,0.016392012897860964,0.11380034372786649
707,0.0017873010897997584,0.002483684124653287,0.031444859261087976,0.013950073421439058,0.0625654309775653,0.004017713012068683,0.054398959979717,0.11070220850503659
708,0.0015904273098403933,0.06128609887420483,0.020055830478668213,0.0,0.0809059087466628,0.23529129294633366,0.07195895118409175,0.14054094942209608
709,0.060437751605224965,0.014399167890357324,0.14966191351413727,0.0,0.015774823694115134,0.0036980865888873522,0.11293129684960973,0.1347356375737955
710,0.15225876717037584,0.08441303638440197,0.0014961567940190434,0.016128242780225066,0.03657960658876674,0.051819472682786895,0.14966918954257397,0.07638658980736665
711,0.0018890352871336665,0.004377957252406591,0.07171054184436798,0.002783896231032798,0.0,0.035247488324971196,0.20104411223118124,0.14817951637018742
712,0.005324818695466545,0.07303883178332513,0.03833550959825516,0.0,0.010635495799302862,0.0771592150547394,0.07678466617615264,0.010112288098703376
713,0.001958600762856586,0.005721569587208352,0.026570050045847893,0.06656877141458639,0.0,0.10756599585306226,0.024807529438414883,0.05344154024327061
714,0.0027446210017523526,0.003129792788383096,0.06060010262975141,0.0,0.0,0.07130600903210345,0.025593224741955786,0.076110484934832
715,0.002431969322121881,0.062263011910588986,0.055052198469638824,0.0,0.0,0.05654551485028238,0.016940625751777003,0.07519328369818354
716,0.0016626347958152217,0.07860866372980914,0.007963057607412338,0.0,0.009436047932486008,0.09339288115796701,0.018540059241144866,0.09863803035635771
717,0.1843170449959973,0.0050318159569260916,0.023214416578412056,0.0,0.0,0.06217290729356341,0.066795023024101,0.09843918939771604
718,0.03395073444271697,0.04168746940773371,0.04871581122279167,0.0,0.0057455576442229294,0.10979529886132962,0.07998705172816745,0.0035737791698874366
719,0.11785462494577412,0.019354299233153856,0.00081893231254071,0.0,0.03531278414870533,0.03446427608096443,0.014943739967674646,0.07174362913946095
720,0.10038763849676284,0.0073042094958394544,0.00906252022832632,0.03447748409202153,0.0603198940969483,0.07188500651554969,0.15320560697202992,0.10750481386535132
721,0.09984810522630237,0.029639419154837653,0.03024795651435852,0.0,0.09980069932422579,0.05850715275675818,0.042221474322757885,0.0400828620664353
722,0.1502233315568573,0.04019864578234622,0.04844582453370094,0.0,0.14319996097053087,0.025877101347640055,0.021314036646287088,0.03043256156607202
723,0.11069009694229875,0.01561918746940773,0.025992069393396378,0.0,0.0,0.017723604630482264,0.059914554082511146,0.025449851183050987
724,0.10482266997338008,0.012499592103116346,0.00044784261262975633,0.09728340675477237,0.0,0.013720438211860435,0.04025252931827811,0.04303346584401868
725,0.06903624943188424,0.002344183390438897,0.007466006558388472,0.009605971610376893,0.0,0.03744837080140839,0.015020676216267514,0.050210724710589294
726,0.03824137514764553,0.016333822809593734,0.02363233895433542,0.05044664708761626,0.002129764641284081,0.03142874393151116,0.08064738980503133,0.15554254915498317
727,0.2651426183112738,0.0394293522597487,0.09167791157960892,0.0,0.03161503316802655,0.051485923357376014,0.017867171008417615,0.02056678513235438
728,0.12315116079748994,0.09689304943710204,0.03537964075803757,0.0,0.027105454185996997,0.015328231951370416,0.27393363725241215,0.2891277702134032
729,0.24725451959426725,0.002466960352422908,0.006176990456879139,0.0,0.1986856899530616,0.06540279352949768,0.14046368839289897,0.0672951872145105
730,0.11090067821799693,0.004433023331701746,0.007880746386945248,0.0,0.02644561557482636,0.06769920514787212,0.009460533500606383,0.05246148216545127
731,0.036890109318662656,0.009118534834393866,0.02777268121596127,0.0,0.08847098665095918,0.009421271216247149,0.10764712721824005,0.062242952447533084
732,0.012143409119447057,0.06436082558329251,0.0066238552317337,0.01908957415565346,0.03391705968841893,0.022474442017773766,0.06944033032321884,0.04461121643727445
733,0.23314162746422007,0.02621104584760961,0.06480667339314217,0.10080151737640725,0.04433724766948388,0.025695165331735742,0.17211541116673074,0.06340757638257272
734,0.014463239583127563,0.07359030837004454,0.13610781670871225,0.08125305922662748,0.028810103995384938,0.11156619646543128,0.08176567893033303,0.14093235853072128
735,0.19854346187973237,0.09872246696035247,0.021900261361635143,0.03110213737967038,0.1695102628831185,0.05254847945098193,0.20708282001241607,0.14863440230582747
736,0.0007314556915831161,0.0398225648556044,0.02335673480190248,0.35379955947136565,0.19156919069389117,0.05451290578914392,0.15218258953126082,0.07756797933565585
737,0.0262546227670149,0.00208394517865898,0.01727267431311319,0.043420623266438224,0.05909489926627726,0.016236148247318283,0.16631823638942578,0.06255681064679447
738,0.0026792859908162936,0.006886523086963359,0.03197517829144403,0.03313142437591776,0.07953778739661949,0.15123505052181102,0.015517783267013696,0.047251914682991586
739,0.11537885855326002,0.133922744330233,0.09520001904387065,0.11532410320956588,0.053519082186676115,0.12349600512591472,0.09564925575531474,0.03918290825522294
740,0.10966137532062786,0.011312612171642991,0.20289775098268736,0.02463697177353566,0.020612571801486845,0.09602073649670473,0.014132981624958518,0.09551671984655327
741,0.21281232383368232,0.11519456681350926,0.09835103585243926,0.1702678134396196,0.18291193319041116,0.11923398727444495,0.22903771637807702,0.14447671236222104
742,0.07948884782802457,0.10053842388644149,0.06142863534970777,0.07897699461576115,0.04314673025138352,0.12152408806214071,0.1099599992336466,0.1693523899357298
743,0.06889099387489317,0.025036710719530314,0.14666137159804304,0.20616128242780224,0.14355494767326638,0.01676813964052848,0.1434797540913656,0.07487358499179897
744,0.03412876163453771,0.12039647577092497,0.17265074515949552,0.15680372001957898,0.06867613193710065,0.13127546700789394,0.14079872247701714,0.08716820824299554
745,0.10857049488737144,0.08170174579866174,0.1080169830757558,0.030469897209985275,0.019307073410260223,0.07535036916007504,0.13653045443314166,0.05349081318309662
746,0.11231427425067708,0.05692812856909768,0.07282151822301608,0.0652227116984827,0.08804789132549495,0.005460115394306603,0.15556836984237943,0.08301156025312706
747,0.018656926908836552,0.05214635340185986,0.20588880405741694,0.009055310817425388,0.12722364736931513,0.06388649110778674,0.15680897423821438,0.10546584349789384
748,0.06587870167247356,0.15610744003915802,0.24641597793199121,0.03034752814488495,0.03701282562939623,0.1158545852356758,0.01161914353658508,0.05778072107972654
749,0.0007757385357436072,0.2072519986947301,0.07786967924454602,0.18465491923641697,0.08990255941738828,0.272743276685694,0.06348167915956282,0.16727941263022889
750,0.014617711908786114,0.0153695545766033,0.12846768711982148,0.0069505628976994525,0.19840608887632205,0.011693527112982494,0.14124596414498572,0.21536798814545483
751,0.046389132825573054,0.13053883178332648,0.08866763191513727,0.0013705335291238742,0.005740567216731843,0.06082577386785662,0.1049253288836613,0.18792026012308008
752,0.017809650269062227,0.046869799314733396,0.06755549421263157,0.0,0.01266950905105954,0.008584356181463082,0.04150166839125108,0.12462799370741448
753,0.09627381833031629,0.020702806330559445,0.07639120747456063,0.03199951052373959,1.4639736572064077e-05,0.013781882548930757,0.12816266841706497,0.07385343948672096
754,0.14742718434148358,0.01875876978299862,0.0009509188239462674,0.020093000489476376,0.08493924471792899,0.10097396172576059,0.05517697948662434,0.07923002479402186
755,0.11757755746236834,0.047280143579703046,0.002926859073340893,0.02294419970631424,0.058523639115694574,0.13635351822310052,0.03442317325397526,0.06365517205772653
756,0.03894224080739683,0.028849730788056777,0.1716224028675566,0.07476749877630937,0.11944605528295799,0.08261209529563021,0.09394349068607069,0.17546293988620654
757,0.15294722313096226,0.15475566976668284,0.008016608119361057,0.14755961121599886,0.006082107830762351,0.19513422594780824,0.0737511006191773,0.012802291191790993
758,0.11746277756457531,0.013053923968020978,0.017454534123560073,0.0038546255506607813,0.1958415712117618,0.05627499110762085,0.10155796493231867,0.02376489239909907
759,0.07894455431592805,0.06143294175232508,0.1133398488163948,0.07279211243968947,0.10226209366398936,0.15675442257311203,0.10080614821457409,0.025505183476205617
760,0.12281087039552754,0.08291687061510859,0.0746564650675624,0.14755961121599886,0.049568270682791044,0.24713529982715493,0.08710889398458443,0.11503356171341483
761,0.0400286270379894,0.06787771251427646,0.05150770922877507,0.05756240822320117,0.12123186514484385,0.009488672469512238,0.09083830181349123,0.105633680297881
762,0.0012693357311824728,0.017947870778267257,0.0016419290332123637,0.0,0.015720055093058086,0.12870223049289853,0.1313333517844747,0.11404781332610595
763,0.0037699056005894606,0.036871023005384244,0.002215103479102254,0.0,0.20726094259050892,0.29475180557115666,0.2984284853951311,0.266335635331825
764,0.0018067836807699215,0.000588595203132648,0.0015967136714607477,0.0,0.07586365970158956,0.16383764267678588,0.16761755048408647,0.13623815055612
765,0.004130924498525994,0.0009312285854136077,0.019829900935292244,0.0,0.009118698919385305,0.05800499325163358,0.06275231719788493,0.018393751073461584
766,0.0014997041962635585,0.00387542829172785,0.016712171956896782,0.0,0.0,0.012636662651873168,0.018225259297806884,0.019191169381029355
767,0.0017344512526488644,0.006031571218795886,0.002945367246866226,0.0,0.0,0.002099167112484631,0.008177077477990957,0.023129779045262477
768,0.0042164999987051085,0.01922173274596182,0.000911580165848136,0.0,0.02824163708468589,0.013320299650713694,0.015675121513457457,0.013092803496467048
769,0.0009222211619142473,0.0,0.0014526235172525048,0.0,0.0,0.029217836524142025,0.02425966232439139,0.04657935497527588
770,0.0005478733401584363,0.012845080763582968,0.021199816837906837,0.0,0.030058254418017148,0.003686260524711748,0.0012097095450568224,0.03183507669897137
771,0.021875961086079008,0.000588595203132648,0.001037068199366331,0.0,0.008474719792986769,0.050430405597951415,0.059408808394253776,0.03194975739277153
772,0.004317637209170708,0.004240088105726873,0.0023395298048853874,0.0,0.013856918425980734,0.00548247235269111,0.014907313989804716,0.011792685527000274
773,0.0003329078400428825,0.0034703866862457167,0.000247564836172387,0.0,0.0,0.016216238438483896,0.00655494334376569,0.03293463407044417
774,0.00016183860986405415,0.0006620166421928537,0.0008774481248110533,0.0,0.022391674573729287,0.07704081253630558,0.08301456458661172,0.060912610667489236
775,0.0012208458534237571,0.0,0.0019790632650256157,0.0,0.0016332138472223438,0.062337433907307,0.07172142095564826,0.043549200139303884
776,0.0012421961968243126,0.000939794419970631,0.0010680427076295018,0.0,0.14468194688382183,0.08729059650578815,0.08266692422428323,0.08572145621234853
777,0.003495345859874203,0.0032978463044542328,0.000510215584654361,0.0,0.009135066230796799,0.005283196384461671,0.0020447861047768467,0.00808663117163913
