,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
564,0.025711723723048474,0.06262521811876359,0.015891787481553454,0.08967792343085335,0.23186437418167805,0.06740356956511323,0.0668736608638264,0.037204422197342546
565,0.020854309011078986,0.01639448715510128,0.022935150620714606,0.02137772376074304,0.07149514631493253,0.10514044920934817,0.1050867211178621,0.08279262831452738
566,0.01997710321603391,0.015132630174460926,0.058244639291606115,0.07292299678791561,0.05124895333276462,0.01711960607747587,0.01728950605316426,0.0071576599280768205
567,0.035439882466585915,0.04505323323662236,0.00890658911364084,0.054822467228058,0.046555398110406265,0.060645217954685304,0.06097311497542596,0.08695642189778624
568,0.10128962437108285,0.11658589056637497,0.1054776890355077,0.18426078652660824,0.16992244836892567,0.0786405410408279,0.07820791845538505,0.1090406132195117
569,0.023166679158290626,0.045484980571275035,0.04191314350204067,0.06927684694851988,0.1435835999777269,0.036742931323192896,0.035574421436420756,0.06118340232785363
570,0.006098127202634085,0.017817645937886484,0.05732897820991539,0.03646149839395779,0.06124042767201149,0.14445884549040078,0.14499970503497978,0.11893029919765541
571,0.019505961636348657,0.002526615813119637,0.056956984113203935,0.035202708568452035,0.020908258335817276,0.1080487536939031,0.10855668328521173,0.08508089896811188
572,0.012624459787627607,0.056015270855975796,0.014497786266167823,0.03884885840784791,0.03716891008277101,0.07696566731232929,0.0763984678314596,0.10203480184707608
573,0.0018396939199741835,0.010579993791418607,0.01266711520097108,0.06884278149144885,0.07078532536079307,0.03323955744216911,0.03281116293018105,0.004102547032326154
574,0.05312750819750006,0.008689005536835992,0.06637012761524491,0.015765257400815802,0.025320132622334124,0.1456459541058308,0.14558550324450736,0.11948874428299938
575,0.0768799708321935,0.09587731424119256,0.05981769250803087,0.0764476082993314,0.024996622998258444,0.17762629244564643,0.1781845403033987,0.20581744020602588
576,0.12048918249416868,0.13710149051737813,0.11189881934195683,0.06688080562548832,0.12558829763620477,0.18096738734309098,0.18050849673529312,0.15071687067576167
577,0.05989097083998551,0.04209742455327403,0.04372949040714935,0.00020256387996653302,0.018238381870248288,0.010195778128161082,0.009845124479499479,0.01518321265322975
578,0.052251400956574434,0.045213695643254004,0.00022180744856242773,0.10611453540527249,0.05721225481237813,0.38834208543178395,0.38870720131817166,0.41957618456038187
579,0.04848246253999078,0.06321352311257022,0.045436018751627394,0.22250195329455685,0.1450835679570558,0.38453886612726806,0.38453603836299116,0.41279316466885446
580,0.055232557222571754,0.05724761664378358,0.0810178834968297,0.031704140984460505,0.04392894729226915,0.4440729409624505,0.44456791019460246,0.4743611774415849
581,0.04850712151295167,0.038481768008238104,0.03598793298029401,0.05161038284573305,0.04521270751513817,0.07150426604818388,0.07126334797900652,0.0958329013532952
582,0.003940187008474649,0.026402863777949426,0.0129483896171525,0.02524524698324493,0.12657706678863123,0.07298965186197981,0.07316635741346506,0.061931674490516675
583,0.07951969462494962,0.09456207027695213,0.08677793211216228,0.014193940446219133,0.06807274596733637,0.20007375928911947,0.20035870179974086,0.19388730780359476
584,0.02384972795346041,0.006865811075406403,0.013124403159998521,0.035159302022744976,0.06399739090978995,0.1979445589699711,0.19815741345577864,0.2061649483930439
585,0.006805975273754705,0.004227192292035886,0.04474498654397102,0.01662470700581653,0.04638588214582873,0.06557828175506042,0.06559220400751115,0.058026858600015
586,0.11354781185466079,0.07176959211542966,0.14371212778886966,0.022918656133344983,0.02885613441015561,0.2730732895371954,0.27331907397627314,0.2787329873933139
587,0.20519774342920333,0.07212519623447156,0.22713516798333167,0.20638365598865643,0.17217005087953957,0.06138212260410797,0.061693405051020056,0.05565508287658183
588,0.10088368766743938,0.10102114694160547,0.09715839048528674,0.021095581213647074,0.08762213858118784,0.10840457832708966,0.10859109287660645,0.11616555599216383
589,0.051430734229052644,0.0004685330985210179,0.04440619845472704,0.2049657088288913,0.1257146325675852,0.007908407450210264,0.008089836551358198,0.0031272303721476824
590,0.013589288829484236,0.018376989791360487,0.051325201840438206,0.1547660387186387,0.026522392130328032,0.1644795370661724,0.16492575830721773,0.17034878943231974
591,0.0281997795205986,0.05090457931967496,0.038379633648751965,0.023917006684608055,0.027624703118663163,0.08136035305235317,0.0813392733927793,0.08630917373843877
592,0.07081671073232043,0.10051077033629019,0.06781426339092067,0.050988222357264745,0.14538614484068685,0.0459107881180828,0.04580201443189247,0.041907830081460595
593,0.1141107582090754,0.003605155318045561,0.12837919958329735,0.027461874584020607,0.028434463526855858,0.009866135506469698,0.010617021772579283,0.020812277178383465
594,0.0033144176870452124,0.10114043163021902,0.028765951905547316,0.062071360361142525,0.017202395999598386,0.005715663836297125,0.006098606451742039,0.013682004921199364
595,0.061151694729879025,0.06608970540965131,0.038216642069625606,0.04945452440894754,0.03208373902386902,0.11172332138092134,0.11282169685903404,0.10734249983490629
596,0.008446151038323135,0.0018781125902810336,0.014070448823682358,0.01896866047399942,0.0276596395143624,0.33732138875476153,0.3372186072695066,0.34577008617587274
597,0.023667633440337454,0.007037501101182453,0.000853155655871185,0.032554909280319566,0.07138787876232267,0.2000264990083187,0.19998811358116708,0.18926696726822323
598,0.006959311596189621,0.018584101681752452,0.023413273721676786,0.040867262783227665,0.033829416793703826,0.14452380283158273,0.14478277759889258,0.1355886545190066
599,0.07400852856262247,0.0825185703548259,0.07119368000694493,0.3250108516364268,0.4357724149021082,0.16456107023055122,0.16518798864852574,0.1586057225049866
600,0.03841554451831175,0.00332668659221913,0.02443115721850969,0.14510808229881067,0.03284489675163971,0.16388627137418643,0.16401539279573207,0.1558969857110738
601,0.031818537623510335,0.01103063806081822,0.0031382932546231146,0.11896287293457175,0.10928603643185464,0.1385956100866369,0.1386942354123728,0.12949281816603786
602,0.027426365142336706,0.03692884293977011,0.015738779407935055,0.04418786352982029,0.13223889178859405,0.09274174110223887,0.09320831007863944,0.08661874976865136
603,0.0014269229220954527,0.046969649474221,0.0011059987846148145,0.05851202361316077,0.13116239683330227,0.16039199434607843,0.1602309129802859,0.15318092772440628
604,0.005406034811367533,0.013562351290685004,0.007595928466012425,0.047226321729316845,0.1784952376594564,0.13758433958396749,0.13727894263468454,0.12546402726455175
605,0.03290609737394257,0.012532160751560606,0.04624511676360865,0.2004224903782157,0.11388865410734239,0.048572892686221725,0.04827225567993959,0.05378774118215085
606,0.03226161725985349,0.08127979937749397,0.013079043319732753,0.03206875596840009,0.027295266595886658,0.011550158939934663,0.012849405857300655,0.006172105444897491
607,0.06748631737828092,0.024497862684374705,0.02489539022484627,0.061810921086899895,0.09823959989751818,0.12173567781948436,0.12253712774042147,0.11432368638689916
608,0.018491656977493554,0.003310109598632427,0.03579976560465448,0.09414879763868389,0.012575029942833882,0.0037406630956222098,0.003410670234823332,0.012727180707756969
609,0.055916023084672084,0.07985199702330398,0.04385102873513186,0.058642243250282056,0.10277997461510818,0.01607557677900112,0.015777919297606857,0.00600098387878184
610,0.0220637287294837,0.0015513653977091701,0.03394500390658878,0.11487108255924994,0.10977422086388544,0.1359309971299969,0.13635850795715543,0.1450597273807528
611,0.02236562987480817,0.01367964105684416,0.019585901553955343,0.2424863269381023,0.18652134482474497,0.09889615709664218,0.09909445732808192,0.11103011890381137
612,0.037687781021323585,0.007906862492656486,0.07924950082472398,0.11471481899470448,0.14429046337394213,0.3040215622317695,0.30425594108756343,0.3161932438507439
613,0.0027688113116008384,0.010912813461160242,0.026266168938275547,0.030454032468096248,0.13589918225647807,0.17165526378883228,0.1715433153805896,0.17502975628539313
614,0.061523826547210836,0.017972559760314533,0.1056560899383624,0.21536591718031084,0.15948191770688813,0.13031290604748547,0.13029442473225206,0.1572925768797252
615,0.06694663260968065,0.03638114655099206,0.07505773070578942,0.06168070144977855,0.13342526276157185,0.1533018185545364,0.1536512808899676,0.18326128997378766
616,0.04387281865479159,0.04265086722744521,0.0314647538848874,0.1366611685042104,0.18457347345190117,0.17224245806120875,0.17264019659374907,0.1514992847844283
617,0.04257162987580482,0.05824970658277129,0.02468725583817971,0.04739994791214519,0.09285370179607344,0.02884378776268315,0.02887358264455875,0.0051208138988910745
618,0.023072835758790156,0.020626604413321092,0.04637989408802856,0.1764910148450387,0.03209347478872271,0.2113052000403517,0.21183279191865623,0.18961616411410775
619,0.037947344711665276,0.06445554395036046,0.045301675492664395,0.18886188037155993,0.026922424080655816,0.10226683530492586,0.10160939008085701,0.12490173388063319
620,0.07662040927114355,0.020521130552518807,0.09451601701536583,0.030239893509274585,0.06444412262803534,0.2456489488857433,0.2457273909630039,0.2742434486354738
621,0.20368102747839933,0.19729910689052865,0.2033485979685744,0.08669734062563311,0.11432185239356868,0.11304220544761684,0.11377023412788884,0.09156272403140159
622,0.07961363131743937,0.053886433276375434,0.08987325288653547,0.23381659287553913,0.15549779533619335,0.049705525833044883,0.0494536777625737,0.07903633372221008
623,0.15625751775030727,0.17288373851965255,0.18029624967445312,0.0914315478774198,0.18959783212334613,0.19262416230444862,0.19264679977920102,0.16629858597169672
624,0.10648939832339988,0.11190341865214848,0.0756074746071711,0.15973608820210078,0.10299110059559469,0.1162894507619503,0.11706959192466004,0.09010608706781953
625,0.11005363036737803,0.11609054000116403,0.12533640072923047,0.16885146280059032,0.1062958093998585,0.22056953220490838,0.21964507545870826,0.2418436502012956
626,0.1265133101189444,0.09814802189860972,0.06164836357322667,0.051671152009723276,0.0011864606036953163,0.18506612697374702,0.1840118168817827,0.20728610761959765
627,0.070870045888485,0.08202753113570005,0.06305516971959235,0.036878201232745766,0.009424535505668352,0.1313990797620722,0.1307127133207725,0.15659886099493436
628,0.034596067070391756,0.030229858067503668,0.06262305755707831,0.1578435628092718,0.02494488609165091,0.04346056731674308,0.04264434752967905,0.06960621119906862
629,0.05489638499247451,0.03321554096171486,0.042396692421219684,0.10679746505773091,0.02923471350593765,0.08686243961365725,0.08731071575005667,0.05773699514432018
630,0.05090223450308429,0.05413047047517683,0.048043015886797824,0.25793905720982724,0.008757944726915823,0.04388261455362685,0.04456932924674861,0.06779638943943778
631,0.0473928230795474,0.027939775124598776,0.05648081430679752,0.035246115114159204,0.07638940752956236,0.13757679522172195,0.13763585957265057,0.16040249481944824
632,0.09381010807867596,0.06041139457253386,0.07606563069710981,0.03866076337645041,0.003269805340596177,0.07177562108700997,0.07170483209217426,0.09554718333419965
633,0.11175351146401946,0.11683444169168145,0.13930744856324362,0.02193477443065095,0.05641646467093542,0.011225191562888037,0.011381179306310552,0.03566572007810509
634,0.06976596729469153,0.021489480116474224,0.050425818213383766,0.05501056225945533,0.07809169746615507,0.00036413024799186733,0.0003196811894469187,0.024595104253180233
635,0.11407334373605604,0.12386744322295196,0.15290476603871894,0.14752438000983883,0.0685293697739856,0.05881219580192765,0.058140096401189556,0.08195509451903138
636,0.06361651329005258,0.06052795754202267,0.11210044274676623,0.09922736348641376,0.13360665736668964,0.4095958465206291,0.40889325102408125,0.4316252389802463
637,0.07908955304114929,0.10080640976921895,0.06451493185172485,0.1990276933761611,0.03166189064019653,0.09439519670370639,0.09376731726285986,0.06958692846799058
638,0.03236107396131499,0.05073539513280695,0.06142677315738915,0.168035419741297,0.03109182775427982,0.08512504569863427,0.08489803986172267,0.06073588648297584
639,0.17310974953209568,0.17618932095791068,0.15955595103741615,0.11954162687733311,0.10416674754629124,0.2956593664233968,0.29550294404268845,0.27242562436723056
640,0.04414982679393398,0.004575216211748057,0.04969398385276591,0.014092658506236089,0.045657898544433695,0.1382475258145302,0.1385889004302508,0.11704772169591199
641,0.017005331977931526,0.028709897286639252,0.032475909367132516,0.013369216077784407,0.1495844617270723,0.07133118905190172,0.07130462001695759,0.04715158434627198
642,0.06630786986118781,0.080558596997858,0.10829672714645061,0.08959111033943923,0.11720344770694474,0.07488737664264289,0.07499066095346296,0.049761909287549755
643,0.040608657889921296,0.045362467876406354,0.016709566802672104,0.054692247590936716,0.10338143469647171,0.11924571719805122,0.11947885485463561,0.09317438719349458
644,0.054418383629146694,0.04838911841134347,0.04432220678878268,0.10617241079954859,0.15308641931293593,0.0035041306554052243,0.003096181319520719,0.023552708704731806
645,0.06796112889702899,0.047718557680523466,0.06601137251497247,0.08403507248893138,0.02586857135287257,0.0010369652190680423,0.0009687339451517341,0.02686293930320849
646,0.07686946526388394,0.05008115239955124,0.10134864137511912,0.16324333709523398,0.04553881867285958,0.033794790312968837,0.03336522459045643,0.05966075689769745
647,0.02014161690478422,0.024942456089449228,0.023460152791039968,0.0640969991608068,0.11991569161734555,0.05530788026597844,0.05524625819413065,0.08415364743771858
648,0.2374543306396822,0.20359122329835105,0.34653012460204957,0.2256098619671847,0.008614313785187622,0.1737940798971419,0.1733328359766535,0.15290878404176778
649,0.02361870321178927,0.047296437427528426,0.028105526709724105,0.03710391527042267,0.03060254523409678,0.14147143655207328,0.14174967280796458,0.1146198461929846
650,0.009387658292070111,0.009954290049634329,0.10650572679323023,0.16055213126139423,0.038159680436685384,0.16778613962955313,0.1679276570477839,0.14158997220435698
651,0.0036837750398529545,0.031610440805660445,0.0353241824756062,0.5502430766559598,0.5394414310405514,0.49334185413589005,0.4937204255248603,0.5129918423980817
652,0.04286297325024502,0.03334069011936447,0.14602581552631444,0.12240645889400126,0.13482703582761735,0.15295964666215733,0.1533994455175801,0.12866529233099644
653,0.06106945777872863,0.025814639391786853,0.008184739981011435,0.48278930462713787,0.6043126188252528,0.43428998877434655,0.43438367199784544,0.4540004076562203
654,0.09554280221788236,0.07980985985421474,0.03738624694603887,0.06148847246164724,0.18200485862318322,0.3494847310531907,0.3491175511981975,0.3731372593398877
655,0.06005162704383171,0.05168864142760732,0.13978888389264726,0.0797192216586261,0.2828645862639279,0.3728271162646248,0.3725966552472922,0.3958242216174293
656,0.029003627381605,0.04464746912036022,0.23086834117177474,0.09482469956469436,0.31589941031904667,0.40822660233911645,0.40825618572538436,0.4279506181104188
657,0.1339595208245441,0.13733730742076444,0.022021793416076907,0.17931244031599958,0.010317375719885669,0.23189884743900058,0.2292081205883187,0.20447921277461645
658,0.15309832687334046,0.10077171335226176,0.007823731989154425,0.25466620366351245,0.033357146228091605,0.2656794763781005,0.26285203068975804,0.23891526464760882
659,0.041445716313887826,0.07509943775030226,0.00910215661632885,0.13026304366698505,0.04767762297075051,0.23706174781289702,0.2338375388832935,0.21422604859780014
660,0.042250801451204745,0.0792462847025448,0.009989069473898882,0.06678820499464655,0.07883123455624341,0.23553866235345122,0.23369687475410839,0.20731252820596946
661,0.055707363352116235,0.18582173861244594,0.20303245890961785,0.019504007871053664,0.07729264674232217,0.13808807114031296,0.13572619473376912,0.11640811615583568
662,0.019854218970778215,0.03185569915213804,0.03176653651592909,0.06920739647538843,0.04970332864449778,0.22391604448293223,0.2219375380459288,0.1963453332693429
663,0.4085102557452957,0.4063206662270586,0.22141479949620957,0.06767080475735743,0.03533431379320795,0.2366110110518992,0.23437246021129532,0.21231338941981215
664,0.18459792633221817,0.11448394194786948,0.059660705271392,0.011546141158086609,0.08406572068631701,0.23947784379558557,0.23759540316182093,0.21510468388889603
665,0.04553999567789402,0.008586786428203541,0.1700362124275006,0.013143502040107613,0.13885280121423993,0.23802227646404028,0.23587979142667514,0.21692220613885294
666,0.03707762387117819,0.02362236460902023,0.3454854775248251,0.11237086552652142,0.055809601586668145,0.29567650554204106,0.2933973016670154,0.27523185815074624
667,0.08007875605169312,0.012098347149679278,0.009746229486962271,0.031108024423416314,0.10621779538447967,0.06857174884446637,0.06685087081023322,0.04675582496570452
668,0.0020714678515140195,0.04519292288872401,0.014689469572011782,0.3753364007292298,0.2282425446815447,0.33307140069646046,0.33159717379410725,0.3060201435224791
669,0.13307463631715627,0.1684775958469123,0.04202900051031372,0.028439968747287048,0.1979547165120905,0.14646376460095412,0.1444694488913999,0.12595868658997722
670,0.11757217671931414,0.08341364871881465,0.04358140254587428,0.171976734091501,0.3123790918418973,0.4579301915715928,0.45958696976859487,0.47975971233978315
671,0.006024888868557121,0.13303431921962514,0.027068833250424695,0.050066350005580865,0.2049414593620159,0.4121027981484171,0.4136362507794793,0.4365499855642172
672,0.1138906924920588,0.060329132024977805,0.0036650862320409816,0.0812818573040815,0.209083260238762,0.3223277252471677,0.3239978967158904,0.34611948972907536
673,0.03407567328634287,0.0019894064243757004,0.1440487124791755,0.061304511386983784,0.09773659895375991,0.039982723524670805,0.03657354822255238,0.0158048502978666
674,0.10924174649732599,0.12394225326895636,0.1543855175323402,0.022213299765604655,0.04320524922237379,0.22523760567061024,0.22779784172138962,0.2502219783805121
675,0.04445295999712273,0.020494197344158582,0.15518400689268397,0.011169951095291841,0.29920637620606766,0.19337678358613664,0.19595041290863668,0.22032340000975587
676,0.030096705873265683,0.08870879203187548,0.05916939237433655,0.16106722227045178,0.03618082812875956,0.009931140853921827,0.0078503405759216,0.017746436778192376
677,0.050059231859868325,0.06970889601488478,0.08409696327054639,0.05145845993575837,0.07889328176764765,0.02170175501881022,0.018964147095948514,0.001225779483593037
678,0.08482346593510903,0.14784936378843155,0.02641814616384891,0.13328703301791245,0.086547543846962,0.10099531721544347,0.10334955516876482,0.1273620489797727
679,0.047380643111776255,0.014347759639557922,0.19859371048339297,0.11830454032468096,0.028734717890174677,0.03621249579796537,0.03882677815488722,0.05930613798079232
680,0.17277596953666735,0.2085130504805296,0.03769783205495891,0.03167592672975089,0.02959598933217461,0.2536045226361331,0.2555237603146018,0.2787248642403195
681,0.1752488446717917,0.13421230100139137,0.1084221226857306,0.03887779610498593,0.04314288658398213,0.15061360461743162,0.15292960553716145,0.17180543370622342
682,0.04046984903927697,0.04484937337857109,0.09051031318856273,0.07982463755534336,0.11612933791736074,0.12043282287130513,0.12236545382149461,0.147515408189209
683,0.29430797119937074,0.23787913475205902,0.206049638026155,0.023244205226148118,0.17661718421945694,0.09201906704170204,0.08982639168791207,0.06820957130530048
684,0.116962701377174,0.1434035237212844,0.00171646304633144,0.10701883844083693,0.06958998749494916,0.042260530153546805,0.04471324991093717,0.06279693630844607
685,0.08936004746714676,0.13549100114185786,0.2534052545346063,0.02537112596579566,0.03201980030149448,0.1637893179659457,0.1660546123201651,0.18695698765788332
686,0.07304954908614208,0.1239410770645702,0.0179580450472675,0.18410886361663337,0.32945693389913133,0.42377427152893477,0.42629961028675456,0.4436688516393701
687,0.022609321653910164,0.006937267552352799,0.12928224049890402,0.054223456897300126,0.3474743717869069,0.13228553029402967,0.13365443913607866,0.2085414043898789
688,0.0653329442509637,0.11554283797757492,0.1906909761695762,0.35067280145845986,0.061008322347852195,0.31418386247014324,0.3129516724657549,0.2372725654404016
689,0.001497172762902843,0.018867170026537927,0.019322942862746606,0.03856671586075189,0.0649618798207881,0.1871057504082353,0.18490129558656798,0.11361861950920105
690,0.09040288853659817,0.014504232142929507,0.03792758249425476,0.10879850681482767,0.20388628938541525,0.2262667902879963,0.2235695064218291,0.15351062059745696
691,0.13725317314646202,0.10193271934572845,0.06794765687332305,0.06443701710217908,0.3702707669430929,0.12579088699800267,0.12809140762290872,0.2024755692039366
692,0.08162165110346575,0.05942042940969572,0.002278010834808164,0.13390919350638075,0.06604469773142352,8.38210721961774e-05,0.0029426675378948497,0.07539722679066319
693,0.13322711647545182,0.07959851155593678,0.11475058943333138,0.04084555951037416,0.004382416747215068,0.13326543968053817,0.1359875673085762,0.2092342683328976
694,0.14640394105960108,0.1405481966738451,0.10227446188514844,0.4644326764476083,0.33334121710270753,0.2568159541094061,0.2537104565118277,0.18673788168615874
695,0.000741683295311546,0.019076672396991734,0.08986268465580893,0.08561507075266972,0.11177272495788915,0.20412438128548793,0.20691060875075695,0.2800796130484188
696,0.04017250542425843,0.02910986704326335,0.023039514195777544,0.006441531382932575,0.15942978134625807,0.21216782472099716,0.21533742215580653,0.28223230025481594
697,0.06927913673139918,0.054456713761901754,0.0771114240286701,0.03949995659345418,0.16221277223875752,0.18727272270762174,0.19018227573883073,0.2606102878229428
698,0.1197484528731737,0.18323971858785432,0.06887138916104052,0.015328711569704723,0.0949357316192051,0.026454884219195618,0.02672656345960156,0.045733241166048266
699,0.010965943952247925,0.01347063310361818,0.06476557020354168,0.05757878288045848,0.06352610762923183,0.07955423677650642,0.07914583869843994,0.15239778509564272
700,0.10990009209339546,0.1331986959021194,0.21206652845471285,0.02806543226718583,0.02808248816737946,0.08769799606551298,0.08827525607644604,0.15907962196765912
701,0.20258020612657235,0.1490104565865833,0.2340357153192033,0.07540585120236132,0.08521390883704982,0.13982677889448347,0.13987055682649485,0.21579234024591676
702,0.09489131804317308,0.052171977373175915,0.04286511737451426,0.022093931764910035,0.0006450299466472798,0.15116078415176826,0.15208076109781998,0.22050462806559457
703,0.05135785028104295,0.1099641411155782,0.02552939828881673,0.6401380328153485,0.5825959458588714,0.5714205419559362,0.5711573726547461,0.494875095945213
704,0.008299248677407833,0.03041602061035298,0.00010327864108472529,0.027693376161125105,0.015916809633366724,0.22478691249191307,0.22612849644109678,0.29341490285216487
705,0.0025586364599181066,0.005943389535427224,0.04537581410239627,0.11357322684260795,0.004107617194035962,0.1801087620150854,0.18105358272300798,0.25266526489073193
706,0.015040492173728937,0.027407715821443523,0.018990233182719085,0.11448910495702758,0.014502383478175673,0.10049123834476337,0.10155938461862579,0.17043007457280002
707,0.13108529347244968,0.12716271995378947,0.07765112941994634,0.09386665509158787,0.008548026478703896,0.1188290558556524,0.11963715772591432,0.19204098166519135
708,0.06580348103418354,0.017649535456600307,0.07238729639688923,0.08831785166536443,0.16792512470346427,0.06276574813304714,0.06243242808606614,0.13099403285897382
709,0.11413403659637256,0.14730536329408395,0.0018544081299315396,0.13529200203390668,0.2526879595416537,0.21643525631513694,0.21596521743049535,0.28531896397495604
710,0.04918334264496116,0.01643745642426908,0.05835962736514,0.13247677749804676,0.11028739853079372,0.2525753661507144,0.2535654938425569,0.1771454793278907
711,0.02484365570968461,0.004227687308244299,0.04336250830497301,0.098384036312676,0.013371824427797163,0.036679937051873446,0.03652535533964929,0.10934108067788217
712,0.00879255702216375,0.012377218010296787,0.098852708040224,0.061781983389761874,0.02947092487616909,0.1693462009049334,0.16887123473499716,0.09807144142131213
713,0.032307601464540925,0.051409772392468356,0.016049012191038714,0.06688328599952864,0.10012095363578633,0.07494625587005155,0.07540782876826713,0.14425877163995549
714,0.13139018068422065,0.11424230279741887,0.02531457114103175,0.09595326975307872,0.09212021263185133,0.023746787158178018,0.023948315652793095,0.09633239250958425
715,0.05676650481977874,0.10834403022670225,0.07831342396803853,0.25408455595103735,0.2670836301124263,0.03448964571297519,0.03550954445198329,0.10243088499541209
716,0.008328302674062149,0.033305775264098725,0.02833942816354562,0.16319124924038553,0.19143623615761346,0.10690862497823655,0.10614877064282896,0.035694296114297364
717,0.11319159695863917,0.13284564135523502,0.13344494488287384,0.017243250282142575,0.003106498640878086,0.0027225789022327085,0.002099443404485646,0.06914717289559902
718,0.07069280324726113,0.04678949905320445,0.0841632030999162,0.1858234221720635,0.18463586382601116,0.13936596725269257,0.13875622502666618,0.06945845916857829
719,0.14418416578888277,0.17080594745366734,0.06110964929807705,0.013857539716989331,0.04122544026212216,0.0012272973372170481,0.0005400620022389946,0.07062885757118609
720,0.11819081299627227,0.08456868814517043,0.054437726649919804,0.11792473304974393,0.24454901564538156,0.08005001144895629,0.08047720238033385,0.15517925593886162
721,0.13980077930607837,0.06402124380042351,0.06322030797058992,0.08627050959284666,0.021098730875073746,0.04373196517181677,0.04454252607273479,0.11297045343261014
722,0.29426494146844284,0.2602187903998878,0.04397400189059664,0.09120583383974307,0.05583795194210017,0.07849664454378236,0.07733852536677666,0.11905847461157948
723,0.0219226958401057,0.01973360327505508,0.2151036837688461,0.09853285875510026,0.03548485111554822,0.10967921566540179,0.10753543839939644,0.15170296815018897
724,0.24825865832330535,0.16737947247718749,0.0393362900310551,0.004514280753537658,0.06711843518551619,0.05723377207225211,0.0552267136439073,0.09860210162314686
725,0.024401212418510898,0.02011328470697682,0.03350779044146557,0.11510175734500766,0.15601064451542912,0.3041967619231132,0.302449747898369,0.34229200189250586
726,0.044001715238521366,0.029829553711233303,0.017152552764216233,0.021338657869606814,0.08937753476941118,0.05698325164152368,0.0548528676472389,0.1009692478400282
727,0.06485346108946666,0.09127542580338066,0.04727763561559878,0.16565023005469215,0.19839875537441565,0.030600825039042545,0.027964218728537382,0.07335553873232475
728,0.0138401620575761,0.04038812991066021,0.02513388967204433,0.25767365718750374,0.16006400305450408,0.016503134866887037,0.018469540260809936,0.0210122204432156
729,0.011909774540095563,0.0026786459082689396,0.003275956655004686,0.04777613797493996,0.07959466749981431,0.026220952045939883,0.023559501973563823,0.06576300677740199
730,0.05876212114260759,0.038570236764902566,0.08498546753442981,0.04300720548658732,0.02836318670919169,0.015793044697255954,0.013268313462540426,0.054679676494825524
731,0.06495147497975395,0.049835327983983047,0.10180129103468727,0.025312217082335997,0.005877566340681706,0.21909300660351938,0.22200110780777527,0.17431561857683775
732,0.029894766361310388,0.03719588658602946,0.05762669084571981,0.04609775154093243,0.02766619569014872,0.1887489350535464,0.19113694745060128,0.15051772618986925
733,0.045911447932937666,0.07627055748685241,0.0022934461627928115,0.09269157788994586,0.0433417188316545,0.19140996682137612,0.19418134918797136,0.14728800172858691
734,0.0032714594723770585,0.040267871236810304,0.010024143685312792,0.12142257719130722,0.12180173307482778,0.19159229810072953,0.1945778924139372,0.14876355689833676
735,0.00403619475409811,0.06674468581789861,0.001794729986023147,0.3962843996874728,0.18022788118776656,0.33187233498253876,0.3349812548616863,0.2864259271325361
736,0.0650365929065847,0.07217648592648862,0.012557938092620735,0.10411059987846172,0.11280741135763273,0.22054862719248702,0.2198061138834373,0.17919213799558675
737,0.0007322180787560084,0.014969539590813041,0.02182888071743405,0.10958292510510581,0.0935985146560101,0.03599791514347994,0.03584429668216882,0.0028919839550157755
738,0.01841770350927896,0.012378972341209216,0.09272389647469936,0.03652350774496793,0.09146808343437529,0.08845569584262969,0.08838474991283662,0.05080110433731633
739,0.006785212545016572,0.04466554465989449,0.09427916806083358,0.09714384929247333,0.07813444971412331,0.10337591916428934,0.10398662464122876,0.061732384523899286
740,0.042902922059049275,0.020497521921059914,0.029623316085964357,0.03661032083638205,0.06638100962967297,0.17305006909091802,0.1733281111638274,0.1353214500764941
741,0.00505963823211425,0.03710464888643572,0.09503725201322721,0.11601949573995757,0.038821397123829066,0.24122351281758986,0.24215099249915456,0.28392217602619746
742,0.004380819265891456,0.0020757075476575126,0.08764419998980266,0.09132737216772291,0.039843855663734495,0.2441549027031763,0.24534242678834145,0.2835804763302817
743,0.018272755375048355,0.0005496900192779597,0.016713142215920018,0.005208785484851153,0.07754815966532119,0.09494303624922013,0.09588390920250539,0.13960394317154506
744,0.0052425374700352245,0.022380405476980836,0.13775351260007002,0.10296032641722369,0.30420738464236213,0.23730616978950209,0.238383761580448,0.2813116537779346
745,0.04501993015404637,0.09284105474892596,0.08485751250177404,0.007089735798825103,0.13534380517656003,0.07754982636490532,0.07888746255945173,0.11828222077183553
746,0.09549384423351209,0.130974466575754,0.023363890288796485,0.072612950032865,0.06763758298773809,0.23772602378007007,0.23730028467564562,0.28071173243216746
747,0.06000552683284743,0.016928188192893434,0.041618470472754465,0.04158347078739466,0.013172969228403608,0.09591735928260747,0.09606966071171086,0.054242496498295045
748,0.026579650799550603,0.018566974220873944,0.052599194521497084,0.2087420783054083,0.15712506705005885,0.06782204996806002,0.06754642297301677,0.11211457939998232
749,0.07441354490773255,0.02684188078398464,0.0006513041944504749,0.01182828370518274,0.09387692555001326,0.04009574529176474,0.04057219096169962,0.0048658039634784656
750,0.030749817525401846,0.00901221523285789,0.05202230855301859,0.013160864658390614,0.014016317945633405,0.07476476036750246,0.0748444427961763,0.033731723627653976
751,0.004970676266222884,0.030079355840901434,0.019853015216176217,0.2213386578696066,0.02039267521542254,0.20788066758153534,0.20707372918092803,0.2325288132910176
