,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
938,0.0627217574505749,0.0060634569958939455,0.054771524101418834,0.06508312436147479,0.1918735386283691,0.04915041243548504,0.11782188011681155,0.027742364820132037
939,0.03875849631887366,0.01999276619865059,0.04412092504876142,0.08848797250859103,0.02586729431547674,0.1952093749006025,0.06644636753482552,0.10328052889117512
940,0.07700388916435377,0.03967195112758448,0.020652456580293133,0.08613355623664898,0.0016299584873387118,0.181121828671613,0.11265546476704763,0.04344719771553551
941,0.030582017926017557,0.015681753871926052,0.020838673725271872,0.0254109779882975,0.06554825527223257,0.07573473714596302,0.3309778279267591,0.042050396863784534
942,0.053384770252162705,0.10954543521508142,0.03196456766044298,0.13740397245551883,0.11077739606795645,0.2708947001884931,0.3923985224237849,0.03857589164060987
943,0.04873258246898948,0.010090748828027518,0.010131420079873998,0.03729915482492796,0.05247718565278148,0.11036176411858495,0.14029737567780176,0.10723231400359223
944,0.059175645332432913,0.06298961206121262,0.05081963406705858,0.02974366118696009,0.030656677316710734,0.1569952367625529,0.03672860453213428,0.1684014898766033
945,0.026647021356505374,0.09291062916197662,0.026096637874990614,0.08639825392402711,0.0905138703009245,0.28487416058509524,0.03300194353785518,0.3077998023582028
946,0.06414677064996954,0.059157259982420274,0.031432385994241696,0.05927370669638704,0.048091597326298585,0.017237876669828567,0.12068758517719827,0.10619755879618947
947,0.01716169103491516,0.022294734407263928,0.009254667038172182,0.0246679669360082,0.1128096191990744,0.0912991287172441,0.007336327193909586,0.032816988810846826
948,0.023511914228943387,0.01668972082825615,0.09909143679762261,0.02645119346150271,0.23556558008363102,0.045259128910326685,0.17936815281676505,0.2825132905111787
949,0.05167814862255338,0.0361674520984932,0.0007750534039208112,0.07940930621342995,0.031052169562312437,0.033434164690723134,0.11690398432620142,0.021129982830274452
950,0.0066710194029425685,0.08538382357542679,0.06724458995077615,0.09512863378842756,0.09914309317456371,0.031246037507697944,0.053545058519997024,0.011520331510092408
951,0.09698012304846304,0.05949701714621641,0.050527537847126824,0.022174236091761945,0.1303412849804601,0.4571504220889574,0.264405357592594,0.04863514371010347
952,0.061883644184340114,0.021635932659923307,0.015268877124548497,0.02161697780254479,0.11959454059669822,0.2990451569498779,0.21292010718159154,0.07149769757471292
953,0.037160321055674905,0.020539672228045314,0.012976455837276801,0.04260704002972049,0.18731485896666267,0.2835881721033878,0.2513183113702904,0.3934926259433448
954,0.10532753774468084,0.022089375474892536,0.021457694808210026,0.13046809696294237,0.09702026995412527,0.24175727323010765,0.38675468358547516,0.30529580389843725
955,0.049527664935012095,0.014766357329802249,0.024645444413485346,0.02092040494102343,0.028069121239434558,0.05494985966195476,0.1790312301234967,0.21352943125833673
956,0.01080124532876392,0.0628901139725484,0.038714358688584305,0.005595801987554494,0.01650165277742599,0.039316963799368054,0.34595021705113294,0.040201326904084844
957,0.033924695654833,0.062331568347860355,0.010406566360175673,0.18044554127028356,0.022495731258617868,0.16382835624947764,0.20128982665221762,0.07848779164960717
958,0.019482793632607298,0.003315630235123157,0.029804030834958917,0.015473205163926806,0.08918905713746189,0.04748564794826582,0.18632250449745444,0.3663167673172961
959,0.05033156321973675,0.06680971959574672,0.04145792699916284,0.1241989412092504,0.22153727551718783,0.11469134609615095,0.054462612053054915,0.18503122216435375
960,0.03731326226449855,0.043605532671074476,0.0725025541004913,0.0035478777746817958,0.21646641381545642,0.14869893362064573,0.14674851321739574,0.18248781944841794
961,0.0519149285112569,0.08247275734355275,0.05510123525587554,0.10270270270270276,0.016811279736596768,0.03653808847976808,0.14802865325177306,0.20754902532968036
962,0.026724522388600236,0.021585877907595807,0.0885302312621904,0.020061298411813894,0.0699562375760013,0.0506397370426111,0.02446205377421412,0.2895231298116641
963,0.006008620939514486,0.07257725410529386,0.003862960899044976,0.06611250425683418,0.08914058868859964,0.07536856163677574,0.029208889020863216,0.05391071386109764
964,0.08230115186651055,0.01647057135374469,0.13485371969908075,0.03662425311909856,0.20444754219728087,0.14762577512848285,0.08522645950387425,0.20684237383671936
965,0.008524811443893388,0.04820632223017646,0.0041311414507290145,0.032618185195504745,0.04183557608929184,0.23387140639358844,0.09834215860760409,0.06642117156243615
966,0.07071581461574172,0.03678448727868788,0.005732330268412578,0.12697749295687438,0.0271990767174137,0.2651410832067703,0.11888872165441544,0.05899187152482119
967,0.051408963658699514,0.04965119332947243,0.03515974737624174,0.1477353642302095,0.02506112951058098,0.30036791724400647,0.20010293773129106,0.06584394735074942
968,0.07494545372634975,0.0505500631614805,0.0472248537196997,0.011098727593572916,0.008306160716302802,0.22435648245100343,0.2696230628361134,0.06885764206267625
969,0.016889796833191584,0.01131927553794787,0.0316782762143592,0.05840376458933161,0.04213015553221733,0.3487811699449692,0.05530696160322651,0.04493127604080205
970,0.003958272150081821,0.06935040009662621,0.04547599145537276,0.13991826878424812,0.008749853944399977,0.3533587980752674,0.10931024509313447,0.08327449003844836
971,0.0061697072113435225,0.005744075916371494,0.08480635274449695,0.032387321047114837,0.07664911774400623,0.09810903517062713,0.10617833382337594,0.05035407901427541
972,0.09903366354566503,0.049347370178212446,0.03728359803102066,0.08027172975626584,0.08573838221327404,0.36691255264485884,0.10089780878368226,0.01209498728100361
973,0.01436337121429579,0.06533865306454573,0.004288799108386532,0.019262561530602795,0.0035360773975885162,0.3325631233587285,0.06818519317581939,0.11923215961338307
974,0.03954379543284242,0.033407581547477694,0.02523358409956228,0.1091761864957741,0.08589555053613235,0.0970799788472439,0.1376480738192305,0.08584204860357847
975,0.0030652046580051384,0.005461210593110666,0.03553194947524879,0.030788520479242076,0.04778074740062871,0.14800589969357714,0.0630182813298637,0.0020525884512380688
976,0.05300872450122002,0.04856862529446532,0.16346544998606874,0.00048760100306494136,0.3109087979745345,0.3425826485602656,0.10364627209561816,0.2862032832257524
977,0.07917941210329038,0.03782528834345664,0.009998374663322429,0.03604930409054119,0.03899635815804414,0.053710416547734674,0.01725050442962306,0.19588535965990372
978,0.0008478412264357749,0.04057550903074769,0.031249883904523712,0.11261261261261257,0.07620429249550392,0.030989865083773716,0.18118060046008033,0.18871248272900012
979,0.01531524259122713,0.01625276338490539,0.034081452586607025,0.02205814061484157,0.02233085904658713,0.2890627570333238,0.06745656868700836,0.025106470422626037
980,0.15859540883706708,0.01644485220406791,0.01533226525494516,0.05700287916782762,0.04469318644576367,0.0008653333207764846,0.12846437971730884,0.027649873138561848
981,0.1465329571117695,0.038134025388329384,0.028246029534689077,0.10453236741896527,0.028055999569835677,0.1303103512615894,0.029478286306875157,0.03743272938583167
982,0.13915275757366152,0.0089976174260184,0.007302173307327964,0.019178972787220194,0.06988703299066829,0.08658040744030548,0.1826198337271962,0.045554527394976396
983,0.024959653687917638,0.10452810984875616,0.032176093619392554,0.08813968607783046,0.07053573604468241,0.12297632733224981,0.08922720593624967,0.10516306343048742
984,0.01759559458329768,0.05682843830204387,0.05471997770966716,0.014349400947339053,0.0362734738171232,0.11640878967820709,0.1800804363857582,0.06470829248545262
985,0.0017200815176093287,0.012444705285515778,0.023233955605090284,0.0012073929599702438,0.014005887405322659,0.1342111932178789,0.020281195796446272,0.059175226937697
986,0.03315212435240511,0.005640842539373303,0.04150320423516396,0.016067614005758346,0.013068964450283216,0.07915033084918147,0.18248820541526684,0.014371227035404832
987,0.02574235467710584,0.014281530175754092,0.07303659329432574,0.014005758335655205,0.026600036909315228,0.0385294488778426,0.27033765661565673,0.06389272543475413
988,0.017396134764213533,0.08840806069156626,0.015032274542583678,0.2267576855205721,0.054027777212398286,0.08723799179859809,0.3385901913119135,0.19303215955785388
989,0.13685075766674665,0.03755256114021274,0.013600585121203906,0.13234884368904984,0.020961466472730797,0.09116621480654419,0.3034310547441488,0.16689815593172957
990,0.016770938498025967,0.01640039520037423,0.004477105971951945,0.0028095105414693844,0.036185603195912464,0.055311081085338054,0.1343864826092571,0.024618755196902348
991,0.011560119417945658,0.1030820566694631,0.08797157982724996,0.030872109222624705,0.028941709354080497,0.02005659508938812,0.13694643989235683,0.11728093769738779
992,0.1316396934392447,0.08532073261874315,0.022420358502832943,0.06848704374477574,0.012536024553910535,0.14150237495670404,0.12418093295292232,0.1215175108335928
993,0.021431162849579327,0.054597159572338766,0.04602999907123656,0.028907773753134552,0.10217454026495515,0.10412115453888851,0.06313912287271123,0.08663923659672479
994,0.03887977303762863,0.057257693644306884,0.05480449521686579,0.06911860313922175,0.0647026242928797,0.01218676057942858,0.015655662433157302,0.24577651999800118
995,0.023753198115752716,0.017152750713461173,0.10645862357202615,0.02056283087210925,0.1417304236059302,0.042649810038399794,0.04148690223304613,0.10019381362529031
996,0.02931096336076977,0.02448375901178157,0.12250603696480045,0.002666878955538743,0.13897194135664426,0.13192775528018913,0.032954375942035624,0.13115738909129576
997,0.009378953050679206,0.052121753931954895,0.1562148230704925,0.13501572264458855,0.07876903358156934,0.10650333384481919,0.041497794022831686,0.16624969730525974
998,0.023903647305696052,0.1649996612119075,0.0004348936565433531,0.26627658586421477,0.02496272764438584,0.10907274966652064,0.13332230700601316,0.2144869347693791
999,0.0515571642472262,0.03520291932449973,0.06811623479149309,0.041051360638989426,0.08967058978577724,0.05321195264168674,0.15729701792519948,0.24422234086766556
1000,0.014676621622989217,0.04135103504336316,0.06734373548806571,0.03155143361328927,0.07076006572634333,0.04335021251080229,0.20347927348528178,0.11511835813134338
1001,0.09375436192293116,0.03986324342276251,0.0665993312900525,0.02342806724250021,0.03094416990525753,0.03334922706940449,0.0860316628764658,0.029507729907607777
1002,0.07415378227687375,0.08117505301221564,0.02435520572118466,0.10481763059082644,0.03332876138170365,0.15621073809752817,0.01757736688346004,0.24826074714157775
1003,0.11971761804000358,0.013516841598729956,0.08823186588650461,0.0266183709482678,0.029939593334639247,0.013178132202334658,0.06319127595055424,0.16303642339210317
1004,0.13865149974977997,0.008628619016663452,0.00021222253180791517,0.061043001764651245,0.10071413613016589,0.3905906082399126,0.27415537601847817,0.23337958462944697
1005,0.06715191126401196,0.01904827988163657,0.027516949939629665,0.00393176681836474,0.027611660970301988,0.033086786407503926,0.08216176432708366,0.022602686890962564
1006,0.05227231714202246,0.08586801410033476,0.15418918918918884,0.13702362155970396,0.007493356250221794,0.06730480032430136,0.07322474897229422,0.0640034304462061
1007,0.02386131089655058,0.01785739862551647,0.12438748026377061,0.03526980588836259,0.018539315814105506,0.02386254642839636,0.14683546091622296,0.07620597684190411
1008,0.020065674971568692,0.0011420841052662556,0.027975294882511437,0.10104950311135871,0.03290935429420451,0.020386116694307982,0.11877814094664998,0.12400891294130276
1009,0.03690348988103262,0.019422174158512218,0.1153912417572211,0.0391009566267298,0.08545442033366679,0.026765421361559932,0.10615396994816201,0.05200892544154587
1010,0.05070830185599143,0.060158728820550914,0.08506431689421384,0.010840000530722163,0.08681543525682994,0.025248276395669705,0.0407874678446766,0.055873993051606174
1011,0.04802395825633171,0.012098110277034991,0.040586514349400526,0.03155143361328927,0.043761638733705754,0.11104088082938446,0.09065582349467569,0.024754592835949024
1012,0.013564272960757767,0.05469148831303358,0.0219204513792155,0.005071050431875168,0.012820512820512747,0.19714300619709893,0.02172066566751693,0.08926523904952574
1013,0.008653170353657508,0.10829476505857893,0.0799094455280023,0.1332079502182595,0.1672534658871804,0.04552723421278057,0.08205005505177262,0.03766103409596694
1014,0.005014918270555752,0.08740986439714904,0.07669058233491238,0.06822433626557328,0.10375765826041403,0.17803575657331447,0.25561382095695784,0.11426327245556289
1015,0.017689175525282458,0.0014818431204996763,0.005376613727129276,0.02015417479335005,0.01182376257201663,0.14495992690227988,0.2819179662388246,0.07744803086650301
1016,0.019626573485186427,0.0036034916345288326,0.0022083681619762333,0.0066870994706046405,0.01595734416632847,0.07144374831470238,0.16064154125970875,0.10978397564780232
1017,0.03598262084674139,0.0689735491437557,0.06546066685241952,0.05475991455372897,0.0456231182552545,0.019960569179152093,0.03831249446392131,0.1385348859505579
1018,0.03462136764983409,0.039373595337932055,0.015039008080245067,0.04273861490356337,0.023010253241204093,0.07561664317734162,0.024586919303696497,0.05965749984660179
1019,0.02092855376288058,0.05068659437388745,0.023528838116467915,0.0001326805450517221,0.060553485978177196,0.0859624487098585,0.03860075518086398,0.0010115691057416554
1020,0.025846947481719285,0.06732272633585626,0.01634577876845983,0.03636110337141263,0.010033875947593252,0.09387177302268801,0.13619209979273245,0.11959974432072729
1021,0.06723283306684538,0.04077360277136177,0.08174166434475727,0.042305191789727886,0.07104065496454989,0.16011117281812023,0.18413644197252804,0.12794365465227264
1022,0.06188919252590671,0.027866894800944716,0.011338580848889973,0.03177920188229466,0.028799538229253213,0.15067430908343174,0.10749772478940997,0.016221885044489487
1023,0.06400037579929696,0.07774542228935659,0.012070446735396284,0.05855855855855854,0.06472135587532982,0.11786722577621522,0.07664263681227063,0.09959215884213293
1024,0.09330382150694491,0.021367865708878025,0.06271802730565648,0.0019636720667648155,0.06912830834027772,0.14762483171842983,0.05471643089119352,0.08741841258367597
1025,0.017295442047563808,0.0644138560184499,0.005077319587628998,0.0949661001207393,0.021480980243866826,0.13438301467024164,0.00878288064504501,0.04241508541272232
1026,0.04624781993490149,0.020477354894260308,0.006047413392774523,0.028002229033156883,0.02867526270565801,0.18594423830507353,0.025467621414486996,0.08823950106938519
1027,0.039380887756664734,0.02198815975956761,0.040991919754806455,0.01876102907030741,0.028255634602233737,0.027406282537232457,0.10193661845872057,0.07695551001318532
1028,0.023708966702950807,0.013703756146972279,0.005357109687006867,0.01662487229497539,0.0013093375328452062,0.022241732353208032,0.12731553289638659,0.07892730957806307
1029,0.0422022716048214,0.03548433852671071,0.05847613076994557,0.057026098263211616,0.029889631868713837,0.10646377570979776,0.10476670149022516,0.10723382953884786
1030,0.04207514648684624,0.030299484991860914,0.029140661279836666,0.00928763815361755,0.053301562378593945,0.04156932290609469,0.08363189853442299,0.033721231125725004
1031,0.010786718663215289,0.052817539565442384,0.06419522615398987,0.07281508312436152,0.08955344046541508,0.11189454914738253,0.011340381162826096,0.07564382878683107
1032,0.04213625124551079,0.06378868074694413,0.01703167084610352,0.022847589857899114,0.005474210866756479,0.1839524602511569,0.001961824124163597,0.008236971344185884
1033,0.04170724316937369,0.0223003595517689,0.036723553450356994,0.017600074301105217,0.08431366163324916,0.15365991227949427,0.04323006903596385,0.03711571360089794
1034,0.02062387228997467,0.055667503953487685,0.024555122132441154,0.008312436147487723,0.030065505475102172,0.06027964332415317,0.0691154892956619,0.08553060816235103
1035,0.010204145707846751,0.04576586902446145,0.001728197269434073,0.030357308707824188,0.03281572611469513,0.021559280691471894,0.028920898817814678,0.0535032205390808
1036,0.02984021001067161,0.03460259790174636,0.01843572954397671,0.059682362775146214,0.026862331257339445,0.21497443504759475,0.12500824892526216,0.06535565696125223
1037,0.012110253382694613,0.06398998951593113,0.0744829107457955,0.02522522522522519,0.02059959672965228,0.03833541091856035,0.17214430764340855,0.01476673229104647
1038,0.03571264962692983,0.0618120557204187,0.054381443298966714,0.017381151401769976,0.006075697999326168,0.038083467208977484,0.032029714013066035,0.027699169623603748
1039,0.04662261978712126,0.09965845304967347,0.05370251694993822,0.10830547041887245,0.07117466911281345,0.07195480870844578,0.13953322116272987,0.06814149432106209
1040,0.0012581455206000514,0.041385278678001514,0.020234048481472422,0.01224641430826999,0.038670908168147666,0.06596032774956279,0.027728618409624817,0.13818525000604864
1041,0.06150280456085927,0.025370180444557175,0.01742151945760234,0.020228475898578985,0.01793139515843073,0.06000712713267295,0.06233049668817242,0.04761000160052897
1042,0.010692826846499082,0.04410967996052089,0.045170892542026664,0.04981889105600444,0.09438212041448812,0.05976660303719128,0.09846717941636401,0.17469747417138937
1043,0.0092461179882036,0.03539982949009192,0.11523242314479579,0.03254388409027584,0.14880192049021448,0.09285930781350563,0.0622562429299002,0.18537244564701108
1044,0.026322946706676925,0.04950112066018558,0.014986532924678442,0.03165227082752857,0.040964444490123875,0.15073612539279743,0.02592144844212646,0.044966189220345065
1045,0.02626403365458929,0.03306726820500547,0.011795764837000122,0.046298876195783406,0.03999036604313566,0.06324456217992491,0.08247216259504808,0.09631557009383807
1046,0.058653575021974436,0.03543934278869343,0.04190860964056725,0.04138571561251969,0.06290623900899367,0.11301403429073997,0.02755357272678871,0.13086496488042587
1047,0.07482790567753772,0.05460071259295424,0.0837148230704931,0.09046159561623479,0.013830968030731416,0.02159867329437415,0.010751755080373848,0.006988648318916768
1048,0.1425852225945501,0.08836689326703873,0.084583913810717,0.017813689978638414,0.17046602345619005,0.16525472842529532,0.06677709587400416,0.09350879126768552
1049,0.058928216581525195,0.036718246363935,0.02433663044487777,0.06066685241942976,0.07724785272454265,0.0007416043036568842,0.09841620693787878,0.02558012541430943
1050,0.020411619474554055,0.050771218752296454,0.030192254109778605,0.06577505340391937,0.11373245816375771,0.12112422665679468,0.109001083824387,0.13866748910201537
1051,0.004392806631924984,0.05997963875582582,0.05072954397696633,0.08614284387480256,0.011976559199705139,0.04954121012163387,0.1532419764755677,0.004084128463955394
1052,0.026036005714560218,0.059021317677110385,0.11428206557072373,0.06349029441812942,0.07966205649011815,0.08483405456454701,0.07873272907237322,0.04183897597528208
1053,0.030724808821452565,0.04086946610759312,0.015880700287917326,0.03142936751184172,0.11600015642337935,0.053732320302699255,0.03479367703146524,0.04424782401680516
1054,0.11892030850430663,0.0449796977815029,0.23963313829293098,0.04346614655893011,0.08806328776398603,0.07992663447483267,0.24123740752235995,0.15525645592393783
1055,0.07511858910729063,0.03034571729109664,0.04542723135506621,0.10541469304355894,0.016753545541642767,0.13462333556262474,0.08500772804568096,0.09964805672147337
1056,0.14879044096284097,0.04064755928580349,0.046118928206558885,0.009357295439769653,0.07279876328634227,0.11790214151354597,0.08425076852856855,0.02454680447316665
1057,0.04087422363127202,0.11279644696389524,0.06422425002321713,0.10908331011423789,0.019643460326660533,0.11578668798424208,0.17638124078925616,0.0926609325536421
1058,0.1440863655732183,0.1509375360755047,0.08622457509055215,0.07536918361660627,0.042378055599114894,0.08512959890773542,0.03956272505363778,0.12379529677600964
1059,0.002973802535106873,0.08023180599136465,0.032404569517970105,0.07843410420730013,0.014076100775441691,0.07933964091057649,0.19727487167944238,0.10167575396368961
1060,0.01675055406934378,0.05856495919168003,0.02225085910652852,0.0476920219188261,0.0619810365675329,0.10928461172830878,0.06251987253553254,0.09803861107706835
1061,0.09008756627597603,0.1020499136602066,0.07454954954955073,0.12338627287080894,0.0511183765369036,0.1627784291636622,0.10735670677202869,0.04389789546282563
1062,0.06303506264217595,0.05232851223477564,0.01132975759264132,0.03479381443298962,0.0006029695780039868,0.07122900240401897,0.0596398826534289,0.10526802023165205
1063,0.24219887799358403,0.013296730233698983,0.10191673632395204,0.018714590879539417,0.04731631599080677,0.08180458893257231,0.04073411285449491,0.1138841281618983
1064,0.07274572191557693,0.0011423120549864385,0.06818101606761162,0.003854369833751259,0.078797959936444,0.12525574397099504,0.14224739434331168,0.004517922672650498
1065,0.10338079644808423,0.06640064765222892,0.053403455001391875,0.10358370152184587,0.060993257264617184,0.007731380836036916,0.19154259388810102,0.013835860457053206
1066,0.11781690890624952,0.10704583393622236,0.05744334540726459,0.0952248271835901,0.0662162923443978,0.012504603476383158,0.2669179570812171,0.06113615585038906
1067,0.13268388955165972,0.03856240792924809,0.007229961920683439,0.07536918361660622,0.034747062470662365,0.020986017960684333,0.05784394524880179,0.2469583820018415
1068,0.07598171033068296,0.08610984458565218,0.09940117953004696,0.11535246586792974,0.0949661001207393,0.024644724022596487,0.05351049035656277,0.16031968203530017
1069,0.0012385644398548168,0.04397478228102025,0.017549921055074913,0.019341506454908453,0.13022919337963063,0.010664411915374983,0.2650431239591975,0.07207718183108974
1070,0.018996544656308872,0.010486238759581268,0.018168709947060796,0.039069997832884396,0.030632479354812864,0.3117374757183935,0.12180686090309845,0.2650326278143858
1071,0.15685572410909704,0.033406947542395225,0.12359036871923607,0.04002972044209157,0.17124244839421043,0.05821583737521846,0.1641363063811212,0.19115435167762895
1072,0.07594920231891439,0.04746654941213682,0.019969815176000105,0.00551453515371042,0.024350811292392027,0.002220001569806007,0.2713903237722677,0.05245417362966015
1073,0.0028367021034674256,0.004916542356858344,0.0061043001764640725,0.00572737686139746,0.12003464692841659,0.09328360408440789,0.319324635693901,0.0812306798153552
1074,0.17183650520902563,0.01036286757559135,0.047634670753227304,0.041453824958979646,0.09701037193619966,0.3179706463717303,0.05216928471796828,0.01996240409870914
1075,0.1617831229787136,0.011895171329039778,0.07076460481099675,0.058635955543172025,0.1105903043049701,0.058540227306166925,0.07150845480480933,0.14170792219964926
1076,0.04617655714031854,0.1991979517581373,0.06789193833008228,0.17163555307885203,0.08466660427292064,0.04555936451363107,0.005977988054527872,0.3587568680646045
1077,0.09807415729092947,0.06181460242230408,0.06024496145630209,0.044636388966285856,0.11457936079257275,0.1248688113138656,0.15945078238673538,0.08046135262100701
1078,0.04869983674723255,0.1212705164058864,0.037300083588744426,0.21377821120089155,0.05177525530093474,0.11457436484560479,0.21456068085131816,0.0828611745342373
1079,0.014190018686331851,0.09216530412189872,0.052673678833472765,0.14597845267948362,0.06513796552538428,0.05128403170218915,0.04908670399381487,0.10992940172564175
