,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
564,0.11586046557940449,0.08814359457011683,0.11313203535759886,0.10148001042896104,0.2546821074686042,0.013988815617265338,0.015992371238576775,0.15997558900841208
565,0.09505957534636678,0.008842461459318052,0.06536236209120194,0.09067620830583606,0.08084248695916668,0.09672115418315069,0.09516156697148531,0.24128918365839158
566,0.11970886360741478,0.037375318680046454,0.0354384681587719,0.004005593505564842,0.06342699512321442,0.08590851916923253,0.08794098347101181,0.10211488860338375
567,0.04554975165138819,0.04372874601401722,0.10805809945397482,0.1265414269198345,0.08579908875741094,0.06655049374538469,0.06421241427701874,0.020003648254795336
568,0.12145291161600053,0.05837733710556431,0.06629182636297809,0.06220701563043328,0.18463636865864008,0.022624464734232408,0.021805825015751235,0.0033800796273663614
569,0.0190419315942148,0.04912368587785315,0.15580288020250227,0.15414381473651795,0.16066582924519435,0.03773590929654175,0.03936194995219139,0.030628873441469473
570,0.04023095973857904,0.07662870847643916,0.06998335208844125,0.0854109519582616,0.0692942200947575,0.08413211526630548,0.08523684640105633,0.1382844032449474
571,0.047314528429911684,0.016555534732076715,0.04139053239433521,0.04116365887356904,0.02375022223408446,0.1308386980414783,0.1298723201497869,0.06999033218864303
572,0.009805619044810754,0.06347117705553101,0.016028100864618255,0.04197326525026196,0.041500120818401265,0.021517581470392122,0.020245588412114046,0.2398540979114333
573,0.05224524216381993,6.039208625763237e-05,0.04247432121309741,0.013552318670951635,0.078073245426171,0.1722960349362075,0.17085677995440207,0.2912589769745477
574,0.011000100941814361,0.044759209088700735,0.04411887503782852,0.017916172688277165,0.02840334499103403,0.12731260265911398,0.12867870138461607,0.3819042145925859
575,0.0385027524060062,0.006752090092278673,0.04218853520316129,0.08641497241913226,0.028339505089936157,0.17331331638856456,0.1745410618710072,0.12844844036692765
576,0.13830635694314236,0.11901279990247532,0.08172274311929667,0.07360226146180154,0.1368268605659782,0.03982569303448241,0.0415723832582125,0.2942465699210683
577,0.10239329891614618,0.01390660063736604,0.03221355610796228,0.27145537231530936,0.020249491003696884,0.048191856660035115,0.04929840787012407,0.0516027576810254
578,0.0911291980876144,0.0395829980256035,0.07681575094925058,0.15203332461379654,0.06477768063204375,0.36125535888793414,0.3603160696013725,0.09364189051353128
579,0.012657403602767799,0.05247637090258239,0.14113096786248813,0.24579369526313855,0.160207886492923,0.1266278829632499,0.12888180531265264,0.297526604222332
580,0.06332812415559498,0.0782071486835419,0.05262932718983526,0.05164544900850432,0.04965850072612343,0.02929837858309442,0.026600487824045616,0.02384835431627158
581,0.036264083132922564,0.038183419263910834,0.05445477617853267,0.02895530035852545,0.051108019907535995,0.06866973470167725,0.07160678718332847,0.07286541386283046
582,0.058901919181086615,0.0027695251887552286,0.028488164024802254,0.028576874290432097,0.13331024012793735,0.010374429476297076,0.007742992161232587,0.22409956984845725
583,0.17932253855962205,0.13861320014584416,0.054346346823645586,0.08191126071752086,0.07696462151866612,0.01135306119682139,0.008090869798266453,0.39525695337013583
584,0.009709034804732453,0.003378327408686488,0.03017466055424778,0.03956613665348918,0.07267034295024521,0.030464508948151114,0.03342108518011938,0.09952722410581322
585,0.11393648948234891,0.0013134400400266477,0.0501291128259822,0.0481897526094468,0.05256316565488339,0.29366086565118155,0.29079839508643723,0.09949091812045807
586,0.030386040097769962,0.07491268788453875,0.041448364220723066,0.025180928321093976,0.03175757281201791,0.34111491828271046,0.340607785374366,0.15630458342319759
587,0.012375449567084196,0.035255376235200864,0.1825983493995788,0.04012480197442653,0.1929567389020787,0.16363309106089913,0.1650859781494713,0.0013824918169819678
588,0.1339043158031497,0.14903142829089489,0.03539685542012322,0.02394668168615227,0.09900123072763706,0.39182072618088265,0.3919591786412703,0.011908287707771914
589,0.09155592596879725,0.008615180896015318,0.19764404433149851,0.23146085845447162,0.14211360481328572,0.20826805370600426,0.20810089099980522,0.019055168257091082
590,0.032955097961924196,0.06878919281762974,0.0841305948940515,0.17243997878036765,0.030361405805440667,0.22760908779782918,0.22763789726096884,0.3762351291400501
591,0.04267936008151524,0.03936083913334959,0.007313447144993046,0.01235555127657001,0.03118867060620939,0.17847473747060144,0.17935413742417328,0.08488204119263054
592,0.018592458675012025,0.11642866689360432,0.05195899946836141,0.06317476967540486,0.15993938650166373,0.3280659878529634,0.328305248792894,0.04093711533676342
593,0.16814915417957005,0.06996984344465423,0.05050255836954992,0.07184843080519115,0.032130737301663215,0.17352035206344135,0.1737539682136247,0.058102067156814485
594,0.010393762499070702,0.14420195533759067,0.04567957150281221,0.06913109869264811,0.019870094681341932,0.26865820659006473,0.2685666838233443,0.24808507677772468
595,0.1022498973267415,0.01911935588966629,0.033758895626995356,0.02137699223443834,0.035160523574974845,0.14404413732372567,0.14501621728391784,0.06307558917535144
596,0.26123698079066937,0.007619501037089249,0.03017733475311213,0.060495591410833216,0.03048375722164709,0.3107644094813345,0.31059973045831074,0.005563251024487237
597,0.03041335525437161,0.020120736956247665,0.0009626710466313915,0.004115945112381336,0.08044899819479212,0.035205410183943076,0.034327299514720744,0.1884315340684568
598,0.006273669338730081,0.052781226890638966,0.022731176058013614,0.04448348359168858,0.03799883422935452,0.046232357280538317,0.045048631444729315,0.2699933249973161
599,0.037527429593575135,0.10789688148056115,0.2591987316801028,0.33404744471899456,0.4583594360334308,0.035310168149047694,0.03652280266532443,0.13500907363989278
600,0.03482055367612524,0.007012035290999419,0.13816688471792737,0.13331722384662698,0.03664963832912371,0.2311026167553129,0.23309374352829032,0.24084070160156557
601,0.027837609525274254,0.02080657956059867,0.09834051494381113,0.04797024226255853,0.12406123540302816,0.0019612294441210265,0.002332107987670695,0.21821527869409774
602,0.003205435877585039,0.029257635474950583,0.16583809612962674,0.15265670808835158,0.1477302716947319,0.07474689633457249,0.07451437103408226,0.09525755620974824
603,0.038197231618824046,0.04615946161970913,0.06590654200255197,0.21420345724446022,0.1451554558900202,0.007054508028045026,0.007898263661708649,0.14001563116854038
604,0.07061027732317382,0.02921476904899295,0.06774401283138431,0.1893125933295532,0.19934301770519502,0.02993517089208242,0.029535383668064907,0.0967415686653273
605,0.03804978689088401,0.011960937829111451,0.16303196421700067,0.2030164648871952,0.1288404490217056,0.09372522319734733,0.09271420564015653,0.052736955396847474
606,0.028240938722438824,0.08758897960591533,0.025826061439069625,0.03634306470476045,0.030487842453488345,0.12464104584200758,0.12551371015613905,0.30002427968168105
607,0.05088172711185096,0.014742840940216106,0.08751210449258973,0.2104751213442475,0.11020872645167296,0.06181228042535991,0.061471120156193215,0.009546312286739023
608,0.04585387846793432,0.016678438208353352,0.014466092682641207,0.07497469107892774,0.014021035575792373,0.0828618591856517,0.08273014236470444,0.15140559716792706
609,0.024764532755807755,0.10044544795584026,0.12770166467706995,0.21500676203453356,0.11601017383394502,0.06855577518056527,0.0689931071680992,0.06074976306647423
610,0.04086353692761374,0.04406662457769489,0.08615719247917036,0.1297570427820704,0.12417441269788237,0.07426095933622251,0.07390027531673876,0.2230010912068618
611,0.04155036512680943,0.009013539909314583,0.22323456152007465,0.14994751285671054,0.2092279064874985,0.029699580881959287,0.029893002977915695,0.311149397419132
612,0.11803010907245653,0.04026956998062742,0.16342045542669603,0.12972308567454804,0.16319532705362394,0.13360673596627887,0.13344222255079025,0.3756708801452231
613,0.04977661749352508,0.03654521042531761,0.037689250514797656,0.03508386778571876,0.15296639135141094,0.18269136388863633,0.18313808080632105,0.2612255865287432
614,0.15455253792846346,0.1082782226891546,0.19613659532273908,0.19268020902474547,0.18047327125761903,0.09654190051699263,0.09596970699814616,0.4336288375693008
615,0.10316888812254044,0.0018058313608560472,0.04677537259497899,0.06985799192649589,0.1510441529023543,0.17468987421647436,0.17472891103080118,0.11887466573023026
616,0.10349917715585161,0.04041232847445536,0.20467484484795084,0.15296846570822742,0.20555985381818626,0.0026998222089977264,0.002294890613678491,0.22068053491140338
617,0.03348361180985565,0.07739233401930018,0.062442097673911845,0.0492688689142069,0.10211309085354214,0.05068225149451794,0.05058293506578537,0.03314054260240734
618,0.11505541531631347,0.038977399266595214,0.09322364193763755,0.07203592384167168,0.035877276702654504,0.16019059979890116,0.1599529301271092,0.029356548710911534
619,0.07043556525029071,0.09400447990888616,0.08261081865143283,0.21384376926746373,0.030421260508067705,0.06799761723959785,0.06810172329533182,0.0015974748778734282
620,0.0430132137271626,0.047990770550046635,0.03215446127885202,0.004910766826465962,0.07282879011899579,0.01623791740069691,0.016174761532903703,0.047303539316876364
621,0.048389367434887975,0.22645844592469322,0.006794002486953721,0.07524452205517834,0.12885903434522245,0.29318922803198677,0.29377165753292556,0.07836596362065806
622,0.11648664922615382,0.07076213962122169,0.19749025288076405,0.16816365945790857,0.1760668954067065,0.10904277158696574,0.10862760400955418,0.01546259758890367
623,0.23361229265843092,0.13592317155025951,0.07962348110560946,0.10188171651291433,0.2145146531223,0.22398258061768977,0.22265920362356684,0.07142424320153795
624,0.05253325686884219,0.07689215070391331,0.0998598945473928,0.164229913163922,0.11657215358508466,0.04509131911744624,0.0441024659703777,0.21315027442772566
625,0.10679537574492937,0.09108740993370462,0.12673644336286483,0.20526302134920393,0.12032745585409643,0.17053329391487332,0.16971170269133223,0.04064821744996483
626,0.16694070100599534,0.11958612225414722,0.07225849881575774,0.05852676807713608,0.0013513801924721625,0.09265285847747784,0.0938284972983906,0.04295927857541637
627,0.17217660780351385,0.11573848507752338,0.10571822877302905,0.041759837606701766,0.010659823396866774,0.009027886567019028,0.007713894503046825,0.0823539354402123
628,0.1249719770281923,0.08464844542930838,0.007624491338463435,0.1787328463159671,0.028282347490832804,0.12314878640982263,0.12230767143596444,0.0032446216741054967
629,0.05464576377095187,0.017709305291156774,0.05192263500813865,0.12094824120515135,0.03304790321684392,0.022683211208940346,0.024099268209683777,0.1095012986806333
630,0.1305415009240498,0.038811988284983334,0.15037002317971893,0.2901820552473674,0.009908496598056704,0.18545146890167996,0.1829961366587528,0.23478927062214194
631,0.06113616058549631,0.09180949870513921,0.005563489525652776,0.0032579466437961946,0.08644982257510048,0.027705909250154814,0.03080138050672332,0.040777037464349686
632,0.17657665399268985,0.013643563879458087,0.0020969829508040716,0.10638034869269564,0.0037090274509775645,0.13569995360174025,0.13389020672754526,0.1766191909659116
633,0.08040302969982727,0.17850040362524466,0.03504145466269448,0.03777998007916106,0.06387342689271736,0.29356653779180963,0.2926360916538581,0.17510165881908824
634,0.12219146825583038,0.0676379435582477,0.059016544486654055,0.00034901679940613217,0.08842572332887932,0.1160272181583144,0.11462389493024894,0.18893037222819176
635,0.02201714087470652,0.1937558776149335,0.11967485971752537,0.12525339950552922,0.0683973385917016,0.3474317155722959,0.3468264083512481,0.03846860849759892
636,0.13010940968255913,0.06917336213240155,0.1512898283770902,0.16348081902594258,0.14786597489277908,0.21398753191818187,0.2130766095305474,0.02285386696050018
637,0.01657086000560898,0.10195334717145665,0.03315185381124325,0.18027378854533688,0.03557452757719226,0.07124029232595497,0.07241258230434056,0.06903430870476629
638,0.018058036424923762,0.04705606902509846,0.10140163007212435,0.11697253610718894,0.03673000060391282,0.11796965534424969,0.12126884243816866,0.3481182117576654
639,0.02429970776532092,0.14265203736128096,0.1564384155419229,0.1043286207019668,0.1158914756695032,0.049840274711868804,0.046985056027595895,0.027691080321213812
640,0.009421259580477404,0.04406167737400213,0.001758408538174383,0.006054754908147109,0.050710170731594006,0.00489169640815923,0.0014252473907130359,0.0309516745560513
641,0.010762278938932668,0.048347167007344816,0.002672597209530725,0.024302712225161782,0.16633750679519949,0.2464779492170472,0.24849141192859298,0.12636378400520615
642,0.03001688434437061,0.09095280034531156,0.06834209080911985,0.010799590873280696,0.13086073033640228,0.189866660936096,0.19235300073775569,0.37815925252117416
643,0.005694312914425903,0.04415106042990041,0.07127994111605346,0.032852570389607205,0.11618127095514524,0.12791580312053014,0.13043105160265772,0.10889381672563986
644,0.07457896282335269,0.04790967959359521,0.1019096647025356,0.1325460905945039,0.1595274359869584,0.25865928429263224,0.2604624939620435,0.006084959288274683
645,0.06551050147363191,0.04374997981362139,0.07986784692538995,0.08946075855632107,0.02924030414829004,0.062210613677192494,0.06429991476287344,0.020397118295099714
646,0.1008026972697682,0.045588716720498024,0.1536217432778375,0.1844000768097877,0.05149050425641988,0.1261275173489902,0.1250571266998406,0.0005995724398561997
647,0.1702584029664338,0.0316457037382436,0.1372706254668346,0.20918434049869195,0.12881830086026186,0.064852031503839,0.06347602568810273,0.07657318877197689
648,0.06779464222224818,0.2512007180955382,0.3792874301071237,0.019806393029064506,0.5059304938760945,0.3073641702688001,0.30732865558413985,0.16540612180364733
649,0.042468260808939284,0.00506841295374949,0.023289119653294665,0.04198453723438966,0.025794936405137525,0.14478301837844787,0.1456115223968545,0.11935386271430831
650,0.09218833443031949,0.023430423342298612,0.09284097543294167,0.1790234345718541,0.10693258373878833,0.19791767466300197,0.1985995484064742,0.1507618395657233
651,0.4410811665180449,0.043483973947066046,0.030476439891107376,0.36197640702996886,0.036380585054996306,0.2523332684590291,0.25243650257603345,0.551960921625694
652,0.13000921149590305,0.07182939088430262,0.10442510734373867,0.14526310320218894,0.2934996422477926,0.3016207678013422,0.3020961733108057,0.13559488445518464
653,0.5695299852866225,0.06681060350964718,0.006979586310572883,0.6412423162959786,0.12251293916179778,0.20763983258081375,0.20759643642288372,0.5030602995046263
654,0.09753705053095205,0.11202963739517546,0.07268195391327936,0.006653332933048317,0.031334899225001545,0.1844085327045316,0.18390698327278399,0.4130807226268364
655,0.0880259641565955,0.15410334036251916,0.10434680725897216,0.023980060144665916,0.290633540922267,0.5125275433974874,0.5125970834777016,0.4411643809645319
656,0.1668547732679985,0.057059865317586445,0.21761362117270688,0.03875249390581886,0.38215030427505575,0.03444667472401325,0.03458794883169336,0.4782471469707738
657,0.05608559131804758,0.16015104418007597,0.029071141022698255,0.13312057112634262,0.0015756299240904381,0.24738126411329958,0.2465118892429784,0.22127011227890886
658,0.041515286303574706,0.28072451982735913,0.017893734372772196,0.21839949922542973,0.09822401277450499,0.09922377963163509,0.09921842346438081,0.26113865482868276
659,0.15393698213612828,0.014908454252638037,0.0032464462712071818,0.2817746914202892,0.01787094202087469,0.12329386350948279,0.12314187706729407,0.23572764430693605
660,0.14528575485838968,0.10364193075465633,0.030679895811206892,0.046616460133571014,0.06622002975409114,0.28322993729584833,0.2827559407424679,0.22273359258340203
661,0.0761896893628109,0.06359940552517251,0.25109492072082484,0.04301568850046922,0.43037123436765834,0.28385256259434816,0.28436779294237213,0.12304853683791833
662,0.04097394803093524,0.02926220620764064,0.029946787147197895,0.07835602653526685,0.02792082350311953,0.10583855354096611,0.10693242351545795,0.2112023693382285
663,0.07802481238113301,0.4597836564986139,0.2303824659948055,0.10337694768196637,0.01855365197227088,0.27755418862976305,0.2782160492527214,0.23087688109592325
664,0.03695213117708007,0.11573110878726767,0.1325766888344665,0.11851280579174839,0.3403603188457079,0.3785210081832833,0.3797615084327096,0.23361285682763483
665,0.016354887878000435,0.02613734238835219,0.11598745667820662,0.07408998650296528,0.22659679315765946,0.4168478709431937,0.4172243524895531,0.23729695086900704
666,0.034202407664585044,0.007002921646581228,0.3991538387823348,0.032840577020043726,0.25953027393743866,0.30531075727844187,0.3048882769253001,0.3042658038009587
667,0.029965561985373257,0.05839462568214948,0.013794663610431357,0.056181592243903844,0.10712798071446616,0.09290915675932232,0.09234004613124613,0.043520305784177093
668,0.19916475500726627,0.07392636913509487,0.03347447871142195,0.4220247150112556,0.1655747278659715,0.14007913439727565,0.14058485666016068,0.3355225243130027
669,0.013335375072925038,0.16496083397695732,0.07606428974517582,0.12662496848620908,0.1489842195409578,0.4075431694277307,0.40760900086581264,0.1348803523922495
670,0.11149362985526887,0.14458842853565385,0.04499655446739448,0.13475539196745848,0.12828545441873657,0.20120622640682273,0.20108879653537748,0.47674744583875694
671,0.09283855388331741,0.04421814961728132,0.007811567541869957,0.3762682835322323,0.04648792925490203,0.2137702691795597,0.21392105137237877,0.4488869005124508
672,0.07196189015363269,0.007793570055374566,0.022244785837990055,0.09798221439972574,0.0673414308888482,0.34878298249028855,0.3495124043095754,0.38622872132861275
673,0.09793514349265886,0.03421770820630443,0.17580768661450807,0.06256564030682127,0.22119768297105663,0.4870107661225366,0.48760143914015885,0.009710654237359395
674,0.03310372334161768,0.10936389923579798,0.14611149312006094,0.001762681890496276,0.17079547325308284,0.532987164434003,0.5331458281000918,0.2772340201228897
675,0.12356408119360396,0.08759094506476628,0.1557567651157924,0.014287040148444508,0.13090415920511295,0.1978227641227846,0.19697982046578538,0.251608387153261
676,0.18466881071473581,0.04612833855973936,0.09997360584247106,0.20220552431843902,0.14723369148747528,0.01568404484404018,0.016812367577638432,0.030679399812023722
677,0.02743037498070844,0.08176982664570215,0.0928001576508149,0.1089450200869731,0.10152984007178406,0.4173486760053008,0.41651361382157137,0.00595163051569747
678,0.020751646405319346,0.1165944397262742,0.0424475226412841,0.09003429855650197,0.04451580862437621,0.042928027326192386,0.04330493623610421,0.1525206915376312
679,0.15652238245901096,0.012436243777853184,0.16089481433625658,0.10275340231101865,0.2478225274834987,0.2361221136289739,0.23596639988270118,0.07499028977281119
680,0.17016663526435744,0.17144412976305617,0.043254469221898684,0.05924625705651401,0.12778427920072594,0.12491750979566046,0.12447641697278872,0.3085054244999083
681,0.09539339276147918,0.19921893027239768,0.12875393310186156,0.028727725063268927,0.03850502238329523,0.09944706625161503,0.09930951944801891,0.20128127678833413
682,0.10585727583165316,0.03762957050610116,0.09171944748891692,0.09057545479689427,0.2772029254802423,0.2691232990144062,0.269582855929194,0.17527457550301773
683,0.01263298255032963,0.2643258085575976,0.2307531563351698,0.034365664432513876,0.4039343341771013,0.01910007515607981,0.018200627416488757,0.06788641398844453
684,0.09804890968215996,0.17226066212545948,0.05115120963513836,0.1290215374399084,0.15225108271861304,0.31063001081954067,0.3112774318039065,0.07862465878634484
685,0.03305316926177582,0.16907552381969904,0.2588047521754632,0.006641259531441179,0.4177763589204075,0.11033453073157878,0.11112858199087905,0.21875162259916853
686,0.13166785284637877,0.14443105334394352,0.01966239852832674,0.22830381563490731,0.003496797686333819,0.46380656079077676,0.4637237277441001,0.4922693784700295
687,0.15516862769560236,0.10583966027927633,0.1854965018345366,0.12929596821255696,0.04918517917129028,0.21621162677986222,0.21584341465658657,0.23292622565935717
688,0.058043575030211625,0.13376930676566778,0.21290389820704803,0.3269103975253655,0.14420027756049214,0.3043834383206289,0.3041618564722877,0.2686905256278786
689,0.032658559674939414,0.040736934749476816,0.032975888846955126,0.05606034458308562,0.07983325638189609,0.02215901093465522,0.022680961436730707,0.13275545252253723
690,0.1529461194385851,0.04841952734747901,0.0364411342762323,0.022500560686321003,0.008135975986116373,0.49652071915418217,0.49712511601823217,0.17830585462070098
691,0.2621546723617437,0.17480237132713317,0.06804004887060178,0.06828216507983342,0.057143387272231116,0.021973505737011068,0.022145893249527537,0.22572690570909892
692,0.12294983773019941,0.02588367716198281,0.009061572680188146,0.08317040293335531,0.008729912424557895,0.13960268141176757,0.13939366286465837,0.0796698600133583
693,0.11612766007591968,0.1538739944179992,0.14733510991660398,0.027478658885044527,0.12949376693404496,0.08649159913726834,0.08671458994169257,0.2321138519740078
694,0.09695783316768297,0.23343620871726856,0.10466212445747936,0.523529651137467,0.12206553797595754,0.14645202614265107,0.14623512612227219,0.2162216961771543
695,0.04000433673741555,0.059056754185712323,0.10986256134714678,0.09412101469700573,0.17429058240275774,0.187315602522232,0.18735072925707819,0.31227864516210535
696,0.2068869606078102,0.059516010227087524,0.025082899403519154,0.007293231768736419,0.05050904837790471,0.09680182458346215,0.09739573606027813,0.3123692079009963
697,0.05233963707972167,0.0854579610371422,0.09231994405225741,0.06491758690210125,0.04699394130607193,0.4516564926405788,0.45120921143869724,0.2895200315852826
698,0.11548499265192697,0.15916082926067854,0.12269960366902777,0.10537975517124948,0.021504932318058723,0.2124311642417247,0.2127318151686718,0.04618986641918821
699,0.07250569352915226,0.0029314815300764963,0.01869338061032122,0.015082675834497183,0.08946239431842651,0.08334714076947825,0.08276111076593207,0.16757604811575327
700,0.035078662539952954,0.15944366281204747,0.11886842028968203,0.014525448403624686,0.3014742634018015,0.1043877788324088,0.10452353703540707,0.17250458324575696
701,0.012426098941657249,0.08943835887064377,0.2031572782954092,0.09149647588227561,0.33058692240143395,0.0786494444226683,0.07863857235073213,0.2401288738884484
702,0.05381439364116636,0.0936679458077847,0.04269051865995188,0.04666872608573802,0.07793131368159856,0.19549081556720227,0.19533331322033176,0.24178482367426019
703,0.7097083406761772,0.020442030137227396,0.02316329897047975,0.6772267026391057,0.0708562498369062,0.08340442536247106,0.08367893236713397,0.533381189627987
704,0.18051227167649453,0.004681106885533082,0.014881912083667181,0.03128117459538671,0.12120499956292019,0.04127324443860558,0.041179926004695,0.32308259207648055
705,0.05280478062014138,0.013873569898911808,0.07693417660503654,0.08095166544697918,0.06403465541066661,0.14538420010247688,0.14582500878717175,0.27949607981875224
706,0.16469727008114754,0.06908198342120425,0.01940862326748083,0.12965338363180368,0.12959259425297104,0.11219152876373761,0.11248570717349804,0.1856682157379732
707,0.13804228025199994,0.04711114327832289,0.062444177087662256,0.05863375917069502,0.11602730127527294,0.33022033828428843,0.32975589447127285,0.21176778799315477
708,0.04846041034440152,0.007230579453280095,0.07389386996305602,0.07004241924810051,0.07757768871327064,0.21566409222647476,0.21591703684159147,0.14016943112038005
709,0.2778359621885352,0.16783902259175987,0.045582824172846814,0.07656516175600725,0.03888047686210239,0.21742805517431996,0.2166703508114356,0.3154846255388308
710,0.16671413638369986,0.036713622970205195,0.08040174476053491,0.19579781105924704,0.006182639570103121,0.022142335647611477,0.02089566518267638,0.20165008188711803
711,0.004595601734500021,0.03428296443140888,0.0196693664870764,0.041163846122716286,0.10010291283427547,0.18820397842772424,0.18796795694079033,0.11795649925869056
712,0.017138844380777174,0.028515246894399437,0.055713553103744984,0.03975093415513842,0.2281972246360675,0.14510419909119598,0.14517532785418086,0.11670505440408718
713,0.048338889664836016,0.05664813037333882,0.0018719981973991384,0.0008621068079026628,0.015348572355116108,0.08774044227734967,0.08766494076540021,0.15544732429139635
714,0.10270615619699053,0.15097425028424388,0.02989917711649054,0.03841356929209738,0.006635902895223533,0.04776212705995242,0.04734931678067822,0.10280634005000122
715,0.11106474799723431,0.10978688389414248,0.08619081591172562,0.2705386522227486,0.15600770063442515,0.0024344281480029872,0.0023785980411510366,0.10616654451402702
716,0.08534108718495209,0.04738613661515467,0.06444332602330893,0.16835596360948635,0.0487923151905274,0.34398261995205803,0.34381634266082306,0.047871343866629945
717,0.010514709056589466,0.07525235617308162,0.13440624987597982,0.09634606247843869,0.16221698547162489,0.008460164364185674,0.008333181105551812,0.0708517462179113
718,0.09916725842620427,0.0818603652026409,0.09246272645012554,0.20986452249350135,0.047422728972028205,0.2808225835794984,0.28126108983701553,0.08540288505141297
719,0.05028558159021923,0.1686643547367886,0.07562497250086328,0.0743589119618564,0.16867379140934335,0.0442104143102901,0.04378490186474032,0.07244628171024226
720,0.1376213624716497,0.20012347211522158,0.054687478117902394,0.07474588830272033,0.05079902267310027,0.1925439528849961,0.1927795264278886,0.16969588220742415
721,0.05916281780643862,0.13444085316529963,0.08348197886950676,0.09745673126151444,0.07134153509973096,0.16513678902803103,0.16551899284585797,0.11962709665481358
722,0.07280193694086928,0.3455626831009913,0.03905234502607846,0.04503662012898363,0.011214156455661595,0.14799775251985176,0.14895859596414657,0.13343883562255293
723,0.029037280372375462,0.039642858881474174,0.16221922670737188,0.04426859936034638,0.28834776941063583,0.019487126290393175,0.020015960383154452,0.17147107089091368
724,0.021502968662131472,0.21396317468074744,0.034525790462344275,0.0857982415135149,0.03650040787878006,0.25575879387920625,0.2564630078082249,0.11204843214963206
725,0.31177892943873436,0.09958395022145355,0.04245319682490445,0.12960097684374894,0.03058042187322285,0.25163177812470033,0.2511717094776372,0.3793028502742907
726,0.035006678620638276,0.029218739533816096,0.03226138640147247,0.02351307405764147,0.010692755433027834,0.31825199929866965,0.31721329102513857,0.11534684185142202
727,0.12727882306600463,0.10792102931499303,0.09850469081833904,0.14104670846909584,0.024042541368482495,0.2604525758949169,0.25969924669798483,0.08514664322714327
728,0.14291000588990188,0.03057092832661712,0.020889965205081074,0.15471309334343508,0.04034285560384421,0.13009559650785657,0.1291328617098832,0.022743969051740365
729,0.17098406942462369,0.02665465630087116,0.009829661017132674,0.06420536799395504,0.09321827927745252,0.08175150572116402,0.08035676157165722,0.07598906035978942
730,0.12247458533039607,0.05023276510703467,0.08185176559541718,0.041533861262425864,0.06375973131408619,0.08663996187642942,0.08687742677300048,0.06281485806414655
731,0.10826483272485288,0.08582346480731884,0.135586603579415,0.020987201962814228,0.17619026418442507,0.016240801162842433,0.01631485926515458,0.19388325710608023
732,0.11798579870733394,0.05388829036341858,0.03056039092187457,0.016665651111189894,0.024531568955274197,0.12551312122822356,0.12572444220251044,0.1701890880960497
733,0.17436887023176417,0.07402477888684111,0.03501733552760561,0.0028307592614751353,0.06431740762874844,0.10208133761921045,0.10257803767009643,0.16419889392504805
734,0.0354128717926917,0.06718787851815344,0.02713218226208891,0.018106027628916332,0.013008347211579951,0.027134975393033556,0.026859470505786687,0.16468320257328212
735,0.1639402219005779,0.13316209777260934,0.023836762882533113,0.4422016876618777,0.06866388466170115,0.0805570588640695,0.08068593347638198,0.3198306531684299
736,0.16629726106742382,0.14203777503326043,0.03254960467904633,0.037590379509948035,0.04587269214841416,0.3378315020239757,0.3376671160864194,0.20246864957847488
737,0.06552096112725164,0.07414922811960062,0.02072262886958187,0.06345775681185684,0.006759686814828747,0.06471839920039457,0.0650581649742083,0.00366987277682318
738,0.06071454814568766,0.026811396615383565,0.0710756359772109,0.02516602185698269,0.12457285357797887,0.07265205622704013,0.07255981264932038,0.05837158945766596
739,0.13779890926831773,0.0036789909028718815,0.070516015690407,0.11286312018670286,0.0417223625612686,0.03431914774062611,0.034264761043411474,0.06790084030334653
740,0.0751226964410846,0.0010873548514396814,0.052872599260784914,0.056691165024311374,0.04144907800918474,0.17792214756733282,0.17757450032024935,0.1536643906333417
741,0.031966703450060474,0.03319444957412604,0.11545388276515334,0.0762036751020026,0.10804954775504494,0.14975894832610315,0.15024196746071272,0.3005531733175291
742,0.020073826404954753,0.012331261177795594,0.0734306189645213,0.02389960732633853,0.011347590738791047,0.23773313732499335,0.23734425628326627,0.3077686237891033
743,0.051535327018672694,0.03614455485948881,0.00827534936796448,0.03255202042493155,0.19840384866145522,0.10105712696714997,0.10030565188412432,0.15704572138270712
744,0.1892808975482158,0.03255695771185568,0.1138437362232923,0.1397950290025486,0.027766841460457548,0.024953991941673248,0.026137476376232316,0.3096991155096373
745,0.012813241612910697,0.13613934085902185,0.07478115525317436,0.026213632459257064,0.0932402268782454,0.1323462511081307,0.13338310526775532,0.13268294875527203
746,0.010280949615174811,0.03011062129270864,0.023796491429161182,0.03563284455701837,0.044271807720901946,0.3224121513342753,0.3213935596236651,0.3071018958092126
747,0.029889820000944534,0.067095196673989,0.036701643896150715,0.041129114645713116,0.21399253488091335,0.03307021088290063,0.03320889842522612,0.0593918847193593
748,0.05708148348682479,0.07806057010041911,0.05393594933134632,0.23560229665163263,0.008793070051834495,0.09662520865491359,0.09633188684570565,0.1289211130912679
749,0.03832884458903896,0.05001918186833737,0.01538044676107897,0.013364415479018676,0.08662365698720864,0.057548593523571334,0.058273924684312695,0.008974503967443148
750,0.009349482953746047,0.005687994815347153,0.04231342241493086,0.06637131668532548,0.03846039501523024,0.18295839368747474,0.18324371150473462,0.03699172238160586
751,0.06729328691575515,0.07972190818878361,0.008878005206807926,0.005432810894491685,0.05991148350202158,0.0838092808674859,0.0836625893332123,0.25756866303508213
