,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
939,0.028626309415917095,0.07919463688759981,0.035158934707904876,0.08848797250859108,0.024255124879489776,0.06616434264350729,0.06110378463625338,0.09937102508906676
940,0.024592282912232144,0.027570856499023355,0.06761946224575166,0.07269124794897985,0.00046106489405461915,0.11183963977810052,0.0029531026934664917,0.03926959754917775
941,0.001662003586548666,0.004982266094185062,0.008625313457787165,0.015696108479613557,0.07752244919906331,0.3309935414713364,0.08780848146693582,0.046400634174843525
942,0.08670055265046672,0.10937529658604583,0.13935207114331083,0.14103278536268227,0.09501224987553991,0.391728134415116,0.0032938352838901563,0.034418726446640846
943,0.015456778852346198,0.01568457991332406,0.018368510262838922,0.09719513327760754,0.05579412037871723,0.140958696114036,0.06568369498201765,0.10298883023727257
944,0.02084397138953159,0.03314809372674349,0.022315408191695918,0.04959598774031765,0.027552386596968792,0.03719917564736269,0.12295825069970934,0.1638932260734115
945,0.04912836253892161,0.048426232631368415,0.0583878982074858,0.007058604996749374,0.10237162571910896,0.03328176533207783,0.2662497742793779,0.3035401843099321
946,0.06607587711220059,0.10362112035339466,0.07665157425466679,0.08084889012724061,0.035852259366187855,0.12105541707083325,0.14294280874656856,0.11000651807742817
947,0.027643352973934,0.02577332173536545,0.007900877681805751,0.00018575276307236654,0.10051793403405601,0.007273098211509177,0.012359717256022196,0.028651106600564913
948,0.0084148290053907,0.017190953017215183,0.02209308535339466,0.04083464908207168,0.23120565657544576,0.1798122566586116,0.3231531606168774,0.28658702982928963
949,0.007934427592397153,0.022482184508469172,0.02274786384322658,0.056964180675521,0.020423027476744127,0.11605246890104998,0.024375659235355396,0.016960784292615272
950,0.059996343778901895,0.06211398123528372,0.08651574254667099,0.015788984861149824,0.0833430703733331,0.05374892025729083,0.04827340955630688,0.01541892569105896
951,0.02415558894807457,0.0363192084932113,0.03192405033899853,0.03504535463298336,0.11941728963005555,0.2642356597739801,0.08960394981456293,0.05271219935559163
952,0.0256894735076737,0.018270484356238403,0.020759960991919513,0.021616977802544846,0.1092972303044974,0.2124073585863545,0.10792966771800194,0.07548261032803005
953,0.03642947860134793,0.02021038570122946,0.0236113820005589,0.03210426921767129,0.19223293515782924,0.25111016568628797,0.3560896605573609,0.38967882670534615
954,0.08094860085363109,0.07180603081958936,0.11265266555215159,0.1515742546670381,0.11498943868366807,0.38707347352376253,0.2636771104542084,0.301303543195917
955,0.0035211703145558992,0.013223474997407392,0.00836851026284069,0.00018575276307231103,0.017665788722003445,0.1788546678295438,0.2507721919737955,0.21696517155018252
956,0.03301538593027031,0.010059619306434398,0.011979311786013191,0.05080338070028789,0.033199268295637685,0.3459259562127973,0.07712297971661825,0.043723385768281275
957,0.12390622050137523,0.114635738253683,0.1350965914367971,0.12934584068604682,0.009218474890771433,0.2007702135816416,0.12384090057863056,0.08236677344284682
958,0.024734673166137866,0.05456493704575671,0.02194088418315354,0.11902108293860869,0.07346853480874099,0.18582574531433896,0.4120144684367508,0.3703783352373685
959,0.08018774387895566,0.13057669795977034,0.09852198848332833,0.1029999071236184,0.2223955622613471,0.05442557113854152,0.22133414345854224,0.1889948228724348
960,0.0390168690682563,0.009049901141153782,0.049487786755827434,0.005108200984489719,0.21637370225447314,0.14628989000838605,0.22300646880085148,0.18662988162102065
961,0.045282989668405604,0.04925312982246227,0.041453979752948567,0.11135878146187428,0.00539359533451339,0.14741772858714608,0.2448229418665637,0.2113415125224429
962,0.011467765519531936,0.005807212781427623,0.008549387015882176,0.0006965728615213052,0.05942200060350378,0.024346481341827486,0.3310127744067925,0.29349407846894826
963,0.07893736683592728,0.11720154795687757,0.06928775424909389,0.12792173616915883,0.10272491957450014,0.029133712132244027,0.09086352249505558,0.05778951962621076
964,0.003314213206024652,0.08757524210918732,0.046000278629143965,0.03427138478684877,0.2149830028514205,0.08565457393359932,0.24801091052892235,0.21089964106635414
965,0.03724916379376675,0.04973630924818406,0.05478266926720449,0.02396210643633323,0.02709858470483084,0.09892257449294639,0.05582308517972473,0.059993645086298786
966,0.07622741680241812,0.07441058127750094,0.10646222253181073,0.06516826104454973,0.017445604434323136,0.11882148385190017,0.06051628598519179,0.06523511221661654
967,0.10992731756682161,0.07107611763778532,0.11784782204885397,0.1500882325624593,0.031908954937345954,0.20034030284001036,0.0670472539081946,0.07217350661489538
968,0.03539617464404435,0.037226858914247735,0.022799642425930702,0.03840438376520852,0.008894790033537159,0.26870646064948706,0.0669964635077096,0.06252145014377586
969,0.034429643356092554,0.012451082551165948,0.016217725457415955,0.12021299650165626,0.06574066938181872,0.05572411465770394,0.03885436942759041,0.03841662265738005
970,0.09724423500768997,0.0845683293868705,0.10227059533760632,0.08493545091483229,0.001774427710401677,0.10919769494989162,0.0932460168069795,0.09005392345874255
971,0.00012030394017281676,0.026820740506632523,0.04953341227825647,0.04146930435590235,0.07273215778370418,0.1062058579142261,0.05157304176339128,0.05686290807787703
972,0.064329778842522,0.10396011690399842,0.09810404476641654,0.18519550478313362,0.09896222864209836,0.10159421032890131,0.02207434214537013,0.018964055601025598
973,0.01734021063013491,0.006986396164726405,0.038092319123248286,0.01606761400575829,0.0038711136909101163,0.06872929326542115,0.12045895045833421,0.12583062357671249
974,0.06243771123633668,0.11818147652022543,0.0764077737531354,0.12617256431689416,0.056638379023402186,0.13823030988293805,0.07553532335961827,0.07898759093612479
975,0.019554237333681,0.05552029778371387,0.01656821770223882,0.047784898300362144,0.018763048122079906,0.06324393949573492,0.003717300831551751,0.00470972632404465
976,0.03584826965789073,0.009486229591974232,0.03456069471533449,0.0338070028791678,0.30562585904044065,0.10337657802924904,0.2874377456046221,0.29288958939081505
977,0.02089877962080719,0.005542338833918636,0.0003041701495308802,0.009009009009009,0.03985581950900835,0.0169739458879149,0.19461338773705453,0.18982315774150818
978,0.07292229719089793,0.09813919418080252,0.0839487554564885,0.12960899043373264,0.07839820364675404,0.1815112009446406,0.17900905468966097,0.18229335788156137
979,0.015322757534543707,0.012388955942938595,0.01342609361939201,0.015463917525773141,0.003978392418873544,0.0672533690739398,0.024155606402702257,0.01895794993187991
980,0.03452425402685763,0.0418283943014177,0.061297134763629996,0.02270827528559488,0.04288425936401516,0.1288713216005575,0.022483281060393073,0.021322891183294113
981,0.07761195971018703,0.1374695316397003,0.10408122039565443,0.12152874524008533,0.006448575541907031,0.03003752964574108,0.03160826531014144,0.03109911477580951
982,0.010690731267427644,0.0014897527317343506,0.005416086189282021,0.012584749698151765,0.04317181999772379,0.18298832774505636,0.04037227912513702,0.03904827564025304
983,0.10881048493523926,0.07468158201369068,0.09487159840252629,0.05057118974644753,0.08250076291313405,0.08910034772186945,0.11002420379740138,0.1117556337575614
984,0.06093630169475828,0.10173441007763484,0.05254562552242842,0.11779821058171575,0.036782117838823514,0.1801058796269953,0.06405505208094833,0.05820454872317243
985,0.002601570620602678,0.024428910779906443,0.05710365004179396,0.009798458252066544,0.0009377053303543659,0.01981128680544303,0.05333667228950317,0.05268026950816468
986,0.03974788850691485,0.009061301808407973,0.022244938237206413,0.024658679297854535,0.016415587135381937,0.1828646385192309,0.01599546268260399,0.02070385728236651
987,0.010061581187719021,0.020684743051947868,0.0075428392309837555,0.026191139593201435,0.036051515432958675,0.270523340398615,0.06925137656674782,0.0701120767724352
988,0.06750396875005651,0.016953711224327723,0.09573453608247443,0.010185443175133889,0.03985279379783239,0.33858512577386596,0.19872757478444358,0.19934446212263998
989,0.013425188173853103,0.035704398839885715,0.0036334401411730333,0.12375777839695354,0.005438050198137395,0.3029306369738609,0.17680929921656424,0.17338891996103728
990,0.020424659685957136,0.0011962537376836169,0.02143621714497923,0.0028095105414693844,0.0325067335376614,0.13371231106939754,0.01956555577616348,0.01813381548741505
991,0.07883649357261793,0.057284623128062234,0.08186101049503144,0.045555865143493995,0.03965821491594687,0.13712525919997604,0.12266307311688746,0.12376919373425233
992,0.0885580338629727,0.06920026547806987,0.11025390080802452,0.08317079966564503,0.025061305738064657,0.12449746587754346,0.13111537431133746,0.12818422833497894
993,0.05233190217046471,0.034914646380882236,0.04144747840624105,0.028907773753134552,0.09609916097016019,0.06263184062708432,0.07736248102190557,0.07988620052298806
994,0.07704648105084222,0.08192427864961493,0.0921060880468097,0.05671651032475783,0.055365860834260656,0.0157179541647387,0.25148602579709445,0.25225016538229733
995,0.021732000442914012,0.007836541892026094,0.019752020061298947,0.04293984706355841,0.1466633904864479,0.041739943285633296,0.09934225169029282,0.09372599256081454
996,0.04123118082726562,0.0032259602921822506,0.0913709714869485,0.03900808024519353,0.15116690887747902,0.03259758738958832,0.1260900990980533,0.12451110656229841
997,0.07731823392196485,0.10283105079865823,0.08007906101978052,0.11479520757871259,0.08673241660256581,0.04128264650354438,0.16571924327318766,0.15969555766843335
998,0.17628626976159767,0.17985236817525802,0.18751636946224504,0.24649391659700937,0.022480957904998447,0.13307665070744118,0.22441357768396772,0.2211551759001479
999,0.05654463265515022,0.05785784848502415,0.0932727314943814,0.14330825671031847,0.08247970708750627,0.1573587893781047,0.2496121478210838,0.2507984391062633
1000,0.05062087482647434,0.05816225201055341,0.05045300455094231,0.03681000588217082,0.08113190751209826,0.2038629088076147,0.11565022122066579,0.12168863205012079
1001,0.01017236002388136,0.0051581401047619685,0.015694250951983457,0.03123742299000029,0.020066340737256355,0.08591994596655841,0.03847104911342017,0.03643492675542839
1002,0.07607960674693409,0.06634935868107203,0.08160327853626842,0.1154763010433113,0.03343218033939688,0.018184436025607764,0.24631707237791656,0.2389982979164829
1003,0.022900803721669527,0.0238882464581211,0.03067103185659875,0.020386365747190494,0.06164511788735899,0.06398909441370776,0.1610849205326067,0.1536843392672805
1004,0.019167319694424118,0.008190193595682557,0.03328434104207288,0.035293024983746646,0.11208279507248581,0.27431043793698223,0.2272123537117055,0.2238490390401027
1005,0.03402065965606055,0.01880165408468415,0.0007280347357669359,0.037150552614470145,0.03208049728668283,0.08254050250620845,0.024233081847533616,0.03204108958813581
1006,0.0877268218591129,0.08759614649874944,0.11069204513792183,0.17024240735580937,0.016731916260135704,0.07425114083927661,0.06204566511004139,0.05457963840160121
1007,0.007675680275402719,0.020296769328631198,0.006540819169685241,0.032413857156125214,5.589650527371148e-05,0.1475572498719708,0.07003248344749441,0.06660372333277759
1008,0.0012073298234444307,0.006406688941819949,0.008358177765393465,0.1356923934243521,0.02812885461215829,0.11953806587650362,0.12500335456869122,0.13369166070295946
1009,0.008210251853250472,0.007158620147307948,0.05569645676604468,0.07374384693972319,0.08885738013790934,0.1065629050152887,0.05818382789320595,0.06162731323262341
1010,0.013072560106333987,0.012095203091298225,0.02944053589672104,0.016098572799603715,0.0909716286267046,0.04071471907883392,0.06626462356151125,0.06567084230720532
1011,0.007120510999722628,0.005250198298912351,0.03669464567660421,0.018853905451843588,0.04190484266683281,0.09111007090252993,0.030287279481758272,0.034545617771727766
1012,0.008414291223908826,0.04076727896775461,0.01748107643726185,0.028760719482368982,0.007989344905335177,0.022822566763228774,0.08400049457099182,0.07983272998860791
1013,0.1580968708439304,0.1057433556068278,0.16695307420822875,0.23559642116343146,0.1391348115658059,0.08284735323624992,0.04714150663274583,0.04727200462140638
1014,0.07861750686889424,0.09580845021231538,0.08497527166341579,0.09900622271756282,0.08248086083137626,0.25614823121738356,0.12342263708941636,0.12396056155335292
1015,0.016785514914381627,0.0022794717503437367,0.027562459366582748,0.024209776787096376,0.020144398332135716,0.28260467795486766,0.08661522359619178,0.08723495486402083
1016,0.014310277619932726,0.03379041051798702,0.0269008312436151,0.030463453143865532,0.0029628873828089625,0.16148055443136905,0.11441433241632071,0.11947875675314917
1017,0.0777002968357014,0.057778307139474655,0.04654882975759325,0.032460295346893264,0.04787478091547703,0.03816080317110096,0.12904032284127548,0.12876257260560842
1018,0.03716353289184435,0.02836181455109882,0.035624593665831164,0.06496702888455466,0.014524193143646308,0.024587529466493424,0.06429411909178842,0.06942398887173087
1019,0.048086998341884346,0.009418798412512142,0.04419719977709624,0.031113587814618704,0.05065587115314221,0.03894319579469013,0.008805510963716567,0.00869055994880824
1020,0.09186234363021986,0.06003536190491682,0.0649153663973257,0.0666388037522058,0.0035209378553170967,0.1366502381049466,0.11431950021243945,0.10998975815834836
1021,0.02921206024216333,0.03861582284971668,0.021293651899321503,0.0012538311507383493,0.08216185860464892,0.18474688174035944,0.1272002465051552,0.11842581138206476
1022,0.036049942920120925,0.014935044058434821,0.02465798272499327,0.05400761586328595,0.02142603848211752,0.10791643735144774,0.025396749308096878,0.026096651243740582
1023,0.04348357257221225,0.04335132211410206,0.048094524937308175,0.017507197919569006,0.07738069051145544,0.0769090479186911,0.09025639134612518,0.0901817701613852
1024,0.027394519303849646,0.017614156417602056,0.012138478684870668,0.02503018482399927,0.0695411906752113,0.054793382452678785,0.08769616434901353,0.0968237852795373
1025,0.052948294777474675,0.061735736425093946,0.05487496517135676,0.14846289588557632,0.02441100894709139,0.009164435117764824,0.04723750123506562,0.052002235900482474
1026,0.030317953295657674,0.024048177937528725,0.007847009380514414,0.08149902479799388,0.01289973742622988,0.025733720629624784,0.09695653704704804,0.09809143159401756
1027,0.008928931242710852,0.01990173277368698,0.007940814525866702,0.026284015974737646,0.031099067803541255,0.10254576845048138,0.07788956815687728,0.08634958838385554
1028,0.00046547454878451133,0.024092047991935178,0.010851095941302139,0.007151481378285501,0.0004597298652968401,0.12736197567858723,0.088292823838245,0.0886783108777765
1029,0.03485091907893684,0.047968628309851546,0.047054541655056764,0.04555586514349397,0.03281570435730112,0.10496544572804306,0.11627823589610436,0.11707114941091185
1030,0.02785796322031614,0.04571460653219217,0.03265336212501174,0.003962725612210116,0.051009395531092974,0.08333529054000058,0.04276704654023189,0.04357468527974001
1031,0.050800486354207086,0.10989242765550578,0.05578294789634919,0.03506083402990623,0.08797356333861589,0.011332386246013959,0.039826661834943544,0.060263681244899836
1032,0.06551633603207258,0.015950232320308733,0.038438167548992125,0.03431782297761676,0.011417349249473852,0.001322165353118132,0.019148739491211653,0.0067862532687021915
1033,0.00418776942182969,0.027240489714762006,0.011800756942510149,0.008080245193647306,0.08587969412711671,0.04307889802181966,0.00487205890140463,0.022086664668189537
1034,0.03841062766590908,0.06571120054739737,0.004547227640010421,0.017832265254945634,0.028552635786031122,0.06937086093017475,0.05816055351862409,0.0706866533489186
1035,0.03549082020735847,0.014040663973439976,0.002099122318194424,0.04592737066963873,0.03418246059176078,0.028528616764469883,0.021596329934183534,0.03856712283347741
1036,0.007636906980660052,0.020331770871728688,0.02112763536732573,0.05485898269403419,0.04690856470038379,0.1241430476857148,0.03766449441459996,0.050598020720170445
1037,0.024405995794377522,0.005627462899370217,0.012508823256245805,0.03376056468839972,0.022074987277107716,0.17251415665071554,0.051531566760039615,0.029708654316470295
1038,0.057853300621596604,0.05129999498631868,0.040802219745518814,0.040494102349772465,0.006913577208546184,0.032002915782382096,0.0006342087288994103,0.013114170527223135
1039,0.09294565895135826,0.05995890661859998,0.08691093155010571,0.06436333240456948,0.07405343487817717,0.1397126327403138,0.03624243181200015,0.0532950315151865
1040,0.029744371853466428,0.001327699936043314,0.01257615863285974,0.015510355716541274,0.02921293900675348,0.02758765469742938,0.10174935153581627,0.12324664430800203
1041,0.0303143778833338,0.0338354486356099,0.019412905173214534,0.008498188910560048,0.022335547701798464,0.06268488520821733,0.010852995227371154,0.032757714474833
1042,0.03826941127529976,0.04658476027981088,0.02197339091669019,0.06436333240456951,0.07926566510161315,0.09767062293020709,0.14280467413899572,0.1599227192852961
1043,0.007980563220533116,0.024335302094279393,0.024833170799665516,0.035447818952973595,0.12794118087648862,0.062450390908223935,0.1486217017505215,0.17059186644109733
1044,0.03548981938685858,0.02729341772397477,0.027555609733444897,0.02594346924243833,0.028535078633867672,0.025963294964832934,0.07296296004016883,0.059460029787615165
1045,0.028300427278901502,0.027032777684113857,0.030237647441256066,0.013931457230426311,0.038137364168292054,0.08217782281647057,0.13270628748617241,0.11179043783681852
1046,0.05886260343481492,0.02787098349860201,0.04653466610940915,0.08725736045323668,0.056573325903222726,0.027785640882252105,0.15914533405919556,0.14589659112201248
1047,0.043569111592636434,0.04807686972655345,0.06036210179251389,0.045091483235813135,0.007577717629264014,0.010824289836145029,0.035590125400611905,0.021933955988152842
1048,0.04206795208387931,0.06629773796610877,0.02921658772174346,0.015974737624222135,0.18137659113557691,0.06620197694191776,0.12988385246834927,0.10880438921121033
1049,0.07383635001305666,0.06287995406525326,0.05158296182780614,0.03916287421442061,0.06768313204646437,0.09749803722916928,0.0023634796698643323,0.010641450399827779
1050,0.05425508523636158,0.020401616828435498,0.05203004550942675,0.09956348100677992,0.12016379413286626,0.10869990621431014,0.1753636582056045,0.15387676847318965
1051,0.06648020256558781,0.027376219943726937,0.11356366675954258,0.019504040122596794,0.01388257492435463,0.1532838496421139,0.024501692426069144,0.01068190940582503
1052,0.0348037020115175,0.05221705772134294,0.058933895235441736,0.01676418686727965,0.08371810691398324,0.07910971392943866,0.07917736088472205,0.05687561820175513
1053,0.038690155140036375,0.0928615566921846,0.05077586607225798,0.04430203399275562,0.11013307484920659,0.03520910975391911,0.012096318970221787,0.029220322437529755
1054,0.07686275817551425,0.08939776969384511,0.07439328503761478,0.09538404383765214,0.09001187840037539,0.24119660896657857,0.19226590483461703,0.17028978182303367
1055,0.0019888244039935055,0.011001266452127678,0.005679506826414715,0.027677161697780228,0.02256239660449022,0.08477618016889377,0.1360090273496335,0.1147823118454881
1056,0.004493092232852436,0.01799138258775107,0.00910908331011373,0.03408563202377635,0.07708075546031112,0.08337980514684695,0.05669204704308173,0.03950259813265977
1057,0.08687951424565377,0.07975689257816454,0.0649234930807101,0.06060183895235438,0.014311809975653622,0.17660455048312013,0.12059044706531225,0.10743826474861362
1058,0.14341650569273956,0.14077641196649476,0.07788160583263659,0.12385065477848978,0.048424686638457226,0.039595285426495985,0.15204591919060512,0.13848631039863057
1059,0.08770221643121479,0.09396281459629102,0.07031009101885405,0.12691557536918363,0.016111320538245988,0.19747088471041305,0.13446321233945552,0.11645891047848156
1060,0.002863808424235781,0.015967462317462877,0.0059281833379767335,0.0007894492430574052,0.08016300756513728,0.06327642799493677,0.13536290541400475,0.11291391048403132
1061,0.10265623164661875,0.07309401676568861,0.13552579641497198,0.17186774403269245,0.04787884371184015,0.10693180844594641,0.015005057242379272,0.029379518984905872
1062,0.09291415133659592,0.10207319424130906,0.09462640475527084,0.12154422463700809,0.010311048460427519,0.05967982778030234,0.14162758180256185,0.12038614107371581
1063,0.014170027608447155,0.017834407530738172,0.06397592179808648,0.08535339463174518,0.03906688634283162,0.04027870574912795,0.14181223361631806,0.1286453260749188
1064,0.029380694752761727,0.07367771937163342,0.022990503389987704,0.04091204606668519,0.07370705717823195,0.14193742421822303,0.04119859214648569,0.019549724942363622
1065,0.0680228135369223,0.07356805564393515,0.05895432803938033,0.09779882975759258,0.07023674693886123,0.19087377340151535,0.018629080958536937,0.001017480348138311
1066,0.12000085683744521,0.08300494658351093,0.09318438283644559,0.14200798736881215,0.06371592939209669,0.2659445336833969,0.09392220516890465,0.07590317808323
1067,0.018821651126566086,0.0038004272507566883,0.027151249187330806,0.06922386303829592,0.029524224384105333,0.05770892485984494,0.21465434381865167,0.23164066367814656
1068,0.10498129949769419,0.07768136087623911,0.13473553450357684,0.11753506083402981,0.09505164415636469,0.05371852074422903,0.12347880789093996,0.14490982081943427
1069,0.03359644219460578,0.0704470065324406,0.040165552150088796,0.0018575276307235544,0.132078507078507,0.2641459725095888,0.10112881566481086,0.08695748297321132
1070,0.007726074895387625,0.0004983867986371737,0.017700612984117292,0.014117209993498636,0.019805888362589397,0.12155736314134741,0.22852851776462157,0.2497157178256249
1071,0.06172834939198032,0.06887455357803426,0.04952087396674986,0.052010773660258185,0.13142531234588722,0.16400430550086065,0.1540080258220139,0.17601007883356923
1072,0.014451403670781765,0.04798957081178881,0.035851328132255916,0.05098913346336026,0.05432846154495635,0.27083591120799944,0.01952357583229014,0.03748836225012209
1073,0.010399173099239434,0.028220551304731167,0.00020339927556350945,0.04745983096498557,0.09301147445477348,0.31864843045330016,0.10994554955448027,0.09601802973037171
1074,0.018270345972343116,0.020289300798936594,0.028690210829386387,0.00938051453515365,0.10468416537588465,0.052654740637563424,0.01750502965983136,0.004904449827000057
1075,0.0194830511167009,0.01994170565200548,0.039351722856877214,0.007801616049038729,0.11277148010734553,0.0713462570365469,0.10456942443986952,0.12665328425531738
1076,0.13311700026747836,0.1217411942671714,0.1533354230519173,0.14121853812575463,0.05719750879645158,0.006120393197499963,0.3306983047038339,0.3439582238243969
1077,0.03524283154535346,0.05500316190032756,0.010317753320330136,0.014024333611962425,0.09990383544843423,0.15909783529746707,0.11337785984587345,0.095265821181035
1078,0.13924469749741739,0.23296064721447632,0.13907077180273106,0.34085632023776347,0.04168827760838567,0.21373903863043894,0.12031451772027418,0.09775778598643631
1079,0.10495800812884148,0.2220763503287113,0.11209308535339507,0.2730565617163555,0.0723351256744354,0.04860811254955877,0.07765651936387646,0.09496843030286356
