,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
940,0.030583609173991055,0.007081047966521203,0.0390020835141931,0.04739994791214519,0.07847611432036367,0.16837775896321627,0.1685017306401676,0.14228955539288868
941,0.012338751378039858,0.019893234276038174,0.04702404722632192,8.681309141411742e-05,0.13595950849986288,0.16422774706323617,0.16435241245818755,0.14130232221330152
942,0.03916380159432031,0.07333198110330796,0.016295251323898974,0.002604392742425521,0.07631480459360279,0.1697671877006599,0.16991404183591885,0.14684489199517403
943,0.14951583409859953,0.1252935564064263,0.09408629221286541,0.04146771999884247,0.18219888245842747,0.006341716108627937,0.0064449959119392,0.024262671812095793
944,0.010414892853687907,0.029502544403515296,0.008664380588592646,0.06330410625922389,0.166279106278011,0.019950175845708573,0.02004491689731558,0.007526568659492638
945,0.008538316511965016,0.018112059140344527,0.003975171455855686,0.18109210868999037,0.055103703451620134,0.15674641229951802,0.15683261459942077,0.13239731120983933
946,0.11460348446032431,0.03616526349276805,0.06925948433023699,0.10289521659866319,0.018661916697335856,0.1874089289789922,0.18754549189276482,0.15680923477494169
947,0.09746500174715056,0.06600848797105618,0.11554996093410896,0.2967850218479613,0.0058688494906525834,0.19597763101218768,0.19607492768224422,0.17163009449473343
948,0.028945905806879835,0.026825174152614206,0.017412969875857054,0.08457765431026998,0.07060963329089864,0.15766424653782996,0.15827320478677553,0.12750709701759777
949,0.01260677493325385,0.014331926831557318,0.048811094713082814,0.10018230749196977,0.04322116001783349,0.07932028726312629,0.07854768070077173,0.10300870047152627
950,0.045981109861553904,0.04850773530425079,0.022881326504036625,0.1207396475388488,0.12352394132245625,0.14476179708715237,0.1455847642633768,0.11482279076438046
951,0.006105808067553564,0.05487022206673142,0.02231356888618785,0.03903116589981781,0.15135040383548948,0.2529528561665293,0.2539758758469767,0.22319243228950914
952,0.04593476010171971,0.06439816397859599,0.03717510200538254,0.07879734930694215,0.10478057047524503,0.18644572953672134,0.1874798435873225,0.1566868702319255
953,0.00033405140379927367,0.020811802871611884,0.014611511415921541,0.036461498393957736,0.08763560032565576,0.14457602545827541,0.1455708732651605,0.12106932384007585
954,0.052066799739301506,0.031632759695965906,0.06410973174754786,0.07214167896518797,0.07713328469142777,0.2967153721206375,0.2977501798892386,0.2701192915362347
955,0.06778108810776173,0.10534675798786786,0.06638857539717036,0.08521573053216436,0.06022798881484004,0.20573985072043355,0.20680538598104647,0.17601925586495704
956,0.051249146647767474,0.05753251397801484,0.04539630176230536,0.06554388401770994,0.06942920603984204,0.2402785640948749,0.2413244662336298,0.2136840480826966
957,0.11990641158781423,0.12514732017250896,0.09203229447000649,0.09867754724079059,0.07517390587266465,0.1655370907891237,0.16661372041989042,0.13581806050587153
958,0.03146812107085101,0.02412242185023089,0.06026564805972778,0.14280753537633467,0.07853535490582703,0.14493690712595192,0.14416940615751878,0.172093636747848
959,0.03059366822232379,0.008574102207321133,0.0014601961975868605,0.05226148103133954,0.08303045243659518,0.04029273573043102,0.04106279231731358,0.016265214096281677
960,0.08013972636415406,0.060422517170145185,0.10137511936800098,0.23019938073328122,0.2563964331751503,0.13120433472555887,0.1302006360895393,0.1581397920055458
961,0.058343659673406434,0.029246367847523602,0.06355412796249743,0.15944671123072024,0.09507751671919779,0.10803813632637566,0.10705407081221424,0.1318475147630646
962,0.018908694082482524,0.012499829770236115,0.007436409410539024,0.022831843041930644,0.10617872973531767,0.029554503286090106,0.028539710279916752,0.05648839599385269
963,0.0028232740169908954,0.049737772428489646,0.025858147408629018,0.02699887142981172,0.017997622624130294,0.059841785255574376,0.06084803951004336,0.0360355359633342
964,0.006236525301780538,0.03535716597549177,0.05481639031165897,0.07603090546054347,0.1619159477459206,0.044796047354838886,0.045988704124927615,0.018037607948379164
965,0.03164804784857744,0.056099819145179586,0.005345950169285185,0.012067019706571758,0.09505770635413469,0.06900400285099229,0.07017702649922297,0.04537164228783075
966,0.03346582590804059,0.04915294959886474,0.03958807188123914,0.044101050438406064,0.014225578990630594,0.09714893987945472,0.09837232414155528,0.06726598620192126
967,0.006707986658134324,0.010261021111523938,0.002804062852678424,0.08577133431721506,0.06356348975272524,0.10823522156366194,0.10941933958204642,0.08460442557272474
968,0.17113529509611758,0.16846329624422063,0.2041579130132824,0.07188123969094529,0.0232620409223509,0.024490501845278234,0.025694946703520682,0.0008964057314359009
969,0.042705978108669385,0.0589242524855228,0.018215556905981756,0.05753971698932181,0.2153162622979588,0.005305706839925817,0.0065827010523455964,0.024535853243839667
970,0.005921567321517052,0.014366875971970838,0.08228578869693537,0.0566238388749023,0.004376577916911928,0.18081598366259966,0.18205371163130346,0.15722658126543043
971,0.23072127309800933,0.251475422137724,0.21622753711259662,0.25702462598026454,0.16842158395062812,0.2997251073721471,0.30090348591249616,0.3159994143476525
972,0.08889312347104039,0.07752341508631844,0.08846514454379723,0.011575078855224685,0.1741790331537289,0.06632858935422792,0.06567296676292173,0.04424623394816901
973,0.08534013130607071,0.07825663295234547,0.05686648146540524,0.16003993402205047,0.02542522592986235,0.05860834619918892,0.05928360191235316,0.07756462276194959
974,0.019053318044338075,0.039232318325779336,0.061685042104349,0.012804930983592366,0.10436941472690875,0.08291309676288472,0.08247403871730696,0.0641780925420331
975,0.015136335901796416,0.040712370432944955,0.05083861446306126,0.03174465376045377,0.27832266478217416,0.0710536492276656,0.07076172745399129,0.05561861257919054
976,0.17908983667470768,0.18813197262700881,0.20197586596058686,0.32566484359174686,0.29668681509157535,0.15743727358664206,0.15717607930497962,0.1388777226670933
977,0.11697376021205458,0.14387361179191066,0.10310964493445612,0.08516364267731574,0.13680845703110978,0.003791418066755259,0.0035727393652583705,0.014728303831249845
978,0.01953771239778357,0.03397088264864501,0.06027432936886867,0.012761524437885252,0.07218642420965254,0.15562040465460902,0.15535216848790978,0.13567544194463554
979,0.06862082106960099,0.057971404870031495,0.10601658130045999,0.1087247156871256,0.00667894803707092,0.16479309812302412,0.1645274175747744,0.1479773434007975
980,0.1482566407529085,0.1543094477019335,0.13846991926382507,0.03283705182741553,0.011538539162122108,0.017502205230888745,0.017053309643124404,0.03991099433065731
981,0.010233761127111607,0.019464215751879343,0.011477992881326338,0.001232745898081422,0.11486601282906167,0.09777268315874482,0.09820194562465118,0.07848997290227439
982,0.019731905023840035,0.04008167787837047,0.01781361229273415,0.040194461324767894,0.008541890675885067,0.1438492390847309,0.14426996279893295,0.127694172243783
983,0.028751837398993674,0.0436598034095822,0.021903811094712844,0.03353155655872908,0.008011563426498003,0.18934389738762603,0.18979534859384,0.17006431627560437
984,0.02980496119848508,0.014595223224422638,0.04819819428769889,0.05293428248979948,0.06683960037295256,0.22822326533277681,0.2286550834171326,0.21206976306405323
985,0.018611400385513233,0.0008043922144698179,0.08008247243684374,0.09224759093671331,0.0491805599066949,0.074047813383046,0.07451035895941371,0.054769796843248786
986,0.005317017540810431,0.05605433729133252,0.044888011112075854,0.06144196544838959,0.1779006765541521,0.0722059639838088,0.07284381770564236,0.04997419275756754
987,0.08876660940951175,0.12152439791331948,0.14355152356975487,0.09731747547530167,0.1802954715633336,0.24398787627753493,0.24461719124766423,0.2248837484668162
988,0.06771037703597793,0.07906196551794764,0.004888011112076152,0.0009202187689902885,0.0849803293622563,0.20385903242923498,0.20447980864766002,0.1878825480340387
989,0.2471893454852312,0.153775822012298,0.22028301067801004,0.25823422172063537,0.04780074008780183,0.23546359610586054,0.2361150998162974,0.21636259743959063
990,0.006928955634669665,0.012041057533679567,0.04832754579390569,0.012558960557918775,0.004937740818549752,0.10994037953673946,0.10929927647845644,0.12588016405484087
991,0.016943910591965983,0.023654723247551857,0.031424602830106785,0.007899991318690902,0.15158449752211145,0.07642592784900182,0.07575409729870697,0.09549022663817691
992,0.012985531448003684,0.10723805637448652,0.15729056341696324,0.07804496918135256,0.06509802120236563,0.20169262035780888,0.20099006231550215,0.22388143341805772
993,0.0968331535281236,0.11620313213645672,0.09772983765951904,0.1276152443788523,0.01669894237771047,0.009856883947405914,0.009162864656803493,0.028918053592132176
994,0.06874687439948901,0.053603741005726624,0.03941227537112585,0.013687530746303245,0.07806017710393165,0.10781657248864318,0.10777942839560894,0.08462456570708277
995,0.04711627791258838,0.05386986640000985,0.08455247851375935,0.11037416442399511,0.05043657160501169,0.10854284693045285,0.10858852977519134,0.12860721029649075
996,0.02261447746603218,0.0019416608443565408,0.01025175796510125,0.0071765488902393315,0.04493100749426432,0.10827824745775538,0.10868277120788228,0.08865329963108698
997,0.03697936852490158,0.003680244572960012,0.051550481812657645,0.020227450299505012,0.054137011340791075,0.11191100703261447,0.11255428406877721,0.09563653953560203
998,0.029293298353926578,0.08081889682099708,0.0346905113291085,0.06853893567149927,0.03551811586879561,0.101784121120999,0.10261635629123089,0.08568667149751386
999,0.08328936030978751,0.05976851264883859,0.11341262262349111,0.08047573574094968,0.1599944841095962,0.18058435335117817,0.1797010638490763,0.19976961736864207
1000,0.10102747984981464,0.059035699232496186,0.0911754492577479,0.05718088954481004,0.03523712020075015,0.1519747239410732,0.15131191584872478,0.146772132459554
1001,0.01668821107969687,0.04107386203944108,0.04365439708307994,0.07303874757646783,0.02396375714200638,0.09824201875755467,0.09760993815721808,0.0899149130049618
1002,0.09054949322615313,0.019239979000205465,0.016486240125010765,0.04305929334143577,0.10928722434032673,0.06378181986798531,0.0631804667596606,0.05233019984431875
1003,0.14676046924092656,0.12457770174010513,0.10628570188384379,0.11500564285094189,0.11960835517392526,0.32099499689463007,0.3216048887546591,0.32931897350277417
1004,0.004839759463288629,0.0003945081923668603,0.009851115548224376,0.0032988974737390153,0.1119830509120574,0.0823089164577902,0.08213813682247284,0.07442279081679126
1005,0.11164180435998972,0.05352583903193253,0.0908985154961367,0.06800937581387256,0.13895238023644352,0.06526405631912136,0.06509583230225346,0.06050713866586921
1006,0.009149102072240067,0.08090313605935284,0.13194287698584917,0.2892612205920652,0.06975233335034248,0.3673948958789114,0.3675127592819094,0.37840240664653524
1007,0.13030030102776996,0.06307605063607724,0.038125271290910534,0.05677576178487714,0.04276651627094774,0.2782636450133517,0.27842077466006593,0.2830189980943794
1008,0.0874441322797867,0.03996484579013165,0.15562982897821004,0.11754492577480685,0.09107494495946306,0.3447463690796659,0.34466730105879356,0.3492804498187844
1009,0.15196130807712915,0.14559361309091834,0.1269771681569578,0.030666724542060875,0.023730905392186807,0.19174435978232196,0.19202946344067195,0.1811320100856857
1010,0.13885390562919697,0.18504308532001612,0.13634516885146253,0.16366003993402212,0.08612625000256674,0.28890982396455844,0.2892263488329202,0.27833573871724143
1011,0.08891864553674739,0.1459752181042771,0.15162861359493007,0.12359290447666171,0.10332302485617884,0.268993492692889,0.2686940453279358,0.27331229110916094
1012,0.03792619851378798,0.01731606801981167,0.03065109818560624,0.04616720201406366,0.07443087340647886,0.202737608533599,0.2023878005547759,0.21330700006424286
1013,0.16298128429184827,0.12485370807617052,0.18372862227623948,0.1724107995485719,0.10877910153557024,0.4052115317282878,0.40490098999318075,0.40952876557233536
1014,0.0387138619595947,0.037557827482346706,0.032376074312006065,0.11958503342304028,0.05290389790780442,0.16927427370025483,0.1695412411034143,0.15727494764096944
1015,0.002946830507843612,0.07199827955876004,0.031995832971611904,0.004253841479295084,0.014037889733042375,0.10753726869636482,0.10778460297766623,0.09866402148037756
1016,0.031229197420131305,0.012795049603050779,0.035448389617154574,0.01342709147206056,0.07822826487619888,0.15692102070263186,0.15714872186207518,0.15117385232994268
1017,0.022730490463621744,0.022751517883130346,0.03337616112509745,0.08542408195155826,0.0036964535241447716,0.25225099187913175,0.2525401480225988,0.2402547949642952
1018,0.042660407234949904,0.06673775527027781,0.040907630870735234,0.029950516537893823,0.07495169893548126,0.2735073022672027,0.2737768252888117,0.2646371841956643
1019,0.11703619271405558,0.06953144296826486,0.08583470787394759,0.08943918742946444,0.018172730136457704,0.10370387853397417,0.10342326114221151,0.11257243203328832
1020,0.0438700266436618,0.029986464760997977,0.0019684868478166972,0.09024220852504561,0.20800824883658509,0.18718997844548052,0.18792934118381288,0.1756331970700134
1021,0.003969775459938041,0.029428486524302522,0.0032737216772286137,0.03958676968486852,0.06058434017646963,0.13144307674916927,0.1321628063656436,0.12301237421700034
1022,0.16401320594457597,0.08263003541973957,0.08113464710478352,0.01328240298637029,0.10327332890472868,0.06451896639227322,0.0637659536653375,0.07294497520776894
1023,0.3311491854717173,0.3856542047535294,0.410538675232225,0.430592933414359,0.07320609503050446,0.5559807738963802,0.5552473942913027,0.5612807038685779
1024,0.02527013009947532,0.0560513137628984,0.02625922389096269,0.063182567931244,0.1073887586692518,0.23624718044490484,0.2372338352209774,0.22491323598357127
1025,0.04459443689168796,0.040472287579412014,0.008586682871776774,0.02009723066238367,0.029163726622451758,0.11008196460328512,0.11102935313564155,0.10500017782854776
1026,0.028208988596037488,0.028897579441384158,0.004168764649709056,0.016112509766472827,0.13686109092360044,0.31437066411112946,0.3153684132573559,0.30303828422202034
1027,0.03852077302072532,0.08580250711241144,0.010676273982116236,0.06693289348033682,0.051630847111573175,0.146441523721908,0.14543268020552785,0.15777233903879273
1028,0.05701786649135043,0.056652857352837205,0.017352634777324294,0.06978036287872214,0.15771037771026408,0.22507853743631911,0.22625415034646085,0.21392161084851286
1029,0.0926759642480055,0.10860802910816691,0.09478513759874918,0.05378071013108787,0.1018380225710594,0.2269755284390269,0.22813150822731065,0.21894468069451878
1030,0.12167004488938293,0.1381321815162092,0.037927771507943575,0.1109124055907631,0.036889945834698235,0.2149999202257316,0.21618662750602718,0.2038445582101498
1031,0.01439712152411543,0.005543158391780767,0.029812917788002435,0.04748676100355931,0.10463549132638056,0.1740851601528417,0.1752326011894212,0.1691819558238561
1032,0.06945074097968834,0.041942415319906334,0.0949856758399168,0.07083948259397516,0.009363956765531256,0.013239995708703545,0.012042194058254296,0.024393793152060972
1033,0.029772699375990475,0.010415673354134958,0.06571316954596773,0.036114246028301045,0.018560152112842898,0.04293679231763303,0.04414638205623611,0.03494733816689288
1034,0.03281299561735607,0.02287321893940608,0.056776195850333666,0.033640072922996866,0.010028038971623576,0.07532570036160169,0.0757759548430057,0.06945913133284798
1035,0.08723784129501005,0.13858547260493995,0.015825592499348673,0.03711259657956417,0.012646426084558682,0.1405609625752106,0.14006034747993668,0.15267812471833603
1036,0.006905054195399829,0.04937736064824971,0.014399687472870903,0.00421043493358797,0.02437784574971219,0.023158353266510945,0.02225789219024149,0.02858550675589505
1037,0.03972735896749269,0.017568358924913152,0.003700408021529711,0.019995948722400625,0.12015272816997613,0.06739229948034642,0.0683234880486277,0.058840631719888625
1038,0.03692656636952174,0.0027407158397690923,0.02997699453077496,0.003255490928031901,0.03043589911562311,0.08110046931724557,0.08204275225568058,0.07255036612901211
1039,0.050132101469439805,0.03937700336732031,0.05705052521920312,0.049599212894637756,0.12349015939468838,0.12575969787603503,0.12694671723376078,0.11430322361418821
1040,0.0019426289889244996,0.02163753432142912,0.05492664293775518,0.04145325115027343,0.03021095581213651,0.06599819835972487,0.06715704584388826,0.060795446356698535
1041,0.19800372527171173,0.14285454280006038,0.14591848250716205,0.12275371125965778,0.04721215886848179,0.042129196622685994,0.04331877159886122,0.03380193034858614
1042,0.07648879330764063,0.11060673374418772,0.03430636339960075,0.049613681743206905,0.06886399023183531,0.07884600821362192,0.07752039133569688,0.08387487148756961
1043,0.053255984674301926,0.02340293125880244,0.06949778626616887,0.08585814740862924,0.04606628907827204,0.0912300346704914,0.09261710653244015,0.07995214285439634
1044,0.025415995658318535,0.041844276833096106,0.005792603524611306,0.041713690424516114,0.021601169418378807,0.02584687982720557,0.02721431856729617,0.01769506685440858
1045,0.01610064338619427,0.049306613097580276,0.0030085076829582946,0.015742107243105652,0.033105204914182285,0.04731494134518943,0.045916081395087016,0.05542848986866716
1046,0.01836837982487699,0.08798156011451014,0.04337789738692577,0.046314784269467835,0.03550202075688136,0.1925864035479678,0.19456530837191882,0.18719150652683386
1047,0.005890075464362043,0.08210824625822644,0.07880892438579779,0.1984547269728274,0.0001864137663128984,0.20455769565512094,0.20253952458745383,0.21620475036285114
1048,0.06702616914029191,0.07822920757592555,0.09169980032988956,0.1290476603871864,0.006396331538084776,0.1450214103552565,0.14305359990145927,0.15041787194861478
1049,0.263563414400925,0.3695718882875695,0.3406875596840001,0.3202969007726364,0.01325446734303265,0.30179755484273285,0.2998408387590893,0.30719558100831545
1050,0.10345896596512827,0.01866503607207015,0.035339005121971856,0.028075353763347577,0.024024676640052256,0.06172825832620199,0.0630489307612635,0.04941895116496886
1051,0.04591649368163431,0.011761281790604206,0.057131695459675225,0.0008681309141418403,0.1006066616540689,0.010169580632718,0.011479158697625724,0.002141291100739573
1052,0.0692577342604564,0.054106008374439074,0.05075744422258882,0.10368955638510285,0.03497006899202204,0.07843544377502892,0.0795167974621514,0.0721997118546403
1053,0.01956320704142145,0.010297148698015457,0.05160126747113425,0.15872326880226872,0.16288476976485355,0.0732797473936162,0.07217022183293131,0.08576920157282542
1054,0.07257766891388928,0.04943469183961258,0.09841218855803446,0.029065023005469204,0.05050692617277519,0.17334413621587152,0.1722942037387608,0.17961813258557946
1055,0.005943778964709212,0.021969775335626607,0.03561854327632619,0.08970686112799142,0.14530091202338885,0.1330416661847431,0.13198319495592803,0.14244330596997345
1056,0.16651659498654342,0.13319152416134544,0.10365743554127943,0.09891483635732273,0.09468871102483556,0.1025807726107742,0.1037195287968033,0.09147985936643838
1057,0.18806006399973973,0.1443950742921717,0.143430419307232,0.30111120757010157,0.10346240838118381,0.2848835497810013,0.28379515420884194,0.28973386991096517
1058,0.06927224501355556,0.08233721091725821,0.06042104349335875,0.04833752929941848,0.1355127333151136,0.06418347579119577,0.06308654146733217,0.07216143933668218
1059,0.14298691864652813,0.16976995514106685,0.11219159649275101,0.0025175796510114035,0.027196743078896413,0.061797814153906616,0.06119290828707391,0.06709224353991317
1060,0.13321388570868486,0.06893249055461947,0.054713082732876006,0.05040368087507596,0.04572508077250759,0.029597064392471117,0.02916690120920129,0.04136179466253431
1061,0.0630951922680213,0.05791842004115255,0.021365569927945027,0.10233527215904148,0.03691572514531949,0.033838907060544265,0.03346166010959384,0.042482252203982385
1062,0.03744438514391557,0.07979840322405962,0.1446805278235963,0.21314350204010768,0.04155138768839395,0.2673917703466846,0.2671727540377914,0.27933664763472377
1063,0.041047601078272655,0.05286809903909473,0.05615244378852302,0.02310964493445622,0.02910406602698201,0.09047128844643737,0.090282999629556,0.0992916514634028
1064,0.03249932708751824,0.060049618101417734,0.0290302977689032,0.10363746853025435,0.09087065981723952,0.08489073693540028,0.08505614329397404,0.07290446605359302
1065,0.034342650673705954,0.06754736702607331,0.006720201406372528,0.06615157565760918,0.15151311846952753,0.19463808578302794,0.19553721114368788,0.18991186002580174
1066,0.15445309736391494,0.12366279085781101,0.11367913881413266,0.07089157044882366,0.06490532550086348,0.3739329135701292,0.37487130517450523,0.3629545301263067
1067,0.11744402901498535,0.10916394463391182,0.07309835923257185,0.08661776195850329,0.07480431397405474,0.15256323066863658,0.153459800410847,0.14470779692366348
1068,0.03821573932506794,0.030325495566430938,0.009120583383974812,0.019771681569580757,0.018902567765480938,0.1201902461776877,0.12107572154974433,0.11233324786049026
1069,0.08370898509927999,0.07252068263466188,0.06759180484417032,0.0721069537286223,0.06227581716849062,0.38657541700269676,0.38704141327189995,0.3751544888750559
1070,0.11386681386699843,0.07893183596152176,0.07575397169893222,0.07087420783054088,0.08954876752400365,0.05770993131549634,0.058125566970829656,0.05253959630222754
1071,0.02390551813899544,0.04546182035532431,0.05727233266776577,0.026912058338397382,0.13894483459833484,0.1655741820818074,0.16600689524054923,0.15414856023749346
1072,0.07885461335474442,0.06774847246186408,0.08287004080215307,0.09071968052782362,0.1965330220601918,0.3686500221976141,0.3688405545555148,0.36325997941466054
1073,0.017446618222850874,0.007110586801200192,0.0897664727840958,0.043354457852244066,0.0026128580794159695,0.2338119424559445,0.23383314980163405,0.2251188029561656
1074,0.08992791757969432,0.09676708707756754,0.0935411059987844,0.08212518447781925,0.007442663324503107,0.06350170002269362,0.0634719539252998,0.07532248293799515
1075,0.12987282156830438,0.14571624479121237,0.19818777671672916,0.20800416702838787,0.06318589636055394,0.18549158886989037,0.18551220338636643,0.19106177867082008
1076,0.03975340786343684,0.03290554340709062,0.07691422866568298,0.14037676881673755,0.15602838177097594,0.08728018846363828,0.08726153673639825,0.09910253595116414
1077,0.03914121914390112,0.002105400179766903,0.009720461845646455,0.022166276007755337,0.025752370829125626,0.002555209645255574,0.0025672854100273756,0.011253042861707696
1078,0.09000681831362922,0.07000863826038939,0.1595251323899648,0.18525913707787134,0.06797994139802843,0.30821034252308455,0.3082086674104666,0.2963512951584638
1079,0.0044680131745323814,0.03640529102140133,0.0519593714732175,0.014497786266168933,0.049469728211268715,0.04693371584580519,0.046946485328576926,0.05879432778265037
