,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
771,0.061240343708103606,0.059128051856190855,0.13797023785244278,0.010615516397454727,0.1385513999694437,0.004425107782482618,0.009420217599031555,0.023308054554531166
772,0.08633951989551822,0.04628472528326932,0.016846515200957063,0.0543073910915321,0.03338288154633956,0.10325961157627134,0.1028411092312792,0.06592553931708184
773,0.05016853031092383,0.03155774827745694,0.023278680613826458,0.09326970141948115,0.035740006683250586,0.04987212138698591,0.05091168099343735,0.02426579614054264
774,0.03359003131507629,0.032730602373460704,0.2270825696192572,0.22775330396475774,0.22560865714221395,0.04777337379415694,0.04400899351602733,0.07004169715552619
775,0.07969118850351492,0.08961184047859083,0.19129147655758344,0.16813509544787072,0.11403322064253396,0.11671108730141527,0.12026528234030243,0.08132359831388897
776,0.07287400863312304,0.04870716390864138,0.03327558132589792,0.020141948115516395,0.007996537416430416,0.18887256349815343,0.18945072940112898,0.16195375118900024
777,0.02383583290705865,0.031131910580487143,0.09499683879915194,0.1241556534508077,0.08067800174328493,0.10117100675298463,0.10108918902790151,0.07416289746386553
778,0.17999969713093256,0.08557448526311018,0.02605794138813139,0.08409813999021043,0.026209601678255035,0.19566959558553595,0.20227904584848871,0.17581892598230692
779,0.025695435311656266,0.06501016020774841,0.08925726602743395,0.1916605482134116,0.08631462542934193,0.17943566305843003,0.17004566728948958,0.20883203002523304
780,0.1445904709351429,0.16731841063534464,0.07819175985168098,0.09126692772067221,0.041770795195415725,0.12467609466156868,0.11875126824472582,0.14496456022531493
