Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-6.903333333,-6.903333333,-0.0036005471299515117
Zeta,-2.48,-2.48,0.0008888718895429243
Zeta,-1.81,-1.81,0.0010032066488273722
Zeta,-6.893333333,-6.893333333,-0.00048704239583915847
Zeta,-3.68,-3.68,0.0012221041717284979
Zeta,-2.296666667,-2.296666667,0.0006626457497797577
Zeta,-3.093333333,-3.093333333,0.00027530353033889294
Zeta,-2.686666667,-2.686666667,0.00029055327128224583
Zeta,-1.29,-1.29,-0.0003809497633927528
Zeta,-3.763333333,-3.763333333,-0.00027071893343678905
Zeta,-36.3,-36.3,-0.0019915558973166822
Zeta,-1.66,-1.66,0.0022069616920135236
Zeta,-8.986666667,-8.986666667,-0.0037118799754014722
Zeta,-6.54,-6.54,-0.0013176757627460073
Zeta,-2.723333333,-2.723333333,0.0008785565071080742
Zeta,-2.146666667,-2.146666667,-0.0006211361279683601
Zeta,-2.57,-2.57,0.0011106008109703284
Zeta,-1.666333333,-1.666333333,0.001363655604979395
Zeta,-3.51,-3.51,-7.392014694908461e-05
Zeta,-36.66666667,-36.66666667,-0.00771410307400676
Zeta,-2.383333333,-2.383333333,0.012851308960441612
Zeta,-9.563333333,-9.563333333,-0.002985595604251008
Zeta,-5.376666667,-5.376666667,-0.002290572297522236
Zeta,-7.476666667,-7.476666667,-0.003650370971394403
Zeta,-5.483333333,-5.483333333,9.888214295884504e-05
Zeta,-2.596666667,-2.596666667,0.0005260711183424694
Zeta,-1.983333333,-1.983333333,0.001460579561020552
Zeta,-3.656666667,-3.656666667,0.00018825935381406317
Zeta,-1.370333333,-1.370333333,0.0006705429320063199
Zeta,-2.37,-2.37,0.0014843394635104487
Zeta,-4.92,-4.92,8.935743361720123e-05
Zeta,-31.9,-31.9,-0.00035907914021016715
Zeta,-2.056666667,-2.056666667,0.001599957022516116
Zeta,-8.333333333,-8.333333333,-0.03814899364616839
Zeta,-7.673333333,-7.673333333,-0.037799375816456614
Zeta,-9.613333333,-9.613333333,-0.03784751760265791
Zeta,-3.126666667,-3.126666667,0.0020411954180791715
Zeta,-1.383333333,-1.383333333,0.0023899574816408807
Zeta,-1.873333333,-1.873333333,0.0011167217557074187
Zeta,-1.059,-1.059,0.0024990994194068195
Zeta,-1.533333333,-1.533333333,0.003241319909999336
Zeta,15.6,15.6,0.0017524729476582253
Zeta,-1.012333333,-1.012333333,0.0033572316577756434
Zeta,5.9,5.9,-0.0009969965049241435
Zeta,5.12,5.12,0.0009014182384873555
Zeta,9.113333333,9.113333333,0.001010983520126285
Zeta,12.9,12.9,-0.016789278331308655
Zeta,1.866666667,1.866666667,0.0031207942888948664
Zeta,6.673333333,6.673333333,0.0019083943072612211
Zeta,16.2,16.2,-0.003146043399031649
Zeta,13.33333333,13.33333333,-0.0015350885003848468
Zeta,15.63333333,15.63333333,-0.0024497541798502854
Zeta,-10.96666667,-10.96666667,-0.015915857761012873
Zeta,5.703333333,5.703333333,0.00019968425200387485
Zeta,-30.56666667,-30.56666667,0.017494668959731226
Zeta,1.823,1.823,0.001351402643632678
Zeta,7.926666667,7.926666667,0.0028726176535805894
Zeta,2.883333333,2.883333333,0.007901819288103457
Zeta,12.1,12.1,-0.011810130180808748
Zeta,4.013333333,4.013333333,0.0009659645790622604
Zeta,2.956666667,2.956666667,0.003586087133283885
Zeta,22.76666667,22.76666667,0.0018348546463482396
Zeta,9.33,9.33,-0.00035084430508578195
Zeta,19.53333333,19.53333333,0.0025622480908696387
Zeta,7.633333333,7.633333333,0.001181212279664926
Zeta,7.98,7.98,-0.00035833267773687297
Zeta,-25.13333333,-25.13333333,-0.008599207185916396
Zeta,18.9,18.9,0.0016821890293794576
Zeta,21.16666667,21.16666667,-0.0024299256000198015
Zeta,17.63333333,17.63333333,0.0013144806068964131
Zeta,0.663333333,0.663333333,0.010943608761427182
Zeta,3.57,3.57,0.0035603195112920883
Zeta,24.03333333,24.03333333,0.0013396675919713295
Zeta,9.956666667,9.956666667,-0.0004388137800471069
Zeta,18.63333333,18.63333333,8.047815723506713e-05
Zeta,6.13,6.13,-0.00022074375469322184
Zeta,-27.3,-27.3,0.003119107314083129
Zeta,44.06666667,44.06666667,-0.016696290517163166
Zeta,25.86666667,25.86666667,-0.0018958445344927346
Zeta,1.388333333,1.388333333,0.008415788798670484
Zeta,26.16666667,26.16666667,-0.01745536803216569
Zeta,27.06666667,27.06666667,-0.002111192578605093
Zeta,22.36666667,22.36666667,-0.00965966941915262
Zeta,30.7,30.7,-0.016822072451379844
Zeta,15.33333333,15.33333333,-0.002010412259520915
Zeta,20.86666667,20.86666667,-0.009302936227934105
Zeta,15.56666667,15.56666667,-0.016897841055167076
Zeta,18.4,18.4,-0.0019526476811654353
Zeta,-31.76666667,-31.76666667,0.009602015246574239
Zeta,19.9,19.9,-0.002371325241421209
Zeta,16.3,16.3,0.00011598929387521048
Zeta,12.23333333,12.23333333,-0.0004566340768643214
Zeta,5.41,5.41,0.001061119222082523
Zeta,22.13333333,22.13333333,-0.0024491935919286286
Zeta,24.76666667,24.76666667,-0.0015307943516443905
Zeta,22.4,22.4,-0.0030884209339757007
Zeta,23.5,23.5,-0.0004726496695565093
Zeta,21.46666667,21.46666667,-0.0013551831752529363
Zeta,12.93333333,12.93333333,-0.001270351466915898
Zeta,31.5,31.5,-0.0002036647058367416
Zeta,-16.6,-16.6,0.002380897544874344
Zeta,-27.6,-27.6,0.014854525066008355
Zeta,-2.563333333,-2.563333333,0.0001780349797159996
Zeta,1.926666667,1.926666667,0.0006606363714482034
Zeta,-3.873333333,-3.873333333,-0.000634466404782592
Zeta,-3.35,-3.35,-0.001263997304456263
Zeta,-2.93,-2.93,-0.0009346988605565177
Zeta,-3.706666667,-3.706666667,0.0008317422976963308
Zeta,-1.271,-1.271,-0.0008499694559176783
Zeta,4.56,4.56,-0.0002476937305273182
Zeta,1.253333333,1.253333333,0.0007493450173863304
Zeta,4.306666667,4.306666667,-0.00020594816744624785
Zeta,3.433333333,3.433333333,-8.411219042949808e-05
Zeta,-30.33333333,-30.33333333,-0.0011627371593280558
Zeta,3.27,3.27,0.0008354331355581589
Zeta,-0.77,-0.77,0.001114689470770194
Zeta,-3.76,-3.76,0.00191476384491709
Zeta,-3.076666667,-3.076666667,-0.006544048591440067
Zeta,-2.633333333,-2.633333333,-0.0008911405960375612
Zeta,-2.463333333,-2.463333333,-0.0004190715945092141
Zeta,2.173333333,2.173333333,-4.465025758181279e-06
Zeta,-1.211333333,-1.211333333,-0.00012899515136815322
Zeta,3.573333333,3.573333333,0.0002823131765075818
Zeta,-28.56666667,-28.56666667,-0.00025288423245404786
Zeta,1.826666667,1.826666667,0.0007049225772060488
Zeta,1.6,1.6,0.0004590168464149904
Zeta,-2.73,-2.73,-0.0035344325026900906
Zeta,-2.316666667,-2.316666667,-0.0020184551783388447
Zeta,-5.89,-5.89,0.0012670268144687991
Zeta,-0.982333333,-0.982333333,-0.0002718854059364812
Zeta,3.386666667,3.386666667,0.000272329236024162
Zeta,2.24,2.24,0.000114933448211835
Zeta,1.28,1.28,0.0003069586115199816
Zeta,2.923333333,2.923333333,0.000450353941148111
Zeta,-30.76666667,-30.76666667,0.00307721401770342
Zeta,3.026666667,3.026666667,0.0007783827942749013
Zeta,-2.246666667,-2.246666667,0.001013801977502274
Zeta,-2.403333333,-2.403333333,5.01242875652914e-05
Zeta,-2.746666667,-2.746666667,-0.00043811879522743954
Zeta,-1.385333333,-1.385333333,0.0010398454873567372
Zeta,-0.514,-0.514,0.00038112970101678197
Zeta,2.373333333,2.373333333,0.001012340645043652
Zeta,-0.684,-0.684,0.0015909075863849535
Zeta,2.273333333,2.273333333,0.000499313449972683
Zeta,4.91,4.91,0.0011488977542401695
Zeta,-28.23333333,-28.23333333,0.0020608515471607657
Zeta,4.226666667,4.226666667,0.0011451934799530576
Zeta,6.786666667,6.786666667,0.0005538622004478402
Zeta,-3.153333333,-3.153333333,-0.001845488934575234
Zeta,-2.55,-2.55,-0.001576508596235045
Zeta,0.63,0.63,-2.667941632339654e-06
Zeta,6.336666667,6.336666667,-0.00038481156538523764
Zeta,6.34,6.34,-0.0007753855412577351
Zeta,12.86666667,12.86666667,0.0002043806416593467
Zeta,6.843333333,6.843333333,0.00019423342829015408
Zeta,-2.183333333,-2.183333333,-0.00026466863704016044
Zeta,-2.966666667,-2.966666667,-0.000646500212078838
Zeta,-1.186666667,-1.186666667,-0.0008542228932478525
Zeta,-3.813333333,-3.813333333,-0.006008604590652081
Zeta,-5.33,-5.33,-0.00018712264089725182
Zeta,-20.13333333,-20.13333333,0.008912819451790862
Zeta,-9.57,-9.57,-0.012446569294310702
Zeta,-1.092,-1.092,-0.0004928469507484306
Zeta,-1.492333333,-1.492333333,-0.0004717219159029807
Zeta,-1.123,-1.123,-0.0005684111221131247
Zeta,-0.810666667,-0.810666667,-1.9141193831283894e-05
Zeta,-1.883333333,-1.883333333,0.00014489854474777732
Zeta,-1.316666667,-1.316666667,0.00010217856353036782
Zeta,-2.92,-2.92,0.00033407620423854545
Zeta,-6.416666667,-6.416666667,0.0013071197001190654
Zeta,-4.216666667,-4.216666667,0.0006573696030406809
Zeta,-20.63333333,-20.63333333,0.0017765717502589823
Zeta,-9.726666667,-9.726666667,-0.0032710793728854704
Zeta,-1.077,-1.077,-0.00014729483814095222
Zeta,-2.533333333,-2.533333333,0.00017508540507454878
Zeta,-0.168,-0.168,0.0002687145088449548
Zeta,-0.043,-0.043,0.0004176641391392938
Zeta,-1.640333333,-1.640333333,0.00010987235026266244
Zeta,-1.149,-1.149,-0.0010866680824594293
Zeta,-2.276666667,-2.276666667,-0.000866106553197513
Zeta,-0.863666667,-0.863666667,0.0007681930528028239
Zeta,-7.106666667,-7.106666667,-0.01164808800354235
Zeta,-22.2,-22.2,0.002677534450402235
Zeta,-14.66666667,-14.66666667,-0.01120125197582431
Zeta,-1.203333333,-1.203333333,0.00018872005630004505
Zeta,-2.56,-2.56,8.103647105545228e-05
Zeta,-0.0463,-0.0463,0.00029291594509920537
Zeta,-0.131666667,-0.131666667,0.000738614324524513
Zeta,-1.79,-1.79,0.0014931332570282904
Zeta,-3.726666667,-3.726666667,0.00021829229166077399
Zeta,-1.776666667,-1.776666667,0.0007525856008958231
Zeta,-0.88,-0.88,0.0017657817997445353
Zeta,-13.16666667,-13.16666667,-0.001623227090836103
Zeta,-6.36,-6.36,0.001081404697999252
Zeta,-19.56666667,-19.56666667,0.003464671493715731
Zeta,-9.383333333,-9.383333333,-0.0022055063075556536
Zeta,-1.427,-1.427,0.0009304153157075783
Zeta,-2.843333333,-2.843333333,0.00048701414501898816
Zeta,0.044333333,0.044333333,0.0006623041439714295
Zeta,-0.3501,-0.3501,0.0012592280019488697
Zeta,-2.13,-2.13,0.0005846043549223082
Zeta,-0.929,-0.929,0.0012933962599558201
Zeta,-0.883333333,-0.883333333,0.0015718056257207492
Zeta,-1.0292,-1.0292,-0.00035567219459237067
Zeta,-6.423333333,-6.423333333,-0.0012771293744666878
Zeta,-11.56666667,-11.56666667,-0.0009184933120590955
Zeta,-20.7,-20.7,0.0028419926258006754
Zeta,-4.423333333,-4.423333333,-0.00016388352876022173
Zeta,-1.237,-1.237,0.00022323742727359754
Zeta,-0.065666667,-0.065666667,0.00036426470133343105
Zeta,2.526666667,2.526666667,0.00047822231751326274
Zeta,1.341666667,1.341666667,0.0006230161201534102
Zeta,-20.0,-20.0,0.00912147364802882
Zeta,-2.833333333,-2.833333333,0.0009318117271545443
Zeta,-0.537666667,-0.537666667,0.00035542533359466164
Zeta,-0.144176667,-0.144176667,0.0016540970429738968
Zeta,-1.186333333,-1.186333333,-0.0003019009578808841
Zeta,-2.03,-2.03,-0.003608654046169303
Zeta,0.105433333,0.105433333,0.0002638754189834506
Zeta,0.3688,0.3688,0.0006617064106911685
Zeta,-2.123333333,-2.123333333,-9.18759006800369e-05
Zeta,1.007666667,1.007666667,0.000105537475942148
Zeta,-0.358366667,-0.358366667,0.0006089915753392967
Zeta,-7.156666667,-7.156666667,-0.013126253177885256
Zeta,-7.346666667,-7.346666667,-0.005402248797541459
Zeta,-1.173666667,-1.173666667,0.0011466977736864464
Zeta,-0.223666667,-0.223666667,0.0016837208553127036
Zeta,-1.3988,-1.3988,6.230570740194618e-05
Zeta,1.45,1.45,0.0003548478679362547
Zeta,2.546666667,2.546666667,0.0018816149996665598
Zeta,2.25,2.25,0.0008134003427370461
Zeta,-5.656666667,-5.656666667,0.0004899855346859436
Zeta,-0.2858,-0.2858,0.00046711553118791564
Zeta,3.186666667,3.186666667,0.0010865905147330517
Zeta,3.713333333,3.713333333,0.0011604445852998618
Zeta,-4.73,-4.73,-0.00019403324806009005
Zeta,-2.64,-2.64,0.001267316996891511
Zeta,1.836666667,1.836666667,0.0017873822333040064
Zeta,5.443333333,5.443333333,0.001201992902195884
Zeta,-1.491333333,-1.491333333,0.0003051046805536265
Zeta,-1.055666667,-1.055666667,-0.0006704713968948228
Zeta,4.203333333,4.203333333,0.00034571189069073217
Zeta,0.894,0.894,0.0009935736245674177
Zeta,-0.884,-0.884,0.00024669255934358123
Zeta,-0.851,-0.851,-0.0002468451327272863
Zeta,2.053333333,2.053333333,0.002324462292396747
Zeta,-15.63333333,-15.63333333,0.011975123545004759
Zeta,-3.236666667,-3.236666667,0.002110716193170505
Zeta,-1.123333333,-1.123333333,0.013112132648289277
Zeta,0.326666667,0.326666667,0.002453014439754492
Zeta,6.206666667,6.206666667,-0.008623402247466879
Zeta,-2.076666667,-2.076666667,0.01345216107314008
Zeta,1.556666667,1.556666667,0.0018676943628602796
Zeta,-0.4172,-0.4172,0.008060857722393294
Zeta,-2.526666667,-2.526666667,0.013986821844419942
Zeta,-0.499666667,-0.499666667,0.001879624964568351
Zeta,-0.839666667,-0.839666667,0.007822850487918283
Zeta,0.513666667,0.513666667,0.003035746790779837
Zeta,0.588,0.588,-0.008645502180709487
Zeta,1.082333333,1.082333333,6.193474019705391e-05
Zeta,1.406666667,1.406666667,0.0006804546975806589
Zeta,0.446333333,0.446333333,-0.008959295702002098
Zeta,5.146666667,5.146666667,-0.0001240022933510798
Zeta,2.226666667,2.226666667,0.00032039152185024206
Zeta,-8.26,-8.26,-0.00441679986620432
Zeta,-1.306,-1.306,0.0002456163667847691
Zeta,1.663666667,1.663666667,0.0011386129908906469
Zeta,-4.956666667,-4.956666667,-0.00029367924893574716
Zeta,-2.953333333,-2.953333333,-0.00018818714951283303
Zeta,-3.166666667,-3.166666667,-0.0005153416137789934
Zeta,2.283333333,2.283333333,0.00098152218817363
Zeta,2.306666667,2.306666667,0.001041106567443261
Zeta,0.132760333,0.132760333,-0.0006366024693703635
Zeta,-0.077333333,-0.077333333,0.0009277324390805349
Zeta,-4.35,-4.35,-0.0008438288052256389
Zeta,-1.425333333,-1.425333333,-0.000950817798665789
Zeta,-0.192333333,-0.192333333,0.00015892987236364376
Zeta,-4.316666667,-4.316666667,0.0007423949165223323
Zeta,-3.67,-3.67,0.0010885739336077462
Zeta,2.13,2.13,0.002068407677769229
Zeta,-2.493333333,-2.493333333,-0.0003501093211055964
Zeta,-0.763333333,-0.763333333,-0.0010592428631673167
Zeta,3.32,3.32,0.0012393359420330298
Zeta,0.096,0.096,0.0003754760780944795
Zeta,-0.458,-0.458,-0.0010917024396082243
Zeta,-3.533333333,-3.533333333,-0.0002602472289091981
Zeta,-2.693333333,-2.693333333,-0.0006080762259361961
Zeta,-1.073,-1.073,-0.0005164866530076168
Zeta,-4.583333333,-4.583333333,-0.0003624245628546678
Zeta,-2.473333333,-2.473333333,-0.0004716242790092412
Zeta,-0.591633333,-0.591633333,0.00023129862853913465
Zeta,-1.048,-1.048,-0.0013234367745663426
Zeta,1.671666667,1.671666667,0.00131078028760104
Zeta,0.497666667,0.497666667,0.0002921607317422058
Zeta,1.216666667,1.216666667,-0.0003688623057068098
Zeta,-0.367833333,-0.367833333,2.6990140998080843e-05
Zeta,-2.813333333,-2.813333333,-0.0006835941293271736
Zeta,0.119166667,0.119166667,0.0001905932351898496
Zeta,-1.521333333,-1.521333333,-0.0006948450379932879
Zeta,-3.486666667,-3.486666667,0.0005240197095913348
Zeta,1.181,1.181,0.0013117674685249596
Zeta,-1.583333333,-1.583333333,0.0011687799095113664
Zeta,-1.696666667,-1.696666667,0.0002320385877476459
Zeta,1.110333333,1.110333333,0.0005977212672576661
Zeta,-0.2816,-0.2816,0.001361948598274503
Zeta,-0.997666667,-0.997666667,0.000250298011487189
Zeta,1.956666667,1.956666667,0.0006144415828876501
Zeta,0.975666667,0.975666667,0.0011035362873392275
Zeta,-4.646666667,-4.646666667,0.001241415627548879
Zeta,-1.383,-1.383,0.00016902065513086463
Zeta,0.969,0.969,0.0013525001174805912
Zeta,-7.95,-7.95,-0.016316137228138985
Zeta,-4.996666667,-4.996666667,-0.0050431148003209775
Zeta,1.496666667,1.496666667,0.002313311533716959
Zeta,-12.68333333,-12.68333333,0.0061446929067079875
Zeta,-0.225866667,-0.225866667,-0.0003577008178579851
Zeta,1.199666667,1.199666667,4.0256953069112416e-05
Zeta,1.106666667,1.106666667,-0.009948476435844494
Zeta,1.159666667,1.159666667,-0.0003130555563507727
Zeta,0.740633333,0.740633333,-8.46516755051238e-05
Zeta,-5.563333333,-5.563333333,-0.002224776200716373
Zeta,-1.49,-1.49,-5.394949997195351e-05
Zeta,-0.068,-0.068,0.0005789956357334108
Zeta,-4.106666667,-4.106666667,-0.00013186654434249338
Zeta,-4.78,-4.78,-0.0003806596691759076
Zeta,-3.8,-3.8,-0.0014120202856761127
Zeta,-8.67,-8.67,-0.0024663889085710434
Zeta,-3.373333333,-3.373333333,-0.0014907298684370355
Zeta,-1.295666667,-1.295666667,-0.0004332000417038074
Zeta,-0.760666667,-0.760666667,-0.0003977036829278939
Zeta,0.013,0.013,-0.0001370307698645738
Zeta,-1.82,-1.82,-0.00034412394614071124
Zeta,-4.656666667,-4.656666667,-0.0005923876424013307
Zeta,-2.406666667,-2.406666667,-0.0004961052089263155
Zeta,-9.143333333,-9.143333333,-0.0027932036256098198
Zeta,-2.69,-2.69,0.0006068299275908403
Zeta,-9.543333333,-9.543333333,-0.0021862901428189503
Zeta,-1.101,-1.101,-0.00030843857200907917
Zeta,-0.806,-0.806,0.0005238291867707538
Zeta,-0.956333333,-0.956333333,-5.887531565450786e-05
Zeta,-1.070666667,-1.070666667,-0.0002200243563979631
Zeta,-7.5,-7.5,-0.0021575010531687546
Zeta,-3.133333333,-3.133333333,-0.00015988008793260352
Zeta,-8.303333333,-8.303333333,-0.0037736592776038904
Zeta,-1.67,-1.67,0.0003347174854024729
Zeta,-4.006666667,-4.006666667,-0.00010304216402803217
Zeta,-5.433333333,-5.433333333,-0.00254757484244293
Zeta,-0.782666667,-0.782666667,0.00037623311827181347
Zeta,-0.808,-0.808,0.001821641430711799
Zeta,-2.59,-2.59,-0.00010272479670540293
Zeta,-0.939333333,-0.939333333,0.00021515915670395686
Zeta,-1.427333333,-1.427333333,0.001425349129924073
Zeta,-4.286666667,-4.286666667,7.294514440428836e-05
Zeta,-3.123333333,-3.123333333,0.00015892225361908264
Zeta,-2.5,-2.5,0.0015244630685886205
Zeta,-1.171666667,-1.171666667,0.0007788694035582774
Zeta,-3.613333333,-3.613333333,0.00033573612967321043
Zeta,-8.426666667,-8.426666667,-1.1936715501369703e-05
Zeta,-0.833,-0.833,0.0006301472945967471
Zeta,-0.889,-0.889,0.0010915699868846147
Zeta,-3.496666667,-3.496666667,0.001216522139249981
Zeta,-1.372,-1.372,0.0004256335377838019
Zeta,-2.23,-2.23,0.0011042743175478482
Zeta,-7.86,-7.86,7.863012519542301e-05
Zeta,-1.491,-1.491,0.00047040970976293584
Zeta,-16.8,-16.8,-0.0011815265119863995
Zeta,-9.796666667,-9.796666667,-0.005603843813968179
Zeta,-6.03,-6.03,-0.004158239857264616
Zeta,-7.93,-7.93,-0.003599009392565181
Zeta,-1.069666667,-1.069666667,0.00016998069057291075
Zeta,-1.002,-1.002,0.00041964799232071777
Zeta,-6.88,-6.88,-0.0023760532896671817
Zeta,-0.741333333,-0.741333333,0.00036570149893547753
Zeta,-1.561,-1.561,0.0004582081260280336
Zeta,-13.63333333,-13.63333333,-0.001087468878996939
Zeta,-3.446666667,-3.446666667,-0.001167462595552264
Zeta,-5.068333333,-5.068333333,-0.0026429662643348865
Zeta,-4.021666667,-4.021666667,-0.0013535333804546366
Zeta,-2.968333333,-2.968333333,-7.123412526142817e-05
Zeta,-3.041666667,-3.041666667,-0.002127953214737206
Zeta,-1.898333333,-1.898333333,-0.000795241233334812
Zeta,-3.103333333,-3.103333333,-0.0005701538224660048
Zeta,-1.049666667,-1.049666667,-0.0010654208572485942
Zeta,-1.217666667,-1.217666667,-0.000821383797401631
Zeta,2.996666667,2.996666667,-8.76751477652492e-06
Zeta,-6.603333333,-6.603333333,-0.0008425990468201167
Zeta,0.623,0.623,-9.62836320371847e-05
Zeta,0.325333333,0.325333333,0.00029894552823640205
Zeta,-4.816666667,-4.816666667,-0.0018075173525227718
Zeta,-3.5,-3.5,-0.0001858329677877189
Zeta,-2.638333333,-2.638333333,-0.001970877400011934
Zeta,0.246333333,0.246333333,0.00025648394745014596
Zeta,-9.153333333,-9.153333333,-0.0005216339801386771
Zeta,-0.320666667,-0.320666667,0.0005074049004510975
Zeta,2.133333333,2.133333333,0.0005405581952312153
Zeta,-9.556666667,-9.556666667,-0.000815812427011746
Zeta,0.087033333,0.087033333,0.0006461540224955659
Zeta,3.74,3.74,0.0005207248035084759
Zeta,-4.85,-4.85,-0.0017825473094465066
Zeta,-2.901666667,-2.901666667,0.0005952494583310293
Zeta,-1.799333333,-1.799333333,-0.0010947725631247065
Zeta,-0.851333333,-0.851333333,0.0016583976060999396
Zeta,-1.121333333,-1.121333333,-0.001438117049109085
Zeta,1.443333333,1.443333333,6.574979959084442e-06
Zeta,0.187266667,0.187266667,0.0006657913761655038
Zeta,-5.206666667,-5.206666667,1.7515074761739562e-05
Zeta,0.386,0.386,0.00044331404404011535
Zeta,0.998,0.998,0.0004046866739238914
Zeta,-3.636666667,-3.636666667,0.0010452624274163438
Zeta,-2.656666667,-2.656666667,0.00030902760585838367
Zeta,-1.633,-1.633,0.0014404553299291972
Zeta,-1.138333333,-1.138333333,0.0015456678592561265
Zeta,-0.238,-0.238,0.0007874468495749478
Zeta,-0.738666667,-0.738666667,0.0022945950202816734
Zeta,-3.896666667,-3.896666667,0.0012197573052843426
Zeta,-0.527,-0.527,0.0009673391830624857
Zeta,-0.284666667,-0.284666667,0.0018075117771647006
Zeta,-1.926666667,-1.926666667,0.0011884842911660746
Zeta,-0.139,-0.139,0.0009821903216229312
Zeta,-0.031,-0.031,0.0017856995719704584
Zeta,-11.87166667,-11.87166667,0.0034032807594465975
Zeta,-8.006666667,-8.006666667,-0.005857610769521095
Zeta,-8.283333333,-8.283333333,-0.005954864198379143
Zeta,-15.03333333,-15.03333333,0.007035770781278661
Zeta,-8.44,-8.44,-0.002467380961282866
Zeta,-15.4,-15.4,0.006876244652043722
Zeta,-3.776666667,-3.776666667,-0.0016284025648429258
Zeta,-5.566666667,-5.566666667,-0.0015272459784174078
Zeta,-6.826666667,-6.826666667,-0.0024712754430745313
Zeta,-4.993333333,-4.993333333,-0.0007823736554886102
Zeta,-1.816666667,-1.816666667,-0.00047688965312150884
Zeta,-13.76666667,-13.76666667,0.003534382833216794
Zeta,-3.333333333,-3.333333333,-0.001373033571870101
Zeta,-2.323333333,-2.323333333,-0.0010127795477036308
Zeta,-4.963333333,-4.963333333,-0.0008257624609525364
Zeta,-1.646666667,-1.646666667,-0.0008979962791903572
Zeta,-6.486666667,-6.486666667,-0.0007586415308675881
Zeta,-3.843333333,-3.843333333,-0.000491099166812877
Zeta,-4.066666667,-4.066666667,-0.0003844554728732128
Zeta,-2.46,-2.46,-0.0005666863946304755
Zeta,-3.883333333,-3.883333333,-0.00014750300660265508
Zeta,-5.593333333,-5.593333333,-4.232211036285055e-05
Zeta,-1.499,-1.499,-0.0006475475575952082
Zeta,-1.446,-1.446,-0.0005084020519620763
Zeta,-2.78,-2.78,-0.0009286368309969313
Zeta,-0.117666667,-0.117666667,0.00019758521070874138
Zeta,-5.24,-5.24,0.00017888742623793194
Zeta,-5.36,-5.36,-0.0007227461754540142
Zeta,-4.023333333,-4.023333333,0.0015592916399830127
Zeta,-1.955666667,-1.955666667,-0.0019902310727127476
Zeta,-2.006,-2.006,-0.0020691157051082646
Zeta,-2.606666667,-2.606666667,-0.0016298566810815415
Zeta,-0.321666667,-0.321666667,-0.0018762468156650193
Zeta,-5.69,-5.69,0.0003505237582960792
Zeta,-3.793333333,-3.793333333,0.0022379867539796504
Zeta,-2.906666667,-2.906666667,0.0021273191018711802
Zeta,-5.61,-5.61,-0.0007351176772996341
Zeta,-2.116666667,-2.116666667,0.00024743321024849665
Zeta,-2.88,-2.88,0.0008036517736364319
Zeta,-3.836666667,-3.836666667,1.5948343838798556e-05
Zeta,-2.34,-2.34,1.0945881814291371e-05
Zeta,-3.42,-3.42,-0.0008246722489846387
Zeta,-2.623333333,-2.623333333,-0.00018383270366051284
Zeta,-1.114333333,-1.114333333,-0.00010697742567226958
Zeta,-5.173333333,-5.173333333,0.00035771557510037887
Zeta,-3.976666667,-3.976666667,0.00023520424901731142
Zeta,-12.6,-12.6,0.0033167358057432598
Zeta,-2.986666667,-2.986666667,0.0021469943997273846
Zeta,-17.43333333,-17.43333333,0.010196076886984725
Zeta,-6.126666667,-6.126666667,-0.0015082994066740432
Zeta,-6.946666667,-6.946666667,-0.0011880077763625724
Zeta,-5.553333333,-5.553333333,-0.0014617317600148483
Zeta,-5.703333333,-5.703333333,-0.0012363209530764918
Zeta,-24.16666667,-24.16666667,0.0032647205752168954
Zeta,-5.65,-5.65,-0.0008376165403199996
Zeta,-6.5,-6.5,-0.00081454352899928
Zeta,-5.783333333,-5.783333333,-0.001505445820105649
Zeta,-4.143333333,-4.143333333,-0.001321830903136075
Zeta,-2.87,-2.87,-0.0008481565382894928
Zeta,-1.001333333,-1.001333333,-0.0007728039954091299
Zeta,-0.799666667,-0.799666667,-0.00029271705984424974
Zeta,-1.380333333,-1.380333333,-0.000588749657478299
Zeta,-3.026666667,-3.026666667,0.0004223656680537631
Zeta,-10.29333333,-10.29333333,-0.0012665860486169712
Zeta,-2.353333333,-2.353333333,-0.0002534960819112693
Zeta,-1.166666667,-1.166666667,-0.0001387128133979956
Zeta,-2.483333333,-2.483333333,1.2876063469567374e-06
Zeta,-2.266666667,-2.266666667,-5.28957117218779e-06
Zeta,-0.218,-0.218,0.0004037888380554458
Zeta,-8.39,-8.39,-0.0016057135437452471
Zeta,-2.456666667,-2.456666667,0.00013284829158635516
Zeta,-1.91,-1.91,0.00036889831743188264
Zeta,-1.44,-1.44,-0.0003690163558758649
Zeta,-2.22,-2.22,0.0001226559791357664
Zeta,-3.596666667,-3.596666667,9.570692130289377e-05
Zeta,-2.566666667,-2.566666667,7.906290772668895e-05
Zeta,-2.226666667,-2.226666667,0.0002374392476490401
Zeta,-1.386666667,-1.386666667,-5.713055862484204e-05
Zeta,-2.66,-2.66,-0.00011576328244364286
Zeta,-1.334666667,-1.334666667,0.0003283249191721308
Zeta,-5.396666667,-5.396666667,-0.00039102549614549776
Zeta,-4.446666667,-4.446666667,-0.00041602771463368287
Zeta,-3.206666667,-3.206666667,0.0007686388753574118
Zeta,-2.336666667,-2.336666667,0.0002393878051790205
Zeta,-2.018333333,-2.018333333,8.989186194759033e-05
Zeta,-1.347333333,-1.347333333,0.00033346223547550116
Zeta,-2.683333333,-2.683333333,0.0002833827427857266
Zeta,-2.823333333,-2.823333333,0.00022462894352085985
