,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
774,0.009831143261402497,0.03051981526411862,0.004711514929026134,0.03291727851199211,0.004993672856423964,0.03027455223886097,0.036817508965616835,0.033150095759772735
775,0.07602795958518982,0.09490176175239678,0.11804576603034739,0.10560450318159569,0.007080186242841683,0.11230661773849307,0.1130476606358697,0.11034563286345855
776,0.06961515545845032,0.05635310373576919,0.11254650024473803,0.10560450318159569,0.03157342647112377,0.10585220135297752,0.11024633999254518,0.10289591994759512
777,0.09929121939562957,0.1291617574376574,0.06623195056289793,0.16412750856583452,0.11817733025928606,0.04210425443433703,0.04085966377027689,0.045422081758809296
778,0.0926559580762597,0.0332940574234713,0.07087983357807116,0.016177190406265335,0.08434275108475894,0.0778800021609609,0.07536339755127233,0.07949531842801816
779,0.04148418961044509,0.03545982247015832,0.09459924131179634,0.10176211453744495,0.14084679393049437,0.015220760936934169,0.015317485059439362,0.010287692790020592
780,0.06100434437394142,0.0233193866641825,0.0862949706314246,0.08597300888049784,0.13075101536324496,0.1420397007498624,0.14463884717482356,0.14370271795661632
781,0.016667681520533995,0.053913064919771096,0.12696432941752345,0.192143906020558,0.13376825088394048,0.09813558705745262,0.1010125174472898,0.09609851890314149
782,0.010684650985782085,0.0028998041826294105,0.06657764317180634,0.1465002447381302,0.1746569220804033,0.08345823109816022,0.08682233145881618,0.07858164887413405
783,0.09888908147768127,0.10565060592657066,0.11913882770435616,0.11431018809873433,0.06754624071635394,0.05976628064474239,0.05320919613141953,0.061165944996911525
784,0.009361314477432714,0.0025109265921031965,0.004628915810083956,0.05127263827704359,0.03891374637478018,0.12239210585977393,0.12369437599348937,0.1158151676296349
785,0.02367239259183407,0.04325210899047578,0.02047846304454234,0.005359765051395004,0.01453889510428714,0.019740666727067153,0.018726923098853335,0.02906146279011798
786,0.06215766927102473,0.10429249950263911,0.1058779980420948,0.13255017131669117,0.11759800802530963,0.17596904753011922,0.17585306797790304,0.17000214952216164
787,0.08580199506897823,0.1418049573150687,0.14919114047968704,0.19337371512481652,0.09747518582661369,0.21523677188864732,0.2161012309480546,0.20903511023344878
788,0.007975085924287917,0.054335903652349055,0.008444689182574586,0.02343367596671559,0.06622954819336074,0.017763720792234955,0.01652122087714048,0.011970004942302478
789,0.15775221546841084,0.14879198838124144,0.1617541605482134,0.0969468918257464,0.0026697717953713257,0.04645770762451357,0.048735937260595816,0.04229037767863228
790,0.1969006067243091,0.11158072933624053,0.25356919970631414,0.23990455212922168,0.17635732127812215,0.25368285975817484,0.2529935454585066,0.2526949013107655
791,0.26668315563520495,0.2553410203225279,0.33288240332843844,0.30259422418012727,0.17966087147677678,0.3534058028869613,0.3511188950391971,0.35757503664804235
792,0.28758129477500916,0.25194189135314216,0.274316262848752,0.18896231032794908,0.15409383943147192,0.06651417898252268,0.07158351303893354,0.06915201797886562
793,0.019344838336110115,0.001411204891434442,0.004118330885952032,0.0,0.0,0.004371849343929081,0.005907017021833008,0.0028822031013545357
794,0.006116501055657864,0.026626534002801783,0.023292951541850192,0.10888399412628487,0.023152739413296528,0.04673566791006212,0.03984070867697771,0.04768662866660517
795,0.023294245824217796,0.01538129970260874,0.02217663974547233,0.13827704356338716,0.0034730416556999696,0.09527062375557424,0.09075538564120672,0.09663978736616807
796,0.03452080860733986,0.03243436001923509,0.011190651003426335,0.10888399412628487,0.0033341716384326335,0.03473168924257403,0.03158341420654545,0.03531690085357092
797,0.008005063980817795,0.03570866884007666,0.02610958149779734,0.0420337738619677,0.01857688155737579,0.10897714349571609,0.10868550482815614,0.10552649776682205
798,0.00331492000259459,0.013257205943102559,0.00492474302496329,0.0,0.07670324380121912,0.02031856928153175,0.019833116255757816,0.022804757409715104
799,0.015807177871465683,0.004918833144036183,0.017551395007342152,0.0,0.09377841955927817,0.05710589353960157,0.05731364027975277,0.05782433328282484
800,0.0011327003594487906,0.03260796189741204,0.03210107684777288,0.07201419481155164,0.021236780106598522,0.12703193650303776,0.12700538413691792,0.12240015675632088
801,0.014081275090575218,0.0313434285373299,0.0060386074400391575,0.04536833088595202,0.06446812355684113,0.07055433047364874,0.07046483389077446,0.07544208240585913
802,0.010879799993494532,0.016002943375317408,0.02268967205090558,0.004558247674987803,0.1289598829988675,0.03488640989458608,0.0347836519377822,0.039625975151554194
803,0.030654939472296028,0.024263066174288694,0.09776554087126774,0.05959373470386689,0.02692663581563645,0.05740151529500055,0.058994108769446954,0.05337845114445222
804,0.12154180510949686,0.13583376078438836,0.16304025942241798,0.02116984826235921,0.08321229540136152,0.1667643977391531,0.16550466260441515,0.16695636347138476
805,0.02792232111096382,0.015644831468633442,0.028022821830641195,0.0011013215859030812,0.08292549003700292,0.03085720370442926,0.030246277840229624,0.017083912937773338
806,0.0801489320941492,0.03956518830792968,0.07321983602545315,0.006444770761951352,0.14157561481751588,0.22415788439206372,0.22233258718903393,0.2152940275243018
807,0.003017816226929426,0.0008311250321311122,0.0,0.0,0.0,0.024896179642692362,0.030349099400542798,0.03304624764018815
808,0.013360525481402874,0.007083241564306097,0.0,0.0,0.04315697590350566,0.04369501003782241,0.03858379713107915,0.03728837231637888
809,0.0136009706184268,0.018103083885424552,0.013997491434165432,0.0011013215859030812,0.0,0.028801691564198734,0.031059788787420814,0.03982920273374427
810,0.13105403544765093,0.10790722645004283,0.09507923396965229,0.013735927557513447,0.01746911388386855,0.013247320913353726,0.014402158912759214,0.02134041622431815
811,0.0599183556179293,0.09200407550785716,0.053102361722956376,0.025422173274596185,0.03039318415961021,0.0030558366003163584,0.0012938081007016211,0.0006074769915720007
812,0.08595603817141173,0.07910383362919599,0.06419664708761626,0.06946483928862787,0.17143906020557997,0.07838946085673815,0.0758691897459389,0.07836709015595275
813,0.024533836171030998,0.013456375977160607,0.028265724424865354,0.016091532060695052,0.05959410193369355,0.022299458348827066,0.021528587476463384,0.018245096658848686
814,0.01139069627970457,0.003661341014539804,0.0002985805188448361,0.016091532060695052,0.013122846880341075,0.0023908013436483057,0.006168423697423528,0.01009928839292229
815,0.02160838937794407,0.06030856790909292,0.006825440528633736,0.07787261380323054,0.049154368052757066,0.18812494821452502,0.187054127484765,0.1747177068211877
816,0.015249788761138916,0.0040730936973404665,0.0,0.0,0.05003637149508314,0.02212469461590907,0.01761059789416125,0.017544115830008228
817,0.023853877559304237,0.0509260918022635,0.0006892437591776798,0.010670582476749879,0.04520456141000312,0.04743757085359025,0.04954116087623883,0.05136167609834154
818,0.011040080338716507,0.010059261034401428,0.0,0.0,0.10498222169104701,0.04170733928684617,0.04571221664706676,0.04719931900486206
819,0.12103038023003043,0.1449018031869373,0.0882170827214882,0.11127936857562407,0.1409980218442893,0.17138093787293715,0.17153431566149144,0.16152528843541838
820,0.04725485993435263,0.06430819693176111,0.032589635340185885,0.03663423886441511,0.03033119161977496,0.07288605096245579,0.07349591784232647,0.0668926055451848
821,0.022987887263298035,0.040202755618620155,0.013900513950073414,0.050975456261799876,0.1064499246874306,0.026126928145861296,0.028238325152746727,0.0391957864489198
822,0.023316727951169014,0.03068303593057609,0.039463717572197736,0.050975456261799876,0.12649943319308088,0.060396573570009784,0.061985300585685285,0.0624073105846662
823,0.0006712416652590036,0.009178333570800223,0.000147148800783162,0.0,0.1110697829976444,0.014756391017159495,0.020408284748563627,0.021181275901344915
824,0.06319925423148098,0.07384567866386224,0.05701021781693562,0.049605359765051454,0.049634610804562884,0.06388417318866581,0.06493773917897946,0.0569694937563434
825,0.04009586102655138,0.013453632045465638,0.0486848384728341,0.0060485280749598275,0.03610003276748337,0.0018430758802056163,0.005456959181667949,0.008087246865880443
826,0.027379823848605156,0.017473563163857737,0.0,0.0,0.3346847584501384,0.023374548697651567,0.027446006759941716,0.0340526912503637
827,0.016668347641825676,0.024983721512446457,0.0002909324522760647,0.0,0.4390267724936751,0.04539589467885848,0.0498584972744158,0.051336573859935966
828,0.0063598244450986385,0.044188847030069756,0.04394609642682324,0.08328744493392068,0.10727685706537923,0.05849757809922262,0.05733108536937519,0.06396666833401117
829,0.038525903055000366,0.054830202390643706,0.04415167645619198,0.03174603174603176,0.1233155493146239,0.03790304791679295,0.03661280895773435,0.034234576660965826
830,0.009218484163284302,0.025710399960570396,0.0004564366128242782,0.0,0.16245337403606475,0.03565512486056904,0.038046524815808,0.040236466369802965
831,0.04367118701338768,0.031375846362324857,0.06131760890846799,0.0,0.0,0.016901557357535207,0.016175373950276378,0.022368936442255682
832,0.06754871923157357,0.08491422350011689,0.05206436612824278,0.048923152227116996,0.07195123403278006,0.11904678303798802,0.12011801033957917,0.10271575577897504
833,0.16985174508768075,0.15590760871072834,0.1519988986784141,0.12026431718061673,0.14150967858465244,0.16386720096041532,0.16431589916730144,0.15147587137170548
834,0.049081133896684614,0.04080501438214386,0.04221365638766517,0.01013215859030834,0.030003271470039287,0.019671121283989162,0.018738803498549297,0.006014388924434455
835,0.009434240870177746,0.0032332074167281074,0.023265112579539848,0.0,0.022221901341492135,0.06144121926296728,0.06279640529886085,0.06423364921312524
836,0.02207137830555439,0.007144911273662831,0.017761563876651985,0.0,0.0,0.09097666320077807,0.094328456911582,0.10012878397600838
837,0.016607793048024178,0.007836760630992097,0.034854380812530554,0.03685756240822321,0.0020656162587345747,0.030093389223190527,0.031003990796255446,0.040126361566763025
838,0.0071125212125480175,0.0010855092577320264,0.02676670337738614,0.03685756240822321,0.0,0.05026216616510837,0.05212858005117692,0.05536689978493824
839,0.12063254553111691,0.13135438543746025,0.12479105482134127,0.07200195790504155,0.17256417413425731,0.11971524907659838,0.12422357432186623,0.09732094244112724
840,0.025824932004970158,0.011977877912832516,0.011662383749388244,0.016103768967205057,0.0664522820225584,0.03402198697213227,0.033269463621160594,0.05880342339009556
841,0.07788515435208077,0.06166939694334289,0.09548794664708815,0.10234948604992661,0.24057758198727364,0.22929968713844373,0.23398180009836833,0.21910787681751487
842,0.09114706959362073,0.09342276362633521,0.0964583333333331,0.13272148800783162,0.12793547504010438,0.10152285828232499,0.09679337840781259,0.11777394272080793
843,0.09112824059793079,0.07498017125044676,0.06450654674498346,0.03216558282637577,0.011850922782481371,0.03749952055540273,0.03831734695164904,0.027163039480858797
844,0.05442944381293047,0.04024934025103245,0.011165259422418222,0.06980281099223833,0.00024418460608510717,0.08108439849491253,0.08250637823058049,0.1045729772511595
845,0.15777056943944312,0.18290948240470822,0.20613589084679362,0.0022725683518634715,0.02195766525631848,0.1834771847456046,0.1855081074416567,0.2096640655118055
846,0.3130802810192108,0.32806643307264577,0.32184134850709784,0.20925110132158586,0.17809031139425796,0.2545548712735667,0.2516291978535836,0.2706772437683582
847,0.036597707518980394,0.038665853962992824,0.06726474547234351,0.03187714145863929,0.0037642071615144324,0.1172989301763731,0.11518766882822595,0.08934834706934036
848,0.12066161715686752,0.12714762523805193,0.11671775575134599,0.07331655129011955,0.06577890345628568,0.12817440529736152,0.12678336793755418,0.10501626248025206
849,0.006479244684682861,0.04491075009589365,0.029910058737151385,0.16866536139663896,0.10952901821146861,0.0328428795373481,0.02903608497284571,0.04693194124609881
850,0.024872031746631884,0.02900186919958936,0.028571953010278706,0.05124204601076843,0.06041084884999989,0.004559542432818392,0.006693287180112695,0.02828240812046426
851,0.1291365826532529,0.15511569689208185,0.11272362946647099,0.08223201174743025,0.22377902665088087,0.09763005141715908,0.0983705913611464,0.07414557840382036
852,0.057358070245223214,0.07599965708283007,0.039867841409692156,0.011013215859030784,0.1144515737471867,0.021595274492890892,0.019899799388269857,0.04250945991333566
853,0.11915179789503938,0.10112629185524269,0.13255108908467877,0.04265785609397943,0.16204526664236252,0.18774596560454854,0.1866252773110992,0.16024441229162772
854,0.021937092159871496,0.07594994488766635,0.07115883504650017,0.0916850220264317,0.03314991413009505,0.10740610439532636,0.10453279716099345,0.07691780225782702
855,0.05208259993070952,0.12399781246019181,0.08918593979441941,0.11603646598139994,0.038635756965380574,0.10821919313079109,0.10866816452978267,0.08508191206315985
856,0.14052842243069008,0.1266066407214671,0.12510829662261402,0.13881546744982864,0.09256713630511926,0.009803971333772143,0.00747882498065916,0.037029898806599765
857,0.1358676082251763,0.1576334521445054,0.13100465002447315,0.11187591776798816,0.15317559777876413,0.09747247280592997,0.08996922604449437,0.07226749321598708
858,0.12596364319324493,0.11531806433344635,0.14960535976505146,0.2057758198727362,0.0,0.14779587835673574,0.14557061491192896,0.16748487528453168
859,0.04727631883911798,0.02427623680629548,0.02157183064121397,0.11840430739109153,0.025365393337476512,0.022868045651313756,0.022284020457360457,0.051449455554817114
860,0.11340457854525332,0.11092587499004286,0.07877783896230925,0.11532060695056279,0.2499007869859995,0.1763202305227698,0.17629565200676778,0.15900760113861276
861,0.12503786385059357,0.11681983582977082,0.15189641458639266,0.2057758198727362,0.045185078927702335,0.17114296256751257,0.17316019825796233,0.19117604919894396
862,0.006376459549089553,0.028699367419671065,0.07290351199216857,0.039402838962310324,0.04026821786674453,0.14347307007810672,0.13726644954719497,0.16134165545051557
863,0.09713321179151535,0.09368321672844078,0.10442486539402829,0.1354931473323544,0.05814116938820014,0.18068063927040692,0.17805073796747795,0.20487961508221753
