,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
753,0.03618846411008203,0.03462866309571466,0.10193205075726675,0.09967253376995489,0.15685308344197801,0.1300195115714045,0.12020590598713549,0.1017786338481631
754,0.04524332780209517,0.018628604368372326,0.061579001227999086,0.13180515759312317,0.15595673585991704,0.061927367236250364,0.06554434191942438,0.09149320354631607
755,0.08926152380284735,0.085752987937608,0.052148314913357474,0.0031723291035612444,0.09439268402386525,0.07708058312753513,0.046000902580090874,0.05262415983503471
756,0.15098734188411633,0.16519297602869243,0.07273400191021995,0.31477691363078164,0.06309177736765836,0.25496762447127463,0.28583038985844955,0.2796626374753329
757,0.008197776518832134,0.03457187401539563,0.028115363623961054,0.012996316004911801,0.31945641171744893,0.3401894593497635,0.36966359624542466,0.3657139892219712
758,0.13221419326018657,0.10577342501224463,0.03246213671715037,0.04431027425296774,0.16917005163674997,0.09722463383277868,0.12704846351250065,0.1258849631872292
759,0.051632414342827115,0.06169766343906469,0.04993007231545932,0.12423250102333189,0.12028364110832473,0.19327499082013033,0.2235285729291463,0.22448723412519822
760,0.11165066883791375,0.018223357027197573,0.140610588074772,0.13364715513712633,0.020519536832480978,0.07552996264322587,0.04304454214146891,0.04816156955969775
761,0.16278398995803522,0.13228698106291514,0.032694774184744424,0.05372492836676224,0.1212625489007988,0.3119721123770747,0.3531259756916669,0.3338216400372512
762,0.0561810268323244,0.014396501743623724,0.042299426934098494,0.02195047073270584,0.15335013089060823,0.4624324351069914,0.5008689009306495,0.48524767042448724
763,0.022081984636288743,0.05652314696937255,0.04335004775549134,0.21203438395415475,0.008426858371885948,0.30028302692560827,0.3378127936675841,0.3274149903654897
764,0.07346279790447308,0.07012306968998128,0.16209100832309997,0.25286532951289376,0.026371118489868506,0.21998345533798958,0.26341941973974303,0.2413950706488514
765,0.006416264270301508,0.02396740098662381,0.01764326647564446,0.03550961932050761,0.00824965940131761,0.11525119293849584,0.15537665836959436,0.1474753674851914
766,0.10650737806270222,0.11953280223503587,0.06561979806249157,0.22155137126483826,0.0771864555057098,0.22085361736655695,0.20332662954050834,0.19813574811073043
767,0.08437002893358875,0.06312528288530345,0.07904898349024461,0.2436553417928775,0.029146626693943967,0.16618519899979461,0.13963058411626966,0.13895355118959202
768,0.04657177419092534,0.05752659548277944,0.06467185154864236,0.15135079819893577,0.20442118178283158,0.18049109120479095,0.13584860563313444,0.16490603130399406
769,0.09545133958524538,0.12364446572770543,0.12539944057852442,0.07132623823168255,0.017933360541557863,0.13122646237351387,0.07945080031245705,0.11582440431022445
770,0.09822984460041351,0.11470707652426038,0.055467321599126096,0.16639377814162892,0.07464630288528723,0.1207328493189197,0.16905355510034115,0.14025981114505837
771,0.1303728875253125,0.05668402999332567,0.024092986764906787,0.2489766680311094,0.19504500928502627,0.048154635782613475,0.10087562557398311,0.0670767201954896
772,0.0880641200066199,0.03504726941185943,0.06108814299358756,0.042775276299631626,0.09528987522731763,0.06495945596296004,0.11039885954954887,0.09112328074656761
773,0.41410644753175463,0.3601049771164692,0.15108882521489964,0.2885796152271799,0.31991853709935264,0.31514175288262325,0.2743893165663971,0.23333798219314594
774,0.014225448880876845,0.053470208421159904,0.0077806487924695356,0.01605169288345709,0.14944968521287555,0.09339245363823939,0.06949818753508613,0.020263726952348515
775,0.03544469127096783,0.020465859127462793,0.023455792058942992,0.16604292146658106,0.11131073609098163,0.20847489595035856,0.18845682789667428,0.14375773277275194
776,0.1288224701699887,0.061881746641347046,0.05145671305771726,0.0017737754127438166,0.17903369847471973,0.2213209995409623,0.20172981807604806,0.1587055368685787
777,0.3737335603743657,0.2810269895973672,0.09487285100286602,0.5113589848546869,0.1732045987634011,0.3007736854849355,0.29389657898708754,0.24930465143875025
778,0.06477027602045449,0.08388304928664492,0.2001952005730674,0.0431846090871878,0.17704121113878313,0.2842129841567512,0.27970669751084953,0.23233356250463022
779,0.06056416093254002,0.07856096018531067,0.05022743553008635,0.12331150225133025,0.14093494119039457,0.07599655909122754,0.07593012592393705,0.024822482725378736
780,0.12120279117143884,0.1058656075155483,0.23164449447400648,0.1592889304719023,0.20793407686362808,0.3171403971467762,0.31373672564892563,0.2697491290040175
781,0.026839871290420092,0.060414727449034644,0.3738740790012287,0.043286942284076924,0.2961679480307019,0.5196505198473511,0.530533638869241,0.46737764120131364
782,0.459749225973839,0.5687378743278715,0.09156953540728632,0.4862288755043565,0.1480440755451633,0.08452826487526408,0.12903355164622948,0.18815341408159353
783,0.5683122320688507,0.5960901059972858,0.05627353663528445,0.4067159815215484,0.25955155839032595,0.3671226218125431,0.37515237353674546,0.4249658969908695
784,0.07211328528720828,0.039288846728085566,0.005994934506754368,0.012007095101650989,0.004345312976753224,0.09047934403218427,0.07344732774204554,0.031927051910145554
785,0.09269804794477038,0.08982212469938383,0.3031876790830941,0.039023059080365685,0.4755283963028116,0.4415188857712602,0.4015413501042815,0.3584915779616502
786,0.04279738204722222,0.029869364115034658,0.10517498976668099,0.14297409508215891,0.12589075015804868,0.007235142739666245,0.015555178089992017,0.02843964278229233
787,0.07729704949487881,0.14761226948815498,0.046059148587801024,0.027384363487515384,0.09158341251711566,0.1381419639705171,0.16184239038719328,0.11773923039076006
788,0.041277622351917787,0.02114245731750053,0.12183202005730775,0.06150225133033149,0.2902021173246951,0.19386521206059648,0.2122958512002826,0.16792030454214224
789,0.008710226073794125,0.030908956055321846,0.2238896848137536,0.009440237413016805,0.6251971936755245,0.4666390870094922,0.4413422678378196,0.48768666620110523
790,0.0675881241878622,0.09647770960880842,0.303320968072043,0.0788988948014736,0.5791621553186692,0.3743679507708001,0.3479494667628729,0.4022941813348288
791,0.14723505260902403,0.07222274008695373,0.16960115636512488,0.1619525173966435,0.2988765702984975,0.481445459550834,0.4817197583014128,0.5320478766187351
792,0.04341837950432037,0.06449569072733208,0.14023792468276752,0.06774457634056474,0.17569510218737322,0.32945275309819344,0.3818960488411241,0.42182238909069364
793,0.08743157571717641,0.060127528834189925,0.010276555464592219,0.04807101923864099,0.10720393955405089,0.01669846497069455,0.005993476586187263,0.03860958302367418
794,0.45369085669517517,0.5104354973362026,0.20386768317642062,0.08725610588074773,0.16807856526549125,0.30135950857953,0.3203162886591033,0.36101164112914946
795,0.14997181685498834,0.15006230409148463,0.012211164551780007,0.17107552189930425,0.00674329223960618,0.04063767554494818,0.027957758124103227,0.07196823019062976
796,0.07852041250459979,0.011495879680281484,0.1614700163733115,0.24186451084731891,0.15736785120681496,0.05373842370824422,0.05676239634992464,0.011555689672409941
797,0.17758282468887904,0.24379603175546344,0.06601233115022526,0.0034281620957839487,0.05451564905342726,0.12176604095242421,0.09996807152220583,0.14494335048110246
798,0.012490392560798924,0.047922402031043976,0.0703093020875965,0.14178264428980752,0.1086777896747077,0.1964650245624932,0.16517436884223807,0.20727355288332755
799,0.04097229707109312,0.05792763810383966,0.06860110519852697,0.1058636921817438,0.22955749923265573,0.16993170831620535,0.14398803039771707,0.19102133233026236
800,0.1067598793797448,0.20906942731980388,0.009304645927140198,0.07199140401146126,0.007806820981190676,0.025080071942413573,0.04661648272691887,0.0006321325098752606
801,0.21524395076066222,0.2160199190021052,0.11869192591076519,0.1301678264428981,0.10015176798813327,0.15919524134598168,0.14655095321149808,0.18622920803950566
802,0.024358698592730654,0.021434384050348032,0.1586888559148587,0.08355505525992646,0.2815552782027919,0.15184105612912124,0.10917295097086743,0.22352661057706846
803,0.02981687930339777,0.03763027649290793,0.4678151862464187,0.10090053213262384,0.4841249816115996,0.5144210370084472,0.5364494683385628,0.4310574781508413
804,0.31757950485118625,0.17736111475775096,0.02199293900941396,0.34534530144436,0.01523793930032935,0.06604890056992585,0.08810260263384029,0.0234755631768222
805,0.22096251208080503,0.3044922695151619,0.15693639991813335,0.010062764360758647,0.2459997029075689,0.09464636076792121,0.07408971693794197,0.18502276977339704
806,0.0826934351937672,0.013648613524793851,0.1459870036839948,0.21130099604311642,0.027016177727963553,0.21026865512556409,0.22297615018617395,0.11672345105056331
807,0.1876989261346716,0.15837681751066585,0.049223546868604084,0.14997953336062214,0.12512794407191724,0.13539431968120036,0.1438844138268533,0.04091704169429139
808,0.04305221616758281,0.03559517824807634,0.46263866148178434,0.1675706099058536,0.48047410162271864,0.40428245941173035,0.4072641020091601,0.30098975490568414
809,0.10199645860635309,0.11079881645657652,0.15758391322144938,0.36107245190339754,0.12496431432400623,0.19709026426781573,0.1909452981706503,0.30380609915089474
810,0.19566215058110847,0.11573313624154524,0.05603151862464206,0.09408514121981171,0.13626114155375035,0.15108577128816147,0.14498904887258712,0.26162513262270426
811,0.26091505143664867,0.1839774958880796,0.03907107040524016,0.05067198799290484,0.12952104334273973,0.15352987147523556,0.1507545236059229,0.26740988125888454
812,0.20612429745412975,0.2104833021547332,0.04968097625869505,0.3100866421066994,0.06494334562271376,0.0537972543673495,0.04471762387996803,0.16520590938964463
813,0.03800102735317212,0.07345092799663011,0.006863743348342055,0.058142311365807164,0.06952541763521614,0.00016152238153022136,0.015309199803235973,0.09858273216391145
814,0.03448887894595698,0.08635573406442465,0.5751522206303733,0.03296834493109568,0.629019990132506,0.5264346410930463,0.5454764827238046,0.4383790106595483
815,0.3023256089201336,0.24552295228240006,0.06206252558329933,0.24368092509209982,0.10372820364726382,0.09397920676084442,0.11123257336171893,0.0016340197977891546
816,0.07362617521172798,0.08995618892070845,0.01685299836266979,0.09402715240824133,0.029352405019377636,0.07107786542135924,0.08661032310052635,0.011112545472444169
817,0.008702335204445744,0.018153327209364467,0.03711087801882795,0.050450266066311866,0.08315312993026736,0.1128790612383277,0.13212495719878103,0.022993966243610386
818,0.17168164721679058,0.14796779654024705,0.03861952517396572,0.07128530495292662,0.031246634700478504,0.05857318035677772,0.057338155915084954,0.05345969665643513
819,0.025810631142255902,0.012228787899721705,0.20730249693000413,0.0254604993860007,0.04219714154635823,0.01102233115067941,0.011289068213842013,0.11976700936332052
820,0.19216208142234903,0.2294648599682585,0.1226890605812535,0.03600081866557503,0.131876370434997,0.07659068008602055,0.08806936876377458,0.20280741123081902
821,0.0030889715076809487,0.040443445448438586,0.09358677855096409,0.020671305771592263,0.10125658580248553,0.08704187483763914,0.10691113400492669,0.22288477666369588
822,0.28327901283834866,0.20553666966581507,0.05425834015554709,0.07109598853868215,0.1306342679275082,0.23820099296747732,0.2545734212149102,0.3642558122852154
823,0.018527598957814417,0.06110455803982684,0.00802266680310948,0.033258288988948004,0.11297706700112597,0.027652483370774084,0.04238160846351291,0.16125522436440742
824,0.1453630117378515,0.1691327143590945,0.10241071428571422,0.2609496520671305,0.013625933572515014,0.21648571979119596,0.22585143039424432,0.1139688641987428
825,0.1697645500162026,0.10093984905682363,0.213550194433074,0.04638252148997135,0.30369412726886363,0.18173452508402388,0.1720187418248107,0.2778740901252388
826,0.014039422540551572,0.018951095544219254,0.06111108268522347,0.0015642360095901031,0.13299191069554273,0.05797365691491574,0.06437366456560079,0.16956815811670645
827,0.17619376992818236,0.04725360079610891,0.049777169463775195,0.008581369510554882,0.16099229479061794,0.0007468892524140625,0.006663208159228384,0.11567678750680543
828,0.03182697688952563,0.09788431183510027,0.058794770773636595,0.09299529267294315,0.15247269692417326,0.11401574580440588,0.10904915271913396,0.003597945528952984
829,0.052601770231385014,0.00310357896690594,0.1337574191567733,0.013434886848722183,0.2260044618486386,0.10199459019482449,0.12653920041813493,0.23183490544094842
830,0.04148990406250297,0.017376044116132472,0.030869576340565308,0.14078124086310728,0.12548443510569196,0.06772040720168349,0.0422412563055341,0.0721323976888748
831,0.19890135526657104,0.19832014072399398,0.05344274457634107,0.18517191977077366,0.1906108503437195,0.06493331140164088,0.03828042931396852,0.0665524846148024
832,0.018736417060302435,0.06813290622297424,0.16914858780188258,0.06375358166189116,0.2847222387203061,0.2891507998684797,0.35874666396355503,0.3670342786773301
833,0.16717547213645728,0.19757892800715798,0.02903371878837474,0.13380065493246013,0.22281830387264873,0.1380331631609576,0.18471397398028339,0.20912193797092077
834,0.07965012791944343,0.06241762836944831,0.03415114613180503,0.064996199052687,0.06394981335152217,0.14165556211523495,0.1914009672117008,0.2066182080852969
835,0.3080558759288812,0.32606483813210774,0.12011512484650183,0.1800552599263201,0.10705251393932314,0.06836466877593528,0.01586521956554221,0.0010793398186101921
836,0.34730074934377764,0.3858098050143101,0.26603151862464264,0.05317232910356129,0.2425209477692758,0.40352261374484527,0.44172291574473604,0.4560214744216849
837,0.07325242507960339,0.186641387044732,0.03936834834220021,0.013896848137536,0.08823701585551486,0.15980039938029927,0.2058003121749939,0.20948208904805904
838,0.1269198944956076,0.06606374600414966,0.04225056283258399,0.012771182971756168,0.008880927709920994,0.02518542269165691,0.06771712635885607,0.08157113551965134
839,0.0009138813235454735,0.03575101668034253,0.20825828898894733,0.057272479192249925,0.23072918609052423,0.23807076378593123,0.2778194293392668,0.2805094759207201
840,0.0612870116630051,0.050874964293508684,0.312972011870651,0.007598239869013534,0.41802433831615776,0.2767117322157087,0.31976640572576703,0.3244080618712358
841,0.04322750949976739,0.006788361419750033,0.1074703233729023,0.07640878701050624,0.0311168732485122,0.19760175374164313,0.15782898177016214,0.1440746892542586
842,0.07286235857244105,0.05122013648299528,0.07346269954973383,0.01957122390503474,0.013512148802746426,0.14463878689815002,0.10420335763108945,0.09654091279679389
843,0.03494053830194788,0.03285456186368141,0.07129272410970089,0.09728475917587642,0.1253178303857585,0.1934798379978725,0.15505762812962454,0.15029870703345038
844,0.08451275470751601,0.07768852338241516,0.23409921203438422,0.06606631191158407,0.2116844268956687,0.3247698326395426,0.2885615650704967,0.27547222002942817
845,0.046626184521470826,0.038923487441592186,0.021395824805566677,0.11294173829990428,0.10386133265417952,0.19847366084244583,0.14948336220164427,0.1253186442440506
846,0.1130058202302413,0.07960782851212,0.1290298812934923,0.054113794514940694,0.1870146956778274,0.012734499055953197,0.035603822414701114,0.061988481789584216
847,0.07578185853341335,0.06751067323825932,0.10319228407695463,0.06330331559557933,0.1420794600903295,0.02119372324200708,0.045628324287808664,0.06825014619433417
848,0.11977475003243665,0.15419950367141966,0.009761819484239709,0.045927138763815045,0.06903312837940279,0.13128002487281543,0.11970286350837167,0.09418045259954466
849,0.16697569204264862,0.08261435324980815,0.10860571019238663,0.07419156774457614,0.14104028975801042,0.2705423224135089,0.2506215891456882,0.2266180252605371
850,0.11418642340943874,0.11310476321731255,0.053343993041343296,0.09529267294310251,0.08763476083212501,0.07140156503239947,0.06371970215652545,0.04401176322128331
851,0.09058175648620176,0.2034999291944256,0.061522462136718414,0.1903738572793015,0.0732428535022911,0.1924088051965776,0.18202313908564527,0.15662857249269369
852,0.016276795272206435,0.140220071336133,0.01943077159230544,0.15435257197434854,0.04440348870841826,0.21027460588683433,0.20384052462358015,0.17798283290494232
853,0.09362184639060983,0.04319691190460545,0.08899866966844078,0.08505935325419567,0.1812160142462616,0.16440369733273802,0.1814737572420117,0.20685053088370536
854,0.24320644733118219,0.16969916136302032,0.04368553008596143,0.15824123345613317,0.007698767541926443,0.07569540810747466,0.09472821226194589,0.1207811360628715
855,0.10161948274795113,0.085618334942902,0.11980556692590899,0.017635420930549817,0.018731486292904498,0.08901152277135099,0.11126318236933369,0.13291352673096218
856,0.19018879532814026,0.15434900516584507,0.15005705075726566,0.18517191977077366,0.2595304032769305,0.39038743452017344,0.3951178934275785,0.418423595426074
857,0.0788532405469538,0.06516944892962656,0.05871111338518187,0.05768181197980621,0.027164211191292753,0.00459112429385522,0.014549928865793982,0.03350782441280897
858,0.18231693285925682,0.009099820379814882,0.04984010437986067,0.32049051712375515,0.10497609012094994,0.2625879233329069,0.26046991143873227,0.2769407198994322
859,0.006647804234294286,0.11648908456931628,0.0729313344248872,0.09986014463091847,0.01877328135363132,0.03667222649691759,0.03657032247122188,0.011431260056672554
860,0.031306702388977314,0.018364699410051033,0.13744908923454768,0.04027542248991284,0.13025705095366163,0.14731922504129097,0.14921697653161914,0.12370682731572114
861,0.1867424266117788,0.09540866721442343,0.05940288579615305,0.06977844862873506,0.08188883744855457,0.10086586540376286,0.10215056374247378,0.08378276409131269
862,0.1800661121437504,0.0819034516283077,0.3174409025787961,0.053233729021694653,0.4048858100541101,0.3412048744320775,0.38394834642022363,0.40808101698947646
863,0.05018410373309862,0.07724420956930383,0.0024199242734340154,0.06404011461318049,0.011254741814284486,0.09648567463054974,0.05376282522508763,0.021128495649472445
864,0.027590375660483668,0.11331222082179598,0.014468123209168682,0.014551780597625852,0.038084500879753014,0.0990204314917082,0.055383221825227424,0.02804843611786939
865,0.07214874224344636,0.0843627533942668,0.00441618911174807,0.0826647564469915,0.11883677313574753,0.13704220528528993,0.18053241219467048,0.21290269770558562
866,0.23828622698783875,0.2028557980931784,0.14390554645927134,0.3186527834629554,0.05133309838046829,0.13358376244995102,0.17674469490520367,0.2036710566652486
867,0.012511410053958116,0.011096338218963497,0.08794080024559975,0.009427445763405706,0.13108030268985255,0.11022406361630843,0.06853909526794966,0.04424583600627652
868,0.0691984493103956,0.06403171989102979,0.04598495702005734,0.009913528448628695,0.08754658788283509,0.032738474904931314,0.05351102608268549,0.08739092427040102
869,0.12952159262806284,0.1244967198386277,0.16759209987719947,0.3116250511665984,0.19409859522334105,0.23750782168990114,0.2578772422391701,0.28394808602854327
870,0.006629838545303857,0.05230298844082221,0.07876407081457287,0.10886205485059358,0.029193043170293642,0.02123878906288318,0.043609895547159716,0.06469071990734937
871,0.2144850964703327,0.22266838334517347,0.1223229635693826,0.208337597216537,0.017152066111949138,0.018880090984333853,0.008062462498721612,0.02053657321487129
872,0.04717293487822882,0.09124842168019376,0.07016987310683576,0.1579819893573477,0.007454449426581189,0.11888593489139082,0.11135027723798913,0.08053220993219118
873,0.06047165031517038,0.06881105542119842,0.4647272820302911,0.0838236799017601,0.5855315324957197,0.3824399209127137,0.38721920840595225,0.41538837112864
874,0.08938200605291341,0.06503099524056766,0.32562397666803083,0.03140349979533352,0.4405358693948232,0.18846159524471984,0.19129576407760213,0.2149152993273899
875,0.15682493720540647,0.233714157069151,0.14125895415472775,0.23800654932460102,0.21355036512720948,0.3698146635835676,0.37332416121229683,0.41070218546861403
876,0.12025490955793128,0.09932194309081732,0.05821300654932482,0.28243962341383555,0.1419789449198386,0.10489277186214735,0.10995188160349684,0.1329838129666298
877,0.047467239204118605,0.10134696973256346,0.1144169566107236,0.03822144903806807,0.07880474585518316,0.19337064634771767,0.1630371132928457,0.130472815529811
878,0.2160484790802002,0.24941357946371454,0.06889582480556694,0.08725610588074773,0.07117056486012213,0.16174894753156116,0.1354894697129611,0.10460270502047736
879,0.022369258956639826,0.006932900130352082,0.0428811911584126,0.01611747851002865,0.01704815612718058,0.14394660909239976,0.1222019294748935,0.09963318052360837
880,0.006493608067380308,0.015395086551138415,0.03819509823986833,0.002046663937781412,0.18017672930866685,0.08396561343437114,0.09527255055719758,0.06405359192355436
881,0.15554361640065112,0.17405409637041375,0.1923362668849785,0.1587443716741711,0.1321095471081869,0.3384045786916487,0.35588906947071,0.32972826426075397
882,0.0007065873481775231,0.015756629722704973,0.0015915370446162314,0.08340155546459282,0.020611025184162912,0.10687300629538721,0.12388642586453424,0.10105322830114194
883,0.04053199935340013,0.016424436875777326,0.02550731682357779,0.047806658480010866,0.26476992520000114,0.17864795524170735,0.1521492607408062,0.17971836364843513
884,0.01276750711939939,0.036385486837061554,0.13740790012279974,0.03806794924273438,0.1377811019638554,0.19078802211506074,0.17092670817248096,0.19199852273402357
885,0.0530122563675981,0.02133091308296642,0.022497697503070513,0.09660253786328293,0.0012767833767163839,0.08289651989793911,0.09061796045663945,0.11472977121964639
886,0.04135774911011131,0.012968340465383199,0.14324984650020428,0.10691260744985676,0.07618677361133575,0.14956609535767446,0.1626781480428688,0.19272031965690145
887,0.008459902558715149,0.026071735243484717,0.10367478510028644,0.08665063446582066,0.030150762318079893,0.003155355824370931,0.007110005278941733,0.02218450992926585
888,0.12087881572413428,0.10999940019381249,0.020192130577157852,0.16393778141629128,0.11762395754649069,0.10273040411628093,0.11216709097005473,0.08656480499054486
889,0.2042843408751478,0.15529392632698413,0.08873797584936571,0.21438804748260326,0.06831394596400947,0.11435576592189317,0.13388508609727706,0.098370527429617
890,0.19830897446787366,0.12869698089003312,0.02595732705689796,0.0514940646745804,0.3145551730988478,0.20238853459233647,0.18472615303428813,0.21937302895741245
891,0.04585494162652809,0.0306201928833994,0.0011535509619328699,0.08227589029881288,0.09837756255638291,0.03788512469584643,0.02093255095427443,0.051524007778961434
892,0.001212972136633017,0.052324775430165116,0.25255935325419565,0.04209305498703775,0.2767529324477717,0.2650482067137693,0.23810295116931984,0.2659275110743066
893,0.0066650430784331305,0.03818504140532325,0.04563267498976742,0.08916632555601034,0.021081244027278956,0.08647851738187617,0.04076792014719438,0.03211592843186123
894,0.08997442491270213,0.15143003536438993,0.04974493450675349,0.16342611543184613,0.09587588838251254,0.053032025387185155,0.03256970858979508,0.022144313689523243
895,0.04386771065604239,0.09057342027570203,0.13843660458452806,0.01477009141765584,0.1270515833391162,0.030395116033217706,0.05404512711554749,0.06355657672791709
896,0.040969192444960945,0.05021243679867432,0.2330111543184598,0.09080365670623547,0.20322636863503962,0.16735163266585357,0.18921178784541032,0.19198807892112496
897,0.030664505233444495,0.030412039519955414,0.012577517396643978,0.0009039432391868552,0.028077313328387754,0.021068366017311435,0.005256659313251089,0.009407544238692445
898,0.06752585487633128,0.06887497568080209,0.1672132112157172,0.02658616455178059,0.15972188694439077,0.3045971848382958,0.33239570318818495,0.3364920902021377
899,0.03347828578031603,0.08398734531576896,0.026061706917722027,0.003206440169190916,0.14220354968362797,0.06215040204135874,0.05251894501527815,0.05096848739091725
900,0.0703980816445095,0.05946900739108513,0.0067516884977486535,0.09131532269068088,0.07866155485293813,0.08315613083017365,0.0692810217001863,0.05995973492900092
901,0.040930816129832015,0.05560608247335669,0.19742606426524695,0.01323509346431978,0.30125255071016993,0.38417383251640563,0.40065336015551994,0.40014914526671114
902,0.0022845291183759553,0.03621864967531652,0.07353663528448667,0.1484172465547824,0.061519604401778394,0.22621179177521655,0.2234593740630182,0.2131200929297956
903,0.24114957656764702,0.21596832527123866,0.028575266066312444,0.26094965206713044,0.018816303734408846,0.0884731098997279,0.08302087800200963,0.08137686876431593
904,0.008878124270144394,0.012665831367455582,0.07347728203029136,0.003786328284895668,0.13387513195462503,0.019523674703859073,0.011831096320135848,0.0006384104235404586
905,0.07092746805568922,0.08259736780125675,0.012765042979942909,0.0011640401146131851,0.0052628450196953724,0.029661250189771005,0.03310188115840834,0.04100405592435269
906,0.10466375467575229,0.06785129458528721,0.14417186860417447,0.08610315186246403,0.19143665227665374,0.2781133042717678,0.28398887044621507,0.2902355939390214
907,0.2156889721281549,0.10739541842707256,0.09642882726156271,0.059578387228816976,0.07688072272298585,0.20771276324577087,0.2158864922591855,0.23158457082541078
908,0.2582539916038513,0.1630090790375226,0.06404164961113373,0.17280239459680724,0.05374141301935009,0.15483691768428565,0.13828432320415862,0.13820741775651524
909,0.08458747352140622,0.040392973967671886,0.014830382726156999,0.027361338518215372,0.07558150466339186,0.2852264844504622,0.26461725321569673,0.25297851603959265
910,0.05150227445683603,0.03431510792305875,0.06969965206712936,0.02397520612829651,0.0020990778794608422,0.21211461348506744,0.2112912546094161,0.20536875817691025
911,0.0166872841654086,0.020437454186362836,0.3872331661891109,0.02624846500204675,0.5623446993615079,0.5100563336261562,0.5122279569495938,0.5150929512481092
912,0.09513915462226491,0.14918482042221254,0.016371009005320403,0.14935530085959886,0.07924166082324507,0.15113708395922748,0.1639484611334338,0.15218723110315374
913,0.054087733361157964,0.12101977708995826,0.029356580024560708,0.09408258288988941,0.02333068684909967,0.14467526902266659,0.15732348648388927,0.1496524034579012
914,0.11042262244751555,0.19509444278446647,0.05792698526401996,0.22622946026548157,0.008651416140695978,0.235427765863588,0.24386927081268506,0.23447911630084428
915,0.21064610073569362,0.19853283086289442,0.053292570609905665,0.07948365592655393,0.21432173825970463,0.15084960048828316,0.14288200048349636,0.15013123792427424
916,0.028413136816395623,0.12007085717224975,0.11477768112975933,0.06417753347757449,0.09907445390430003,0.27868470579797766,0.2994865993956066,0.28712796208444347
917,0.014643566448865164,0.04415632525802815,0.12819330740892299,0.062052292263610365,0.09065014638003399,0.23094474796572062,0.24885477566259517,0.2432513348952169
918,0.021153056153107253,0.05996463381305106,0.01214695047073372,0.011578270276591862,0.07623268432214247,0.09008244409751276,0.07412364956230316,0.08102188429494944
919,0.2675835802156907,0.2710434078454495,0.02272129553827229,0.29938855914858786,0.09689334383899312,0.022835550282449324,0.0439536054191641,0.03468304167814468
920,0.005022873826754981,0.020078972728186817,0.012350593532541976,0.01723035202619727,0.030721348657076375,0.017330235566464458,0.027518364592559907,0.03829252801940081
921,0.014553668225245786,0.008378867802693979,0.03297252353663599,0.0274636717151045,0.06588505305286635,0.061648874509106666,0.07740141297655617,0.07094958711641025
922,0.05598904329687171,0.008384143628662688,0.049654625460498814,0.013674273434302053,0.03368651313505916,0.08581229569445031,0.06951692014387328,0.07252101048342147
923,0.024144435436375122,0.028242055513815312,0.036981426524764494,0.021504590374831656,0.01672842314439399,0.005132870508700593,0.008886353585797757,0.0017088244854270296
924,0.14332969642251525,0.1535794395091602,0.04026734547687394,0.12450112566516586,0.06555554657287976,0.05586507852251932,0.07056302630253986,0.06768075918492045
925,0.00726421109682418,0.011009201461224416,0.02334987720016382,0.0001461902812701643,0.029655774629256948,0.142645109030838,0.11503236271796086,0.12367571192385568
926,0.16333182632459575,0.10534497225494843,0.02222574703233654,0.023858253903280557,0.05072495298279289,0.011169247287066975,0.03543231999033486,0.025429649915183983
927,0.08660635507062864,0.03841783693475043,0.01914756446991328,0.0021873720835039467,0.018700844383379323,0.007877409776201216,0.03140514475846462,0.024961641032662574
928,0.05873845785404863,0.05605402528443015,0.19309250920998772,0.0830799368457984,0.18457118850929233,0.22275323462896035,0.20310700254633535,0.20818096029435157
929,0.014584889335804041,0.02927640638801332,0.1721569279574297,0.023931349043915695,0.19390207807965595,0.34734850141359536,0.31821256732035247,0.32249832510518767
930,0.05885635715891385,0.08971065243586052,0.007984036021285001,0.3026163187337973,0.030937792433300415,0.09047529167824575,0.06502590727308327,0.07312159625224707
931,0.1372882862755671,0.06542940090528948,0.04185658002456022,0.19102684053564128,0.0026782532838244832,0.00387289368347421,0.021270109084743416,0.009152109572583889
932,0.0570448585650592,0.08499633039027071,0.01240048096602503,0.06142915618969649,0.10067521404808943,0.14127895004382252,0.11716407251032918,0.13129297628247288
933,0.1341383579296505,0.18366520835401734,0.006788016782645401,0.1326067676354209,0.09301011399129078,0.1179343394720681,0.13583888255454224,0.13185792264605034
934,0.004682932727609168,0.04478149540368087,0.04176985264019539,0.016844044207941056,0.1528611562830306,0.17391465378383336,0.19398991376332275,0.17372292298009984
935,0.09160222090564202,0.16019299766623007,0.09190979328694132,0.05470732705689718,0.04340500727066904,0.10543154305649832,0.09291445392815018,0.09711368481374677
936,0.0478826030765554,0.07724446389005629,0.036376893164143,0.06236477398982526,0.12014986375700815,0.07590310113982168,0.04776118652483713,0.0682565780114665
937,0.020837116451279003,0.02157528736853026,0.03098700368399515,0.039383661774165246,0.11657338473108775,0.0960542000960029,0.06180051157412242,0.06453614078924835
938,0.14845667205479512,0.11254190278798437,0.05814674580433832,0.031186041751944282,0.18222112252903855,0.006552022033575855,0.02790771396360414,0.015574395288156073
939,0.07137066671168074,0.05089040692800412,0.03374002251330477,0.08701245541196423,0.033766427898200724,0.10510850819692319,0.14032757916311112,0.13664221906967655
940,0.14053418599236855,0.1593706469566234,0.03113564265247759,0.10756498158002453,0.06441707367838512,0.20365547262586503,0.18561686620863482,0.1671020647078708
